S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.7194129227821222,1.3862943611198906,1.5627183280637111
2.0794415416798357,2.003109392404701,1.3862943611198906,1.6986961516149002
2.0794415416798357,3.017221244114699,1.3862943611198906,1.3918675600853552
2.0794415416798357,2.9235074977921944,1.3862943611198906,2.019153156289529
2.0794415416798357,2.8005402022123653,1.3862943611198906,1.4334363882991137
2.0794415416798357,3.8031624402129105,1.3862943611198906,1.477259866104531
2.0794415416798357,2.39573915026574,1.3862943611198906,1.1851390659382464
2.1972245773362196,4.8029661973347935,1.3862943611198906,2.019328773109149
2.1972245773362196,2.509157706970393,1.3862943611198906,1.5561296953195654
2.1972245773362196,3.968255841507003,1.3862943611198906,1.6494770418747295
2.1972245773362196,0.8028070442438231,1.3862943611198906,2.580721450159822
