S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.0793265731899018,1.3862943611198906,1.3644156413386082
2.0794415416798357,1.4070114950802528,1.3862943611198906,1.3021004948587251
2.0794415416798357,2.5498590030468673,1.3862943611198906,1.5067223125687
2.0794415416798357,2.9584469939521725,1.3862943611198906,1.319360789072102
2.0794415416798357,3.291887028679474,1.3862943611198906,1.7543215995137107
2.0794415416798357,4.331273914332797,1.3862943611198906,1.5857354115973454
2.0794415416798357,2.750497598971088,1.3862943611198906,1.5385726435855978
2.1972245773362196,1.736655837568936,1.3862943611198906,1.9594707871604449
2.1972245773362196,1.2725836385292553,1.3862943611198906,2.3910027365327684
2.1972245773362196,4.487372913400346,1.3862943611198906,1.7201667154230098
2.1972245773362196,3.7017282052657845,1.3862943611198906,1.4830388807015495
