S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.6832034491041474,1.3862943611198906,2.016079776358814
2.0794415416798357,2.622167976437517,1.3862943611198906,1.6502293776364767
2.0794415416798357,3.4283677320695305,1.3862943611198906,2.0269843445508506
2.0794415416798357,1.5237577670425,1.3862943611198906,2.461774237610219
2.0794415416798357,4.263499296320601,1.3862943611198906,1.5103292570214943
2.0794415416798357,3.720501709371546,1.3862943611198906,2.8789228420655366
2.0794415416798357,3.2931781609911304,1.3862943611198906,1.979761947309638
2.1972245773362196,2.8425831005366735,1.3862943611198906,1.7276047625737077
2.1972245773362196,1.8066352102821726,1.3862943611198906,1.2716746556196936
2.1972245773362196,1.836328631817172,1.3862943611198906,1.6902326942591468
2.1972245773362196,2.0974707078517136,1.3862943611198906,1.2900594662959448
