S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.929428798010274,1.3862943611198906,1.4698738260024944
2.0794415416798357,3.4044807420825767,1.3862943611198906,1.9271138883024705
2.0794415416798357,2.195455422142368,1.3862943611198906,1.4854499130859435
2.0794415416798357,2.4227744716312927,1.3862943611198906,1.3409154887394867
2.0794415416798357,4.425476456755811,1.3862943611198906,1.8756815637192628
2.0794415416798357,2.6818858979648343,1.3862943611198906,1.7743520189546034
2.0794415416798357,2.806502826404465,1.3862943611198906,1.82035865764215
2.1972245773362196,3.4122020876983656,1.3862943611198906,1.5193954498767046
2.1972245773362196,3.7983561860584407,1.3862943611198906,1.9305669624043675
2.1972245773362196,1.522242899318215,1.3862943611198906,2.3514871255317567
2.1972245773362196,2.6216550873424187,1.3862943611198906,0.8428432415989655
