S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.9019102191883537,1.3862943611198906,2.6322736252051433
2.0794415416798357,3.6204479664994587,1.3862943611198906,2.478951330885482
2.0794415416798357,3.3586264526319436,1.3862943611198906,1.8720176210770307
2.0794415416798357,0.0,1.3862943611198906,1.6232940389119355
2.0794415416798357,3.4245762194093357,1.3862943611198906,1.303021218621675
2.0794415416798357,3.121152872434387,1.3862943611198906,1.864706061648607
2.0794415416798357,2.1121385723154376,1.3862943611198906,1.3472988962152568
2.1972245773362196,3.0271927274139947,1.3862943611198906,2.4195148147207246
2.1972245773362196,2.24277462795421,1.3862943611198906,1.2499934160929351
2.1972245773362196,3.2537713039402956,1.3862943611198906,1.565127579875127
2.1972245773362196,1.8825470481415099,1.3862943611198906,1.0059722366522479
