S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.7098747038939517,1.3862943611198906,1.3422371231978518
2.0794415416798357,1.2654925335828193,1.3862943611198906,1.8086970256639472
2.0794415416798357,2.5853759346800604,1.3862943611198906,1.2659998497908191
2.0794415416798357,2.896097385715927,1.3862943611198906,1.1325320384847903
2.0794415416798357,2.9002875597856637,1.3862943611198906,1.2830729157687495
2.0794415416798357,2.5226010802161154,1.3862943611198906,1.948736142081088
2.0794415416798357,3.265640344993927,1.3862943611198906,1.7007151587693898
2.1972245773362196,1.8713366083360081,1.3862943611198906,1.4488445861639363
2.1972245773362196,2.76086330954212,1.3862943611198906,1.2105385107940685
2.1972245773362196,2.4304730587939343,1.3862943611198906,0.960566359828872
2.1972245773362196,2.1902252801192814,1.3862943611198906,2.053797272048916
