S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.7890448058309576,1.3862943611198906,1.7963687668020816
2.0794415416798357,2.57753419503075,1.3862943611198906,0.8263371674976255
2.0794415416798357,2.3029966587300104,1.3862943611198906,1.9522070649413685
2.0794415416798357,3.883318231738083,1.3862943611198906,1.7319882171007899
2.0794415416798357,4.487775311021421,1.3862943611198906,0.9289580957305792
2.0794415416798357,3.4051820230355,1.3862943611198906,1.5584341855457973
2.0794415416798357,3.5494162220096075,1.3862943611198906,1.4936796998474802
2.1972245773362196,2.7549192371694735,1.3862943611198906,1.8487703331107146
2.1972245773362196,3.0122504994033856,1.3862943611198906,1.316239206450475
2.1972245773362196,2.298438789551385,1.3862943611198906,1.845804255339794
2.1972245773362196,3.0761042630036908,1.3862943611198906,1.3400501649211096
