S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.5539129476647964,1.3862943611198906,2.073571348189112
2.0794415416798357,1.3418454665449375,1.3862943611198906,1.609944186630157
2.0794415416798357,3.7515064981620556,1.3862943611198906,1.493988754134293
2.0794415416798357,2.572420791148799,1.3862943611198906,1.3889919412289897
2.0794415416798357,4.046245227121241,1.3862943611198906,1.2087320322117538
2.0794415416798357,1.9670014590796208,1.3862943611198906,1.50150469279107
2.0794415416798357,0.9591657166221648,1.3862943611198906,1.5605759208523542
2.1972245773362196,4.772064664913194,1.3862943611198906,1.6549280402812678
2.1972245773362196,2.535779257167463,1.3862943611198906,1.3744250395028876
2.1972245773362196,1.6066266129213571,1.3862943611198906,1.579907704395146
2.1972245773362196,2.6805386505559157,1.3862943611198906,1.5752129662138867
