S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.1387605556676452,1.3862943611198906,1.3025155379442184
2.0794415416798357,3.174997219361923,1.3862943611198906,2.0275042658088624
2.0794415416798357,2.7747953895386166,1.3862943611198906,1.9061842203588917
2.0794415416798357,3.0216143928073995,1.3862943611198906,1.5235471710379698
2.0794415416798357,2.534237319542605,1.3862943611198906,1.5414103711109293
2.0794415416798357,4.293087245501737,1.3862943611198906,1.8226880826080574
2.0794415416798357,3.1427511155037675,1.3862943611198906,1.7728490609933727
2.0794415416798357,4.531785689251432,1.3862943611198906,1.3730275426652048
2.0794415416798357,2.3696144434494544,1.3862943611198906,1.3689250545292722
2.0794415416798357,3.871589931675796,1.3862943611198906,1.8032511580530635
2.0794415416798357,2.192465834344567,1.3862943611198906,0.7727825569443869
2.0794415416798357,1.8686987946210385,1.3862943611198906,1.584141522020351
2.0794415416798357,2.089696850276771,1.3862943611198906,1.4227302453421617
2.0794415416798357,2.907689216525729,1.3862943611198906,1.920001883784918
2.0794415416798357,0.7367364960731648,1.3862943611198906,1.3608918133554813
2.0794415416798357,4.160172365914532,1.3862943611198906,1.724223249938245
2.0794415416798357,3.291558375455402,1.3862943611198906,2.1029700391447244
2.0794415416798357,2.762985625686596,1.3862943611198906,0.9408481648812909
2.0794415416798357,3.15493275101962,1.3862943611198906,1.4902284349973967
2.1972245773362196,1.765899361272505,1.3862943611198906,1.748996343764238
2.1972245773362196,4.352777842355319,1.3862943611198906,2.3844477948208977
2.1972245773362196,2.087747649639609,1.3862943611198906,2.055793389491871
2.1972245773362196,2.6520645428805256,1.3862943611198906,1.3456347498773449
