S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.6148728592542474,1.3862943611198906,2.589122525949387
2.0794415416798357,2.2694368901736466,1.3862943611198906,1.628886511942075
2.0794415416798357,3.9719887129600053,1.3862943611198906,1.8621771821550843
2.0794415416798357,3.6973200645035833,1.3862943611198906,1.302207317122893
2.0794415416798357,3.183601677945454,1.3862943611198906,1.6735638906295802
2.0794415416798357,2.650301754996226,1.3862943611198906,2.108028202764565
2.0794415416798357,3.68988363644866,1.3862943611198906,0.7495449735227412
2.0794415416798357,2.9669142448616608,1.3862943611198906,2.0404089966405983
2.0794415416798357,2.6407700906560967,1.3862943611198906,1.8435066586565094
2.0794415416798357,1.6227580181690449,1.3862943611198906,2.1576009228148205
2.0794415416798357,3.078697131942042,1.3862943611198906,1.6675347785679389
2.0794415416798357,2.1555174477526524,1.3862943611198906,1.1644008071184555
2.0794415416798357,2.5663336960746848,1.3862943611198906,1.4276079669917179
2.0794415416798357,2.406235267458487,1.3862943611198906,1.4378103895383612
2.0794415416798357,1.5589997263512572,1.3862943611198906,1.2526035465771808
2.0794415416798357,1.9592527245619311,1.3862943611198906,1.279211673414075
2.0794415416798357,3.294093023319398,1.3862943611198906,1.6468135803394293
2.0794415416798357,2.4961572882520158,1.3862943611198906,2.023217894034232
2.0794415416798357,2.591529200173029,1.3862943611198906,1.8098064339085782
2.1972245773362196,4.367005342475402,1.3862943611198906,2.027174471242833
2.1972245773362196,1.6896300457133864,1.3862943611198906,1.494286558685352
2.1972245773362196,3.007483000558337,1.3862943611198906,1.8020177643535917
2.1972245773362196,3.533295478108882,1.3862943611198906,2.3077923452331346
