S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,0.9842887773266864,1.3862943611198906,1.5863400894223652
2.0794415416798357,2.0494522084767723,1.3862943611198906,1.425568743161078
2.0794415416798357,1.5570872972487648,1.3862943611198906,1.4965732002939935
2.0794415416798357,2.6909614094743413,1.3862943611198906,1.3901409652380932
2.0794415416798357,3.822872723380325,1.3862943611198906,1.2520135227066427
2.0794415416798357,2.004500747433941,1.3862943611198906,1.5821758933096288
2.0794415416798357,3.6360509374058307,1.3862943611198906,1.2241577339494982
2.1972245773362196,2.987798021812202,1.3862943611198906,1.8615812849174147
2.1972245773362196,3.9428210736966607,1.3862943611198906,1.6185845408851052
2.1972245773362196,2.150586411471865,1.3862943611198906,2.092836802919598
2.1972245773362196,2.813111581695812,1.3862943611198906,1.7597172318719674
