S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.9566403227428797,1.3862943611198906,1.7854356095520603
2.0794415416798357,2.3980382849971638,1.3862943611198906,1.6605788248538367
2.0794415416798357,2.627146159993432,1.3862943611198906,1.154232297874092
2.0794415416798357,2.977694395152368,1.3862943611198906,1.5302907296166266
2.0794415416798357,1.7169585518329897,1.3862943611198906,2.3067869585548317
2.0794415416798357,3.540245170006824,1.3862943611198906,2.0577544478833025
2.0794415416798357,3.4391626342136403,1.3862943611198906,2.262048046479524
2.0794415416798357,2.5028616198998,1.3862943611198906,1.920206962734586
2.0794415416798357,4.082048033379353,1.3862943611198906,2.033229566326071
2.0794415416798357,2.5064272175608924,1.3862943611198906,1.2399001347496514
2.0794415416798357,0.9042735871285132,1.3862943611198906,1.4573100822096083
2.0794415416798357,2.844772303548768,1.3862943611198906,2.090400947475816
2.0794415416798357,3.929872426266867,1.3862943611198906,1.614917877307674
2.0794415416798357,4.81193233606124,1.3862943611198906,2.193934315258721
2.0794415416798357,1.2467378243730798,1.3862943611198906,1.6603510556622385
2.0794415416798357,3.133204955999251,1.3862943611198906,1.6611120644903592
2.0794415416798357,3.3555241201755326,1.3862943611198906,1.9195843500981413
2.0794415416798357,2.316433250680576,1.3862943611198906,1.365563813185072
2.0794415416798357,2.7792857228709464,1.3862943611198906,2.043919680333979
2.1972245773362196,4.114039715362619,1.3862943611198906,1.387856013382084
2.1972245773362196,2.0136546907266357,1.3862943611198906,1.3985161861758744
2.1972245773362196,1.3280333321866233,1.3862943611198906,1.1629030475639832
2.1972245773362196,2.4607430579188527,1.3862943611198906,2.076680380360932
