S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.261320447186268,1.3862943611198906,2.227294105627697
2.0794415416798357,2.2793227862143937,1.3862943611198906,1.9957625291536396
2.0794415416798357,1.5283732335443276,1.3862943611198906,1.8633063706814312
2.0794415416798357,3.1455920531322423,1.3862943611198906,2.1433971904979305
2.0794415416798357,3.5209224183392234,1.3862943611198906,1.4806786592370769
2.0794415416798357,3.527616652671242,1.3862943611198906,0.9782240550668623
2.0794415416798357,2.0186243207032017,1.3862943611198906,1.448536684415361
2.1972245773362196,4.019795932624632,1.3862943611198906,1.217367261646718
2.1972245773362196,2.825451560314186,1.3862943611198906,1.927775358057114
2.1972245773362196,3.170595688410086,1.3862943611198906,1.4382271624638023
2.1972245773362196,3.8941371100993285,1.3862943611198906,1.2324397125335194
