S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.1968353706067134,1.3862943611198906,1.3231182897921405
2.0794415416798357,2.5736938317126485,1.3862943611198906,2.234391935466007
2.0794415416798357,5.0712339106432225,1.3862943611198906,2.117098638703387
2.0794415416798357,3.4131889769346513,1.3862943611198906,1.6334068757452478
2.0794415416798357,4.153716175909315,1.3862943611198906,1.8675272677750272
2.0794415416798357,4.0370240782825295,1.3862943611198906,1.1539255654116398
2.0794415416798357,1.754032260840303,1.3862943611198906,1.685107013470211
2.1972245773362196,3.1010264409417783,1.3862943611198906,1.4642803389731538
2.1972245773362196,1.526441346056998,1.3862943611198906,1.8768433991782147
2.1972245773362196,4.581282384473293,1.3862943611198906,1.6702965704370896
2.1972245773362196,3.0633050080892352,1.3862943611198906,1.0671987069755913
