S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,0.0,2.9444389791664403,2.5636736917029674
0.0,2.767972642408787,2.302585092994046,5.3143951542664345,2.9444389791664403,1.7482160816241064
0.0,1.6192423314017428,2.302585092994046,5.124092592864709,2.9444389791664403,3.2666550200309152
0.0,1.6719432502279756,2.302585092994046,3.5082591498948488,2.9444389791664403,6.528585195847529
0.0,0.6384396604320933,2.302585092994046,2.7307621755355473,2.9444389791664403,4.539141575189259
0.0,1.5296831979771477,2.302585092994046,2.955648804803962,2.9444389791664403,6.780883828193112
0.0,2.1540967070814667,2.302585092994046,3.2467717878228037,2.9444389791664403,2.4511551093709443
0.0,0.15406702714059373,2.302585092994046,1.3709569623417623,2.9444389791664403,4.990077137202122
0.0,1.9015231556721939,2.302585092994046,5.405959874634611,2.9444389791664403,4.280884143995245
0.0,1.8119771569493706,2.302585092994046,3.76229465760769,2.9444389791664403,3.8459917647960604
0.0,1.446726571010219,2.302585092994046,3.212829933766847,2.9444389791664403,4.605784693722499
0.0,1.8609084143355097,2.302585092994046,0.9280609645352471,2.9444389791664403,5.292977807480479
0.0,2.1917350124829587,2.302585092994046,4.00923508214368,2.9444389791664403,2.6509621947592565
0.0,0.353738888426689,2.302585092994046,5.86663591065861,2.9444389791664403,4.2923815212313885
0.0,2.204383151090738,2.302585092994046,3.3358745739210747,2.9444389791664403,3.4926792210119912
0.0,0.0,2.302585092994046,3.824702990525594,2.9444389791664403,4.563970638794354
0.0,1.9611440937650313,2.302585092994046,3.3710596933387103,2.9444389791664403,3.274962847300043
0.0,0.72511526772796,2.302585092994046,2.8438426925111644,2.9444389791664403,3.284610326355394
0.0,1.9634134789012796,2.302585092994046,3.6065141653306014,2.9444389791664403,4.153216501124244
0.0,1.500554358979298,2.302585092994046,3.442379917332053,2.9444389791664403,3.3367082098398972
0.0,1.6346964231769876,2.302585092994046,0.6738392710980032,2.9444389791664403,5.5946663106118955
0.0,1.119272072684302,2.302585092994046,1.920129660460254,2.9444389791664403,6.130647039817731
0.0,1.224579242887771,2.302585092994046,3.910300461105841,2.9444389791664403,4.325252319699074
