S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.507324891728477,1.791759469228055,1.2759618711796947,3.332204510175204,2.8966849041490006,1.0986122886681098,0.0,0.0,0.2854091427120634,0.0,0.0,3.258096538021482,2.306554665167637,4.770684624465665,4.653463821107465,4.992374334961647,4.5828650266363935,0.0,0.393674079889026,2.302585092994046,1.6009755682982103,0.25131442828090605,1.250464492518705
4.465908118654584,1.7447944519851553,1.791759469228055,1.8734897088694877,3.332204510175204,3.6435140962189116,1.0986122886681098,1.0241457970700973,0.0,0.0,0.0,0.0,3.258096538021482,1.3976387999624291,4.770684624465665,4.045367365394131,4.992859183455994,3.1592577162661954,0.0,0.0,2.302585092994046,2.0355906610745085,0.3053816495511818,0.5628635229195929
4.465908118654584,2.4119517361309364,1.791759469228055,2.0814931152097524,3.332204510175204,2.9308010254962524,1.0986122886681098,0.11480707805078572,0.0,0.0766437755909849,0.0,0.02360086642620478,3.258096538021482,2.4005169829586186,4.770684624465665,4.5197618715628245,4.993343796986195,4.206917151869312,0.0,1.4238098579747895,2.302585092994046,2.3224234504732975,0.35667494393873234,0.72116667315651
4.465908118654584,1.5528117647786763,1.791759469228055,1.9473028128855068,3.332204510175204,3.258191702848334,1.0986122886681098,1.4666608553222786,0.0,0.6617071347175,0.0,0.08939626889994204,3.258096538021482,3.9765983283315682,4.770684624465665,3.999951488354365,4.993828175779875,3.9710019803933974,0.0,0.0,2.302585092994046,2.1579821860364143,0.4054651081081644,0.678943529838669
4.465908118654584,2.8602424774179926,1.791759469228055,1.8298651782822866,3.332204510175204,2.7125141836678823,1.0986122886681098,0.4757759436636871,0.0,0.6900890581841581,0.0,0.41483752236978944,3.258096538021482,2.812322454270213,4.770684624465665,4.05242988342126,4.994312320064325,4.31848880960436,0.0,0.03162961427977193,2.302585092994046,1.5625970109130898,0.4519851237430572,0.2381755376894043
4.465908118654584,3.4735744752529394,1.791759469228055,1.710638904527103,3.332204510175204,3.456936296732449,1.0986122886681098,0.7613927326552687,0.0,0.0,0.0,0.2747846018761744,3.258096538021482,1.7056124384991043,4.770684624465665,5.022029878628907,4.99479623006651,4.8028372074234005,0.0,0.0,2.302585092994046,1.5285866085883413,0.49643688631389105,1.0358325974024838
4.465908118654584,4.1704728750819555,1.791759469228055,1.52515344187784,3.332204510175204,3.625125549042989,1.0986122886681098,0.0,0.0,0.11787725217852077,0.0,0.0,3.258096538021482,2.414395691524976,4.770684624465665,4.407302307887741,4.995279906013061,4.655778558744802,0.0,0.0,2.302585092994046,0.9555620148586466,0.5389965007326869,0.11129119743183619
4.465908118654584,2.9419506541548808,1.791759469228055,1.3331955227984804,3.332204510175204,2.133543295410972,1.0986122886681098,0.5991826062041461,0.0,0.539942312642401,0.0,0.0,3.258096538021482,2.1791071435982556,4.770684624465665,4.746689370249746,4.995763348130285,5.022438222959567,0.0,0.0,2.302585092994046,1.3460729307622568,0.5798184952529422,0.7501165249378281
4.465908118654584,2.1785857496162415,1.791759469228055,1.4752521042995221,3.332204510175204,2.4784959609346804,1.0986122886681098,1.2731083022605176,0.0,0.4358815853953137,0.0,0.0,3.258096538021482,2.9438481683626665,4.770684624465665,4.852401407600284,4.996246556644156,2.5559445245735413,0.0,0.8191979615356356,2.302585092994046,0.9722163866833929,0.6190392084062234,0.0
4.465908118654584,3.3474899787917134,1.791759469228055,0.9876849688732708,3.332204510175204,2.4514560866720068,1.0986122886681098,1.3594002499060136,0.0,0.5582935229562894,0.0,0.529227576394282,3.258096538021482,2.6982868590796456,4.770684624465665,3.86534116417416,4.996729531780326,4.133150267488376,0.0,0.5527872088585268,2.302585092994046,2.4352634287124135,0.6567795363890704,0.42826932733598044
4.465908118654584,2.2017656394071885,1.791759469228055,1.0359715903032505,3.332204510175204,4.213961377397381,1.0986122886681098,1.5184359043560394,0.0,0.8537082750537002,0.0,0.0,3.258096538021482,2.3696321517478656,4.770684624465665,4.2066342003135935,4.997212273764115,5.588932910581777,0.0,0.7963389915196714,2.302585092994046,0.3919662248251563,0.6931471805599453,0.44462440817992893
