S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.740196928253167,1.791759469228055,2.012642749927079,3.332204510175204,3.389203244948903,1.0986122886681098,0.0,0.0,0.5300947323857411,0.0,0.12843020992481935,3.258096538021482,3.69028966523227,4.7535901911063645,4.882230004250011,4.8972177159495125,4.153052118341599,0.0,0.0,2.302585092994046,0.5904222509555919,0.0,0.0
4.458215773031428,4.79329299220676,1.791759469228055,1.5898216080534102,3.332204510175204,3.0516950274248633,1.0986122886681098,1.0323646788221448,0.0,0.13525983033784372,0.0,0.159836940398861,3.258096538021482,1.763776980669669,4.7535901911063645,4.367567731496455,4.9003242732785735,4.01068323621771,0.0,0.40105851214785565,2.302585092994046,2.3808938518597826,0.0,0.07905556515428147
4.460144413937834,3.2975112847962706,1.791759469228055,1.1737571820670085,3.332204510175204,3.709561488823499,1.0986122886681098,0.3699508128070644,0.0,0.6952425914109939,0.0,0.11978912326646574,3.258096538021482,1.7389978190465358,4.7535901911063645,4.720636203411238,4.903421209789107,4.483422845006054,0.0,0.2106423418609063,2.302585092994046,1.7682084157852473,0.0,0.0
4.4620693423474185,2.7955619421493805,1.791759469228055,1.357707192348847,3.332204510175204,4.249901019072466,1.0986122886681098,1.0822113853835793,0.0,0.13849505360616962,0.0,0.46662460400166456,3.258096538021482,2.626517710322065,4.7535901911063645,4.385688254264095,4.906508584887358,5.083260661246152,0.0,0.0,2.302585092994046,0.9590319126456147,0.0,0.5483345301377198
4.4639905725253115,3.0398633997357933,1.791759469228055,1.585843082900669,3.332204510175204,3.18339144510686,1.0986122886681098,0.4317954627773712,0.0,0.5254110627446019,0.0,0.00279996210072532,3.258096538021482,2.425111202917008,4.7535901911063645,4.973771312696002,4.909586457431038,4.901153596277508,0.0,0.0,2.302585092994046,0.8541498315980364,0.0,0.28448097133286415
4.465908118654584,2.8408295091073836,1.791759469228055,2.064354516260816,3.332204510175204,3.584746356448762,1.0986122886681098,0.055025815909463094,0.0,0.010993273546241189,0.0,0.0,3.258096538021482,1.5998183032236668,4.7535901911063645,3.3238698380974787,4.912654885736052,4.162160879069164,0.0,0.0,2.302585092994046,2.624711308893701,0.0,0.6261307622600172
4.465908118654584,3.631376463063898,1.791759469228055,0.9602581178881493,3.332204510175204,2.61054861966355,1.0986122886681098,0.0,0.0,0.5092234876771582,0.0,0.0,3.258096538021482,2.2600264693785856,4.770684624465665,5.510571309832452,4.912654885736052,3.581080281570036,0.0,0.8274275772386114,2.302585092994046,1.0302725064190115,0.0,0.9895602494864202
4.465908118654584,2.6689569276725535,1.791759469228055,1.296617535114029,3.332204510175204,1.7486621211279727,1.0986122886681098,0.25242762159037646,0.0,0.9425571297082174,0.0,0.07764912336553777,3.258096538021482,3.3907687708138528,4.770684624465665,4.448917427010297,4.952299717083292,4.299256138687778,0.0,0.32246493902973405,2.302585092994046,1.550940661851859,0.0,0.6389162282980035
4.465908118654584,2.607878850768235,1.791759469228055,1.5662599407972062,3.332204510175204,3.208275964231545,1.0986122886681098,0.7660820832147146,0.0,0.4581531264972344,0.0,0.04755656581151572,3.258096538021482,3.1837451546021973,4.770684624465665,4.561362269780847,4.990432586778736,4.449527939023856,0.0,0.7233097314138496,2.302585092994046,1.7851837538101534,0.0,0.9110919014924224
