S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.4811230879456927,1.791759469228055,0.5308646929260692,3.332204510175204,2.612220335788266,1.0986122886681098,1.2541627285491512,0.0,0.35684619898652575,0.0,0.10962565785332162,3.258096538021482,2.8190497536056864,4.7535901911063645,3.8886041696338474,4.8972177159495125,4.076572347487689,0.0,0.0,2.302585092994046,1.857830639006976,0.0,0.0
4.458215773031428,3.9621038566208995,1.791759469228055,1.3885805925608221,3.332204510175204,2.7398438052005165,1.0986122886681098,0.0,0.0,0.3028614828679308,0.0,0.0,3.258096538021482,2.027888045393411,4.7535901911063645,4.287024336460819,4.9003242732785735,5.520598066761281,0.0,0.0,2.302585092994046,0.6430440586125342,0.0,0.29348543125709764
4.460144413937834,2.8765234034173894,1.791759469228055,0.8291943770980524,3.332204510175204,2.9777824040595697,1.0986122886681098,0.8316326269286956,0.0,0.8620497746023636,0.0,0.06213845716526756,3.258096538021482,1.7065858010647348,4.7535901911063645,4.661236174337607,4.903421209789107,4.739862121802762,0.0,0.30299291506163406,2.302585092994046,2.050886030765855,0.0,1.3271672499296703
4.4620693423474185,3.6801186103586154,1.791759469228055,1.1122206676101136,3.332204510175204,3.370250199946553,1.0986122886681098,0.518342054769563,0.0,0.053235897934214294,0.0,0.0,3.258096538021482,2.299166972767383,4.7535901911063645,3.9051616801949347,4.906508584887358,4.0444006938409265,0.0,0.11254792989503913,2.302585092994046,0.0,0.0,0.39715247968043066
4.4639905725253115,3.1349987608418868,1.791759469228055,0.8130278444108563,3.332204510175204,2.9871126871585814,1.0986122886681098,0.4566257969603881,0.0,0.182733531282949,0.0,0.25508418467827176,3.258096538021482,2.131838792831921,4.7535901911063645,4.2924346702812555,4.909586457431038,4.57591008677438,0.0,0.3471352606268422,2.302585092994046,3.0716714904871343,0.0,0.17745922446067292
4.465908118654584,2.5576815383495393,1.791759469228055,1.3445222092689957,3.332204510175204,2.563866857292624,1.0986122886681098,0.49656596760117444,0.0,0.0,0.0,0.35257175939277713,3.258096538021482,1.5327582825240968,4.7535901911063645,5.161417252401305,4.912654885736052,4.16113718258757,0.0,0.22833419978177266,2.302585092994046,2.350985719602551,0.0,0.29065554489498285
4.465908118654584,3.86000380050623,1.791759469228055,1.9285970320150851,3.332204510175204,3.0317112618974935,1.0986122886681098,1.397348691712888,0.0,0.24467539774934408,0.0,0.0,3.258096538021482,2.3699518498204006,4.770684624465665,4.7017200940751245,4.912654885736052,3.733603186689611,0.0,0.05952913208101432,2.302585092994046,1.8594845834956362,0.0,0.49841706357976373
4.465908118654584,4.777283562648971,1.791759469228055,1.1685298050864281,3.332204510175204,2.207305185823989,1.0986122886681098,0.0,0.0,0.9064485240753997,0.0,0.0,3.258096538021482,3.07772237825585,4.770684624465665,4.291289361739962,4.952299717083292,3.8759798878993874,0.0,0.0,2.302585092994046,2.033348228789664,0.0,0.5653797964507102
4.465908118654584,2.8878858609728058,1.791759469228055,0.5565231282950467,3.332204510175204,2.255732647058787,1.0986122886681098,1.19713573825672,0.0,0.21709378542334634,0.0,0.4923748778406973,3.258096538021482,2.739490422432975,4.770684624465665,4.495921906795573,4.990432586778736,4.939522030376804,0.0,0.172819286115643,2.302585092994046,1.390956730644363,0.0,0.8310294702982397
4.465908118654584,0.49017175062250296,1.791759469228055,0.5176981553702896,3.332204510175204,2.9767909110466455,1.0986122886681098,1.2522763648398794,0.0,0.0,0.0,0.0,3.258096538021482,3.5925851923469474,4.770684624465665,4.778823701035989,4.990918377412531,4.910831980994751,0.0,0.5328310992782463,2.302585092994046,0.6043877429445799,0.06899287148695142,0.7270617242269117
4.465908118654584,3.4136939852849606,1.791759469228055,2.135469929095746,3.332204510175204,2.9514674163866874,1.0986122886681098,0.721817980183234,0.0,0.30362091727802076,0.0,0.0,3.258096538021482,2.3588650570421685,4.770684624465665,4.5845425731567575,4.991403932168368,3.7592875870310496,0.0,0.5408001328282254,2.302585092994046,1.7070523951318435,0.13353139262452257,0.413019206368287
4.465908118654584,3.2408513719745815,1.791759469228055,1.1689637787891156,3.332204510175204,3.0499461947852806,1.0986122886681098,0.9941731329372931,0.0,0.8160973206093237,0.0,0.04540874345819497,3.258096538021482,2.145085097350863,4.770684624465665,4.534812172004804,4.9918892512752,3.301863469646432,0.0,0.25368940448566524,2.302585092994046,1.3743055361049683,0.1941560144409574,0.4677947879935408
4.465908118654584,5.2428722813665365,1.791759469228055,1.0278973383548973,3.332204510175204,2.050473591926634,1.0986122886681098,0.6070250131546358,0.0,0.1837542375150445,0.0,0.0,3.258096538021482,2.9026983417666514,4.770684624465665,4.76266800322407,4.992374334961647,3.4008707313784177,0.0,0.0,2.302585092994046,1.280061184350668,0.25131442828090605,0.4117571166522081
4.465908118654584,4.329198670335492,1.791759469228055,1.6416236149633106,3.332204510175204,3.4798234413061375,1.0986122886681098,0.584220534186153,0.0,0.6025267792120355,0.0,0.0,3.258096538021482,2.770078077368625,4.770684624465665,4.897221307912494,4.992859183455994,5.939758760517299,0.0,0.0,2.302585092994046,2.286553661044629,0.3053816495511818,0.0
4.465908118654584,2.1642575059038376,1.791759469228055,0.7481437016123555,3.332204510175204,3.5894981255665805,1.0986122886681098,0.9354470056755626,0.0,0.18403413766477222,0.0,0.0,3.258096538021482,1.3870327300265366,4.770684624465665,5.149063254634794,4.993343796986195,4.9783628934536575,0.0,0.0,2.302585092994046,1.3621141611414744,0.35667494393873234,0.5550185590219616
4.465908118654584,3.5773772682366265,1.791759469228055,0.6626973752883941,3.332204510175204,2.9921649266741217,1.0986122886681098,0.7880298926584426,0.0,0.0,0.0,0.0,3.258096538021482,2.505027111861944,4.770684624465665,4.593970808772951,4.993828175779875,4.206709694391194,0.0,0.0,2.302585092994046,2.0024444940888078,0.4054651081081644,0.02821077253552179
4.465908118654584,4.549046337934564,1.791759469228055,1.1792065507533471,3.332204510175204,2.933309597645475,1.0986122886681098,0.5645979836749779,0.0,0.03918799860865363,0.0,0.0,3.258096538021482,1.9662719330221965,4.770684624465665,4.877926349922999,4.994312320064325,4.6717637428423,0.0,0.0,2.302585092994046,2.5139527421385925,0.4519851237430572,0.24330251741329456
4.465908118654584,2.9447850536720233,1.791759469228055,0.8613943702204254,3.332204510175204,3.1308121983273187,1.0986122886681098,1.4610706116512797,0.0,0.30955080008428515,0.0,0.0,3.258096538021482,3.8188165586444107,4.770684624465665,4.477502866070011,4.99479623006651,4.883694276317881,0.0,0.29504967221695527,2.302585092994046,0.7934399362563276,0.49643688631389105,0.046072321945605454
