S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.9910825011099624,1.791759469228055,2.0511774553385065,3.332204510175204,2.3558076206071874,1.0986122886681098,0.6232836128733725,0.0,0.23876688222968323,0.0,0.17525508029828005,3.258096538021482,2.281819057031644,4.7535901911063645,4.325990290616471,4.8972177159495125,4.0567658116656204,0.0,0.0,2.302585092994046,2.3074893894905064,0.0,1.1595043857686598
4.458215773031428,1.8771049294938364,1.791759469228055,2.020068451099564,3.332204510175204,3.1084541819388805,1.0986122886681098,0.0,0.0,0.24392615212991745,0.0,0.03934290156692753,3.258096538021482,2.5812111450790396,4.7535901911063645,4.767919241070786,4.9003242732785735,4.424586981163198,0.0,0.5279888030980194,2.302585092994046,1.2994660370684952,0.0,0.0
4.460144413937834,4.918939292218747,1.791759469228055,1.4534060650026432,3.332204510175204,3.707206722842128,1.0986122886681098,0.3068893001514486,0.0,0.33903806559066385,0.0,0.0,3.258096538021482,3.480589281746792,4.7535901911063645,4.5076445937829,4.903421209789107,3.8892248713111277,0.0,0.0,2.302585092994046,0.887829355172181,0.0,0.14306855981666444
4.4620693423474185,4.418014322290377,1.791759469228055,0.22393865572678195,3.332204510175204,2.6278241450635345,1.0986122886681098,0.39695604477450225,0.0,0.5070000524248685,0.0,0.16851642229985792,3.258096538021482,2.736991082452483,4.7535901911063645,4.273919775235897,4.906508584887358,4.4540353574711276,0.0,0.0,2.302585092994046,1.3166168950755264,0.0,1.1215612638946444
4.4639905725253115,3.996986917658102,1.791759469228055,1.3205345247681464,3.332204510175204,2.8503886439619777,1.0986122886681098,0.0,0.0,0.06326901816894243,0.0,0.028626339848810394,3.258096538021482,2.671574453816106,4.7535901911063645,5.362884677403423,4.909586457431038,3.447780470208404,0.0,0.46381881171259953,2.302585092994046,1.148550922503207,0.0,0.7515402876938533
4.465908118654584,1.005054048866129,1.791759469228055,1.6004899504695291,3.332204510175204,3.489801385609211,1.0986122886681098,1.1414272550313211,0.0,0.8119998223335558,0.0,0.0,3.258096538021482,2.9293159361344907,4.7535901911063645,3.4633722437072154,4.912654885736052,3.9230073993508103,0.0,0.5096098002655677,2.302585092994046,1.314175106840083,0.0,0.6065498738680853
4.465908118654584,1.9991664271530396,1.791759469228055,0.9658624243675231,3.332204510175204,3.2937560098553673,1.0986122886681098,1.1246931041509696,0.0,0.8831711877206418,0.0,0.0,3.258096538021482,2.5403947575528085,4.770684624465665,4.343695733096615,4.912654885736052,4.667206268312077,0.0,0.5988169275011226,2.302585092994046,2.337804098562234,0.0,0.9166644110822303
4.465908118654584,4.6379618323754706,1.791759469228055,1.2937152524132423,3.332204510175204,2.7407129902273155,1.0986122886681098,1.302753653343194,0.0,0.27478654524828067,0.0,0.0,3.258096538021482,3.7415052393747708,4.770684624465665,4.412525813160605,4.952299717083292,4.077642307157179,0.0,0.276914841893532,2.302585092994046,1.0621066820287066,0.0,0.11887979872120824
4.465908118654584,2.6169563172497865,1.791759469228055,1.4102547122129914,3.332204510175204,3.0415718160573326,1.0986122886681098,0.42879219062300267,0.0,0.9343581435396646,0.0,0.0838419965252163,3.258096538021482,2.714801034796343,4.770684624465665,5.01534134786312,4.990432586778736,3.92857881145152,0.0,0.12547033327151083,2.302585092994046,1.008377776432321,0.0,0.7487647046072128
