S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.380228907401541,1.791759469228055,1.4423200043218958,3.332204510175204,3.0967139295117563,1.0986122886681098,1.0045959598768186,0.0,0.9403744943137473,0.0,0.0,3.258096538021482,2.386821618347548,4.770684624465665,3.5677906986954397,4.992374334961647,4.678463067290158,0.0,0.247530389625173,2.302585092994046,1.1455594233425224,0.25131442828090605,0.9456295923139042
4.465908118654584,2.440539270991418,1.791759469228055,0.9642271329949206,3.332204510175204,3.3609249269119967,1.0986122886681098,0.13673755204545457,0.0,0.1355371432767087,0.0,0.0,3.258096538021482,3.355484894215721,4.770684624465665,4.765359389589481,4.992859183455994,4.296696662773879,0.0,0.07776099087675048,2.302585092994046,1.1892319761829842,0.3053816495511818,0.01047588072571487
4.465908118654584,3.1412111390623094,1.791759469228055,0.283983362589431,3.332204510175204,3.19082466428789,1.0986122886681098,0.7351711519364268,0.0,0.0,0.0,0.0,3.258096538021482,3.180493438369378,4.770684624465665,4.431446770690571,4.993343796986195,3.4134236666506075,0.0,0.0,2.302585092994046,0.8717066704387626,0.35667494393873234,1.2009637352522344
4.465908118654584,2.8015581708076587,1.791759469228055,1.8528161342513445,3.332204510175204,1.7352887330579378,1.0986122886681098,0.5622857885456409,0.0,0.32310078857654173,0.0,0.27632145163713223,3.258096538021482,2.4367103899871485,4.770684624465665,4.731104803367393,4.993828175779875,4.165324501082514,0.0,0.0,2.302585092994046,1.1157264158650402,0.4054651081081644,0.48284481274284735
4.465908118654584,4.869922024541136,1.791759469228055,1.142684392972245,3.332204510175204,2.756457592110812,1.0986122886681098,0.698162339598419,0.0,0.0,0.0,0.07197515191799927,3.258096538021482,2.940420951958984,4.770684624465665,4.350042008195521,4.994312320064325,4.185435493237968,0.0,0.4052624662203857,2.302585092994046,1.5819148931265539,0.4519851237430572,0.5558720881224078
4.465908118654584,5.333766877015158,1.791759469228055,1.0890589234117507,3.332204510175204,2.926280681355127,1.0986122886681098,0.9287652890014129,0.0,0.0,0.0,0.29669171479880296,3.258096538021482,2.1183427571668716,4.770684624465665,4.117576287815087,4.99479623006651,3.8247679319007943,0.0,0.0,2.302585092994046,0.5548489705909991,0.49643688631389105,1.171545660928355
4.465908118654584,2.1207841081497394,1.791759469228055,0.7389669256297373,3.332204510175204,2.8093493375816614,1.0986122886681098,1.171514662154113,0.0,1.181853984995459,0.0,0.0,3.258096538021482,2.799374178762691,4.770684624465665,3.9699593318028796,4.995279906013061,4.566429267771782,0.0,0.5781467400783078,2.302585092994046,2.680403585946409,0.5389965007326869,0.2578575391629382
4.465908118654584,0.0,1.791759469228055,0.7777299273003836,3.332204510175204,2.3765748992136335,1.0986122886681098,0.602248205303729,0.0,0.21176976613269824,0.0,0.09996333655098644,3.258096538021482,2.9817445058497936,4.770684624465665,4.119773528799849,4.995763348130285,4.67921967802616,0.0,0.31325066661343215,2.302585092994046,0.7473139041572172,0.5798184952529422,0.8921730648194032
4.465908118654584,2.1987578916686235,1.791759469228055,1.0824247041623458,3.332204510175204,1.9083299034717478,1.0986122886681098,0.2714636404185054,0.0,0.19249363016190474,0.0,0.0,3.258096538021482,1.5140190266402942,4.770684624465665,4.464719296005678,4.996246556644156,3.5538666658591533,0.0,0.1985084965583095,2.302585092994046,1.714676431217024,0.6190392084062234,0.0
4.465908118654584,4.16529455314585,1.791759469228055,0.9765475170272009,3.332204510175204,2.260436524966186,1.0986122886681098,0.5159576259851445,0.0,0.8134733559466971,0.0,0.0,3.258096538021482,2.776971740284491,4.770684624465665,4.021911809771378,4.996729531780326,3.8742736728999985,0.0,0.03143788672910236,2.302585092994046,3.1363032897324272,0.6567795363890704,1.0210243669524264
4.465908118654584,2.60824777362532,1.791759469228055,1.2942599684011025,3.332204510175204,3.1648856754988066,1.0986122886681098,0.600236310746521,0.0,0.449581632454183,0.0,0.0,3.258096538021482,2.5773499176052153,4.770684624465665,5.519236349622997,4.997212273764115,4.939045211848626,0.0,0.2795647694277743,2.302585092994046,2.7441557480480676,0.6931471805599453,0.5586606544594704
