S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,0.9269835108742628,1.791759469228055,1.6555645189401598,3.332204510175204,3.986304864387437,1.0986122886681098,1.149895641892065,0.0,0.17577754128849743,0.0,0.0,3.258096538021482,2.3880604375698313,4.7535901911063645,4.680178767965668,4.8972177159495125,4.36287047506375,0.0,0.40826880405463434,2.302585092994046,1.9670288391462398,0.0,0.7673894040294933
4.458215773031428,5.980851175734737,1.791759469228055,1.1932824266226034,3.332204510175204,3.700693851391859,1.0986122886681098,0.32350821205219205,0.0,0.16343713426132409,0.0,0.0,3.258096538021482,2.566261717386441,4.7535901911063645,4.4490091195785615,4.9003242732785735,4.088039603886348,0.0,0.0,2.302585092994046,1.9829829483939432,0.0,0.0
4.460144413937834,1.0398598060256599,1.791759469228055,1.1192397983392874,3.332204510175204,3.8308257203633,1.0986122886681098,0.11182096747059234,0.0,0.21992123231251154,0.0,0.0,3.258096538021482,2.7248498036168685,4.7535901911063645,4.895660402810993,4.903421209789107,5.415251026699315,0.0,0.0,2.302585092994046,1.3901436989388938,0.0,0.9416776271260263
4.4620693423474185,0.983366325086866,1.791759469228055,1.2725791698005666,3.332204510175204,3.001183552087235,1.0986122886681098,0.7136391766175232,0.0,0.30399773611186154,0.0,0.0,3.258096538021482,1.7770373364322083,4.7535901911063645,4.67659867326726,4.906508584887358,3.633567835090302,0.0,0.5650772162463664,2.302585092994046,4.624376599232756,0.0,0.755243532597709
4.4639905725253115,4.747154860951931,1.791759469228055,0.8966747395010783,3.332204510175204,3.460588035735907,1.0986122886681098,0.5083254466840695,0.0,0.28810680031892594,0.0,0.0,3.258096538021482,2.4194679430206714,4.7535901911063645,4.517247979116127,4.909586457431038,3.924960161316967,0.0,0.0,2.302585092994046,2.9497190401717726,0.0,0.7298820787778693
4.465908118654584,5.3424777662133085,1.791759469228055,2.2506300719678194,3.332204510175204,3.2515257871343373,1.0986122886681098,1.0248840917667168,0.0,0.7491501605501025,0.0,0.3291075880022891,3.258096538021482,3.1088031450184754,4.7535901911063645,4.710395289687541,4.912654885736052,4.5240629638850764,0.0,0.3923619489240195,2.302585092994046,1.6067102621383669,0.0,0.9066773082517394
4.465908118654584,4.506980333387437,1.791759469228055,0.9935650560258193,3.332204510175204,3.497362129725477,1.0986122886681098,0.5839743751619487,0.0,0.4930960936524413,0.0,0.0,3.258096538021482,1.7934182969120682,4.770684624465665,3.9925376927170384,4.912654885736052,4.523838976088511,0.0,0.056030067091466434,2.302585092994046,1.8000724519665994,0.0,0.12115918000545794
4.465908118654584,2.8069582391137144,1.791759469228055,1.281091641641435,3.332204510175204,2.547840817650121,1.0986122886681098,1.6563984750717933,0.0,0.4854108561685204,0.0,0.07770267183951707,3.258096538021482,1.9896749555251207,4.770684624465665,4.395285570154332,4.952299717083292,4.0290655106452595,0.0,0.0,2.302585092994046,2.0486608002693627,0.0,1.0226722052999337
4.465908118654584,1.5364328154398066,1.791759469228055,1.152717802862777,3.332204510175204,3.3820463760029993,1.0986122886681098,1.1070608065811964,0.0,0.518612589393383,0.0,0.0,3.258096538021482,1.7352441736835076,4.770684624465665,4.736179646968206,4.990432586778736,4.733414775880486,0.0,0.19633710628686807,2.302585092994046,0.8269560818196687,0.0,0.8698482876546807
4.465908118654584,3.1611616160176608,1.791759469228055,2.266425636817781,3.332204510175204,2.985390628149333,1.0986122886681098,0.0,0.0,0.7142757284539633,0.0,0.19566923219786414,3.258096538021482,2.844457808103226,4.770684624465665,4.77920248928424,4.990918377412531,4.049129149770095,0.0,0.0,2.302585092994046,0.000914117077397858,0.06899287148695142,1.283397953220357
4.465908118654584,3.1765758332113245,1.791759469228055,1.23768347954855,3.332204510175204,3.313905261246452,1.0986122886681098,1.386135105090046,0.0,0.7587314006217345,0.0,0.0,3.258096538021482,2.5682327718682982,4.770684624465665,4.693923748708717,4.991403932168368,4.564253418352491,0.0,0.22969619108477285,2.302585092994046,0.39569233569616546,0.13353139262452257,0.030033729567732204
4.465908118654584,3.5748731913441976,1.791759469228055,2.1728477029496656,3.332204510175204,2.3171008065124186,1.0986122886681098,0.0,0.0,0.7995018460524348,0.0,0.12319032899951762,3.258096538021482,1.7766741515778963,4.770684624465665,3.9919552122029454,4.9918892512752,3.7525799211862525,0.0,0.27717853788128555,2.302585092994046,2.430662539068285,0.1941560144409574,0.2434001335231415
4.465908118654584,2.2996362560199333,1.791759469228055,1.2108739150810228,3.332204510175204,3.0543594136151517,1.0986122886681098,1.12054500087206,0.0,0.0,0.0,0.0,3.258096538021482,2.7501938846725147,4.770684624465665,4.310263584072704,4.992374334961647,4.046443182759415,0.0,0.0,2.302585092994046,1.099372778915986,0.25131442828090605,0.3669344823722576
4.465908118654584,4.6566094148508315,1.791759469228055,1.3292392241148998,3.332204510175204,3.8315766310866497,1.0986122886681098,0.17839975255063784,0.0,0.5820063036170529,0.0,0.07527269781514032,3.258096538021482,0.8091191534960425,4.770684624465665,4.672634707637507,4.992859183455994,4.203579444607196,0.0,0.17363602511749718,2.302585092994046,0.4997309492289195,0.3053816495511818,0.10586991997417589
4.465908118654584,3.1499723775553274,1.791759469228055,1.2784326578316578,3.332204510175204,2.958178204532233,1.0986122886681098,0.8306318799332996,0.0,0.2838951344560174,0.0,0.0,3.258096538021482,2.146672153627027,4.770684624465665,5.042954456774181,4.993343796986195,4.596503596062795,0.0,0.7438803462386044,2.302585092994046,2.0766238889143165,0.35667494393873234,0.05927270751307251
4.465908118654584,3.3237734517412827,1.791759469228055,1.2219978293847804,3.332204510175204,2.0693821275945,1.0986122886681098,1.1676234183791396,0.0,0.18920657884086475,0.0,0.0,3.258096538021482,1.8197288656613115,4.770684624465665,4.755103138961286,4.993828175779875,3.9810891357807776,0.0,0.0,2.302585092994046,2.2344895835521354,0.4054651081081644,0.5096122186113912
4.465908118654584,2.9315146356058106,1.791759469228055,0.8880294873542665,3.332204510175204,3.2258444958246844,1.0986122886681098,0.6473175156754073,0.0,0.6307014183456995,0.0,0.0,3.258096538021482,2.705722453951008,4.770684624465665,3.357399710474828,4.994312320064325,4.067166477703019,0.0,0.19036653454783714,2.302585092994046,0.9840716359665129,0.4519851237430572,0.9767434538204848
4.465908118654584,3.6555030654880096,1.791759469228055,2.058449085729175,3.332204510175204,2.5998828427858887,1.0986122886681098,0.7239883064414429,0.0,0.0,0.0,0.08154778492954529,3.258096538021482,2.861936044659143,4.770684624465665,4.027098387021457,4.99479623006651,3.5572288430563086,0.0,0.47304024825615953,2.302585092994046,2.605201686274342,0.49643688631389105,0.3988955195251423
4.465908118654584,3.2807672121196876,1.791759469228055,1.5949767160392712,3.332204510175204,2.7665555752824083,1.0986122886681098,0.5132121280577215,0.0,0.3032144662207616,0.0,0.0,3.258096538021482,1.504698709213024,4.770684624465665,4.30763228968346,4.995279906013061,4.2284944785435625,0.0,0.0,2.302585092994046,1.9551109190066023,0.5389965007326869,0.005790235306591507
4.465908118654584,0.7392827450425807,1.791759469228055,1.2825254658069751,3.332204510175204,2.9506001788351237,1.0986122886681098,0.19458708572964195,0.0,0.3727812658673375,0.0,0.004181215435284935,3.258096538021482,1.243187145551977,4.770684624465665,3.6798314428089434,4.995763348130285,5.16340984213821,0.0,0.5699358568291062,2.302585092994046,1.0404182788562482,0.5798184952529422,0.9545985446076901
