S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.5223925936087856,1.0986122886681098,1.278006111799837,1.791759469228055,2.3578127213381217,2.5649493574615367,4.1035338845563185,3.295836866004329,2.5507562517993296,3.6888794541139363,1.9206066345091204,3.6635616461296463,2.8182073733925934,0.0,0.008744644234939187,1.6094379124341003,0.0,1.3862943611198906,1.2262881191502915
4.406719247264253,4.108182784539246,1.0986122886681098,0.4725940280192739,1.791759469228055,2.144749230924213,2.5649493574615367,1.9877744823171175,3.295836866004329,2.470056225766644,3.6888794541139363,2.717570595910836,3.6635616461296463,3.6135384168534137,0.0,0.0,1.6094379124341003,1.4161863464705446,1.3862943611198906,0.0
4.406719247264253,4.503316141628789,1.0986122886681098,0.07720282064694595,1.791759469228055,0.9234754836194421,2.5649493574615367,5.145903654167645,3.295836866004329,2.8569910878530855,3.6888794541139363,2.7663287446609326,3.6635616461296463,3.4633309525213423,0.0,0.0,1.6094379124341003,1.2364680351111266,1.3862943611198906,1.1823053413249232
4.406719247264253,5.063286585297932,1.0986122886681098,2.830703679186045,1.791759469228055,2.5649306419191493,2.5649493574615367,4.500500468600238,3.295836866004329,0.8554719984065613,3.6888794541139363,3.5432178857969667,3.6635616461296463,3.8652039599783543,0.0,0.051997352379163246,1.6094379124341003,1.222833528876655,1.3862943611198906,2.5868404651844945
4.406719247264253,4.60280785168881,1.0986122886681098,1.3470910726780407,1.791759469228055,1.4876985461745407,2.5649493574615367,0.0,3.295836866004329,3.0695217299732667,3.6888794541139363,3.5761707673002574,3.6635616461296463,2.387129791612633,0.0,0.0,1.6094379124341003,0.3135025153141845,1.3862943611198906,1.2918053596562522
4.406719247264253,4.607967025726888,1.0986122886681098,0.3891714116177965,1.791759469228055,1.9343563659829548,2.5649493574615367,0.0,3.295836866004329,0.9939650442583126,3.6888794541139363,2.8682630564945395,3.6635616461296463,3.1547063809160294,0.0,0.0802880997218123,1.6094379124341003,1.4662313899866894,1.6094379124341003,0.6804606683806975
4.406719247264253,3.5741953782592475,1.0986122886681098,0.0,1.791759469228055,0.9906434314523289,2.5649493574615367,5.45425924743535,3.295836866004329,3.930157230160772,3.6888794541139363,1.9376774418362708,3.6635616461296463,3.431611228565686,0.0,0.0772223219170171,1.6094379124341003,1.2260492765217725,1.6094379124341003,0.0
4.406719247264253,4.261534009474726,1.0986122886681098,0.6493564457175947,1.791759469228055,2.132303781390586,2.5649493574615367,7.144165114006529,3.295836866004329,2.145914893053232,3.6888794541139363,2.059667771445464,3.6635616461296463,4.467451204119055,0.0,0.027750558730357748,1.6094379124341003,1.0831708490885492,1.6094379124341003,2.82275873206447
4.406719247264253,3.8451330972008733,1.0986122886681098,0.6521776902068355,1.791759469228055,0.4027702374227339,2.5649493574615367,2.0309622917076853,3.295836866004329,4.6277230078072975,3.6888794541139363,2.8061033735770713,3.6635616461296463,4.504225588506469,0.0,0.0,1.6094379124341003,0.6098754641599,1.6094379124341003,0.8260661822076613
4.406719247264253,4.51304341773326,1.0986122886681098,0.7533637935276215,1.791759469228055,1.3474750185520303,2.5649493574615367,4.698092012309838,3.295836866004329,1.9372453541053933,3.6888794541139363,2.6668136913962543,3.6635616461296463,3.54351125347819,0.0,0.0014465350461251658,1.6094379124341003,0.0,1.6094379124341003,2.1678108164102525
4.406719247264253,3.728835097970574,1.0986122886681098,0.9931137194682551,1.791759469228055,0.5067560631341412,2.5649493574615367,3.7146982104896464,3.295836866004329,2.8138149921749056,3.6888794541139363,3.4242832439116193,3.6635616461296463,4.169619417969079,0.0,0.0599221868708927,1.6094379124341003,1.681825525844745,1.6094379124341003,1.8665037673784446
4.406719247264253,3.756332611370661,1.0986122886681098,0.5391715338525497,1.791759469228055,1.603814904567881,2.5649493574615367,0.0,3.295836866004329,1.2032612735807158,3.6888794541139363,3.41505059124614,3.6635616461296463,2.538438170745066,0.0,0.02495206624826387,1.6094379124341003,0.7837948848760149,1.6094379124341003,1.049042255121327
4.418840607796598,3.627117402808167,1.0986122886681098,1.1481664662280213,1.791759469228055,1.404396938806488,2.5649493574615367,10.500308753917082,3.295836866004329,2.5480086617759627,3.6888794541139363,3.003268916518293,3.6635616461296463,3.6393379127126813,0.0,0.10730676422468784,1.6094379124341003,1.9821637591813395,1.6094379124341003,2.234527088899468
4.418840607796598,3.9675458944657125,1.0986122886681098,1.1186039808823294,1.791759469228055,0.0,2.5649493574615367,0.19198035747416853,3.295836866004329,1.2618246901579757,3.6971782569286313,2.0721679402225233,3.6635616461296463,3.881998031941357,0.0,0.0,1.6094379124341003,1.1892162900544427,1.6094379124341003,1.5748923331619853
4.418840607796598,3.689684833032617,1.0986122886681098,1.384830656718841,1.791759469228055,1.5858464668051762,2.5649493574615367,6.8833824415646365,3.295836866004329,2.5947192431008754,3.7054087560651467,2.260492172051996,3.6635616461296463,3.482485664529789,0.0,0.0,1.6094379124341003,0.40058735047178423,1.6094379124341003,2.003601736077168
4.418840607796598,5.144029642952875,1.0986122886681098,0.258534637084109,1.791759469228055,1.087636747996461,2.5649493574615367,0.0,3.295836866004329,3.0294857007403304,3.713572066704308,1.9697699191573856,3.6635616461296463,3.3569358907453495,0.0,0.0,1.6094379124341003,0.7361559841294458,1.6094379124341003,0.8047346645965956
4.430816798843313,4.610398847098291,1.0986122886681098,2.4633570270673144,1.791759469228055,1.901376712961477,2.5649493574615367,0.0,3.295836866004329,4.5182175695370415,3.7376696182833684,1.2887706068142917,3.6635616461296463,3.149492475103809,0.0,0.0,1.6094379124341003,1.2218687804283832,1.6094379124341003,1.0923656927882455
4.442651256490317,4.0531626287025535,1.0986122886681098,0.4879149268119404,1.791759469228055,2.739978673957202,2.5649493574615367,1.4258387047804006,3.295836866004329,2.337307590362955,3.7612001156935624,1.9953685955622347,3.6635616461296463,2.8459832167552035,0.0,0.04399170578023801,1.6094379124341003,0.8475168786399574,1.6094379124341003,0.9041114723474927
4.454347296253507,2.905217474278466,1.0986122886681098,0.9475164823383513,1.791759469228055,1.1492399403522573,2.5649493574615367,0.0,3.295836866004329,3.2741070260857126,3.7612001156935624,2.9018499383804968,3.7612001156935624,3.0095328226138625,0.0,0.03428811709524257,1.6094379124341003,0.7105208920980417,1.6094379124341003,1.442986360407153
4.465908118654584,3.2286331660621017,1.0986122886681098,0.24826708665447317,1.791759469228055,2.5835712991725464,2.5649493574615367,4.130428354183643,3.295836866004329,2.823367502901674,3.7612001156935624,3.694457232610898,3.7612001156935624,2.932258776595196,0.0,0.08116552487319027,1.6094379124341003,1.288343465085169,1.6094379124341003,0.9578866080496328
4.473541743509655,3.3987853061126283,1.0986122886681098,0.8371588389274873,1.8458266904983307,0.0,2.5649493574615367,2.5296700562984964,3.295836866004329,2.013926241802271,3.7689221617874726,3.110663856947708,3.784189633918261,2.963748354963874,0.0,0.049914054277407555,1.6094379124341003,1.4355693663559668,1.6094379124341003,2.0433850355055263
4.481117537318112,3.7791642071027005,1.0986122886681098,0.8522779929231785,1.8971199848858813,0.22114468948406452,2.5649493574615367,2.913145755851695,3.295836866004329,3.541946916659856,3.7765850345330416,2.9969182505482626,3.8066624897703196,3.8063130142766934,0.0,0.0,1.6094379124341003,0.21371204785394848,1.6094379124341003,0.8528015294024738
4.48863636973214,4.409377308814975,1.0986122886681098,1.4235015059554574,1.9459101490553132,2.124553793096409,2.5649493574615367,3.9468917398784056,3.295836866004329,2.0005293562052406,3.784189633918261,2.3170606990282927,3.828641396489095,4.7939449098653935,0.0,0.0,1.6094379124341003,1.5405170320905617,1.6094379124341003,0.0
