S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.680503479286722,1.0986122886681098,1.2387104174513712,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,0.9773625745712764,3.6888794541139363,2.835429335906696,3.6635616461296463,2.5675150866576364,0.0,0.0,1.6094379124341003,0.8878496846015176,1.6094379124341003,0.3466072375363245
4.418840607796598,4.007365313568086,1.0986122886681098,1.2587304115807556,1.791759469228055,0.9075924526928838,2.5649493574615367,0.0,3.295836866004329,1.4898180948926611,3.6971782569286313,2.5256151168403544,3.6635616461296463,4.190120779106387,0.0,0.0,1.6094379124341003,0.3484094355900232,1.6094379124341003,1.9272234696297326
4.418840607796598,3.076248247729918,1.0986122886681098,0.46778303582177916,1.791759469228055,2.619439427856691,2.5649493574615367,0.0,3.295836866004329,1.4844217966160898,3.7054087560651467,2.9845325148842328,3.6635616461296463,2.9055686492060846,0.0,0.0,1.6094379124341003,0.9955304047711663,1.6094379124341003,0.0
4.418840607796598,2.116899579786626,1.0986122886681098,1.1449135403411224,1.791759469228055,2.3097300943947383,2.5649493574615367,5.353144975406854,3.295836866004329,0.65755443684023,3.713572066704308,4.70797535227533,3.6635616461296463,2.0863179214676633,0.0,0.0,1.6094379124341003,0.4934443508386523,1.6094379124341003,0.4750314200729636
4.430816798843313,4.5073348819481796,1.0986122886681098,0.27619253703399366,1.791759469228055,0.853386839603224,2.5649493574615367,6.4761524602650535,3.295836866004329,2.0661910216884003,3.7376696182833684,3.014166855517939,3.6635616461296463,2.474875035044627,0.0,0.0,1.6094379124341003,1.2758103345540888,1.6094379124341003,1.5623760604938228
4.442651256490317,3.7804376999840987,1.0986122886681098,0.06963736616357041,1.791759469228055,0.46883753059276745,2.5649493574615367,0.9504364430293191,3.295836866004329,4.541816946056073,3.7612001156935624,2.901881437932018,3.6635616461296463,1.6592029957928647,0.0,0.0,1.6094379124341003,1.6677567322928482,1.6094379124341003,0.6738002084586914
4.454347296253507,4.288375908116697,1.0986122886681098,1.166107656431805,1.791759469228055,1.6995634740352856,2.5649493574615367,0.0,3.295836866004329,3.037385458390473,3.7612001156935624,3.9835718585340443,3.7612001156935624,3.0610927004562143,0.0,0.00770377022791838,1.6094379124341003,0.0,1.6094379124341003,2.3628861714605778
4.465908118654584,3.2163427578173804,1.0986122886681098,0.9526938069959279,1.791759469228055,0.7900473562919053,2.5649493574615367,0.0,3.295836866004329,1.8170811880147304,3.7612001156935624,2.8660909992718135,3.7612001156935624,3.808328750236717,0.0,0.008970432014336347,1.6094379124341003,1.2108218355646054,1.6094379124341003,0.0
4.473541743509655,4.794185942126437,1.0986122886681098,0.6138841116323506,1.8458266904983307,0.2749013118472281,2.5649493574615367,1.463328368557743,3.295836866004329,3.5375098748403966,3.7689221617874726,4.126300078357965,3.784189633918261,2.8326383809282634,0.0,0.0025543178708430344,1.6094379124341003,1.3321006412420158,1.6094379124341003,0.4623209715190715
4.481117537318112,5.342044666254125,1.0986122886681098,0.7636558976506308,1.8971199848858813,1.6810888210584496,2.5649493574615367,4.395758875848996,3.295836866004329,1.7541549722053917,3.7765850345330416,2.2033427392605938,3.8066624897703196,3.7500792625003956,0.0,0.114168025124006,1.6094379124341003,0.6611831257770435,1.6094379124341003,1.2836749464186497
4.48863636973214,3.0205215700993358,1.0986122886681098,0.23362668999121428,1.9459101490553132,1.9668228956609426,2.5649493574615367,3.3701131268241924,3.295836866004329,2.6288152041951522,3.784189633918261,3.216323044562382,3.828641396489095,3.335707491294756,0.0,0.04349522180503392,1.6094379124341003,0.7084919108671364,1.6094379124341003,1.3630145234621882
