RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.6052467243476776,0.0,0.0,0.0,0.19103365840331,3.784189633918261,2.418105955205295,1.3862943611198906,1.5625911736622156,4.844187086458591,3.459799985448141,0.6931471805599453,0.8802354607062374,3.044522437723423,3.0478179799509326,0.0,0.0
3.367295829986474,2.20419947588628,0.0,0.8257434544388337,0.0,0.0,3.784189633918261,3.036695072343616,1.3862943611198906,1.8902673776421222,4.844187086458591,4.952111444903922,0.6931471805599453,0.3840523683934775,3.044522437723423,1.9670063799425375,0.0,0.0
3.367295829986474,4.314906289530255,0.0,0.0,0.0,1.4038865260197229,3.784189633918261,3.1716084972238057,1.3862943611198906,1.7507031879867836,4.844187086458591,6.898895312202212,0.6931471805599453,0.4152962137281841,3.044522437723423,2.115660953982582,0.0,0.0
3.367295829986474,3.7459657086883644,0.0,0.0158992857780845,0.0,0.21860182168945497,3.784189633918261,3.22366947665184,1.3862943611198906,1.4147194454118162,4.844187086458591,4.706383833263766,0.6931471805599453,0.974650106247239,3.044522437723423,1.1335006729142447,0.0,0.8157735006797819
3.367295829986474,3.8559235509964074,0.0,0.5901079692376181,0.0,1.207855591315466,3.784189633918261,4.36080073092812,1.3862943611198906,0.9241702757130601,4.844187086458591,6.42309415615427,0.6931471805599453,0.3496657599173382,3.044522437723423,2.5444354599058894,0.0,3.2434943980982522
3.367295829986474,3.0137772539731897,0.0,0.1971115740090076,0.0,0.7632930939611955,3.784189633918261,2.6212644633716313,1.3862943611198906,1.094540298459156,4.844187086458591,4.148722168528334,0.6931471805599453,0.15995258816061314,3.044522437723423,3.432742873303315,0.0,2.240191641476196
3.367295829986474,3.640011959075556,0.0,0.0,0.0,1.6481735686940877,3.784189633918261,3.142185243264858,1.3862943611198906,1.3776951407170177,4.844187086458591,2.5327034941405593,0.6931471805599453,0.0,3.044522437723423,1.4109434504770428,0.0,1.2780773503925147
3.367295829986474,3.1670000677893113,0.0,0.0,0.0,1.4492863592130223,3.784189633918261,4.218128286704242,1.3862943611198906,0.8807920010678918,4.844187086458591,3.8186477944202344,0.6931471805599453,0.537263471728241,3.044522437723423,1.317145886716091,0.0,1.0749402486725015
3.367295829986474,3.5637367692112987,0.0,0.0,0.0,1.609430127938283,3.784189633918261,4.736339708414744,1.3862943611198906,1.344929595363269,4.844187086458591,4.306598732085139,0.6931471805599453,0.16099147459084,3.044522437723423,2.9059212300756254,0.0,0.0
3.367295829986474,3.4165017013222125,0.0,0.14479132817275514,0.0,2.686872094032082,3.784189633918261,4.282986020152623,1.3862943611198906,0.7505296111294235,4.844187086458591,3.6327682129419916,0.6931471805599453,0.31904557854920085,3.044522437723423,2.251942055630761,0.0,1.8825405471638255
3.367295829986474,3.134867374438579,0.0,0.7411327495502665,0.0,1.5588018800581165,3.784189633918261,3.107204226415281,1.3862943611198906,1.5600879140037445,4.844187086458591,3.9052561568041826,0.6931471805599453,0.09684107210199144,3.044522437723423,1.5145223963598584,0.0,2.070950656163917
