RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.540857616753251,0.0,1.301615150936179,0.0,0.0,3.784189633918261,3.021711545323383,1.3862943611198906,2.683647279715876,4.844187086458591,4.880354630718091,0.6931471805599453,0.0,3.044522437723423,2.4785631913424595,0.0,0.6104275641479288
3.367295829986474,4.15816447395279,0.0,0.361083611644501,0.0,2.305128783792542,3.784189633918261,3.3266769556723337,1.3862943611198906,2.2027694382990615,4.844187086458591,5.07654497941207,0.6931471805599453,0.2076138330641053,3.044522437723423,1.5702269674659837,0.0,0.0
3.367295829986474,3.7138605912933382,0.0,0.0,0.0,0.439080872830393,3.784189633918261,2.7086569958903106,1.3862943611198906,0.42931173535944234,4.844187086458591,5.376619024439812,0.6931471805599453,0.2054670237801462,3.044522437723423,1.7676808851386006,0.0,0.6857745451738715
3.367295829986474,3.1240369552382576,0.0,0.0,0.0,1.747807109044674,3.784189633918261,2.453441220215447,1.3862943611198906,2.6564479539571084,4.844187086458591,3.6781799846232186,0.6931471805599453,0.48601089454025737,3.044522437723423,1.2750252945619522,0.0,1.2250342255683249
3.367295829986474,3.5967319207783697,0.0,0.0,0.0,2.9818687377764608,3.784189633918261,3.276272885225607,1.3862943611198906,1.8467033633718806,4.844187086458591,5.879655943318415,0.6931471805599453,0.0,3.044522437723423,3.0980213154466636,0.0,1.681061917464639
3.367295829986474,3.1432078289836825,0.0,0.0,0.0,0.0,3.784189633918261,3.3803123426824326,1.3862943611198906,1.4500048741605602,4.844187086458591,3.6104040825953474,0.6931471805599453,0.6172588396867552,3.044522437723423,1.5888279119609394,0.0,1.5194875420061293
3.367295829986474,3.3646242350747437,0.0,0.6355828706639499,0.0,1.412882257613095,3.784189633918261,0.9933005888845869,1.3862943611198906,1.2555645107389939,4.844187086458591,5.063020613459564,0.6931471805599453,0.25120231538037885,3.044522437723423,2.5611331447201864,0.0,2.381343556073822
3.367295829986474,2.653625465212032,0.0,0.6530035537774089,0.0,0.19359655353272154,3.784189633918261,3.2084728684767843,1.3862943611198906,2.1987856874536713,4.844187086458591,3.31021522903895,0.6931471805599453,0.5924750468756603,3.044522437723423,2.2022536200078755,0.0,0.0
3.367295829986474,2.711123902873227,0.0,0.48432432520147234,0.0,0.9191834420229463,3.784189633918261,2.6277875663765458,1.3862943611198906,0.8582408724700415,4.844187086458591,4.2372688244131345,0.6931471805599453,0.6546991609152935,3.044522437723423,4.515935327521719,0.0,1.1435769830734155
3.367295829986474,3.0358532001514584,0.0,0.5764040452082098,0.0,1.7036442421868752,3.784189633918261,3.805033423756728,1.3862943611198906,0.8342102500677782,4.844187086458591,4.689090410661641,0.6931471805599453,0.5775117446071552,3.044522437723423,2.723549033378087,0.0,0.05462749102564923
3.367295829986474,3.468560142631969,0.0,0.899141696338113,0.0,0.830698827212151,3.784189633918261,3.156841217396164,1.3862943611198906,0.8260243512396054,4.844187086458591,4.383300424227224,0.6931471805599453,0.6309764457247553,3.044522437723423,2.839085896452663,0.0,0.0
