RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.87646480664568,0.0,0.09623423376961114,0.0,0.0,3.784189633918261,3.3089809892746027,1.3862943611198906,0.7499734314743585,4.844187086458591,5.49512866590007,0.6931471805599453,0.0,3.044522437723423,2.5465878304777907,0.0,0.0
3.367295829986474,3.6670506017564772,0.0,0.0,0.0,1.5801778085378253,3.784189633918261,3.1986172770714596,1.3862943611198906,2.006500873982289,4.844187086458591,4.4503818995228865,0.6931471805599453,0.5429618078517043,3.044522437723423,1.6618215185643845,0.0,1.350386414595494
3.367295829986474,3.3504573539332245,0.0,0.1376911269416266,0.0,0.0,3.784189633918261,3.9180123613378086,1.3862943611198906,2.2923554667388553,4.844187086458591,5.859964736267239,0.6931471805599453,0.0,3.044522437723423,2.0466805164497384,0.0,0.6659520075793055
3.367295829986474,3.834541157413366,0.0,0.0,0.0,1.6415227855649963,3.784189633918261,1.522694132482863,1.3862943611198906,1.1083581669065579,4.844187086458591,4.400667554598146,0.6931471805599453,0.3209766650318666,3.044522437723423,2.718540106008344,0.0,0.37779694959258026
3.367295829986474,3.0718804070155383,0.0,0.5096893995870277,0.0,1.752413895850352,3.784189633918261,2.2718398584297814,1.3862943611198906,1.9651131877669195,4.844187086458591,5.4111108123305085,0.6931471805599453,0.4271101538006647,3.044522437723423,2.777068492819194,0.0,1.4367972740116426
3.367295829986474,3.5966798697818545,0.0,0.039429278531739276,0.0,1.7309997285686918,3.784189633918261,3.3256152482635075,1.3862943611198906,2.2996630180442508,4.844187086458591,4.101669305224019,0.6931471805599453,0.0,3.044522437723423,3.2446080472686165,0.0,0.0
3.367295829986474,2.8660464669316656,0.0,0.16850499209153003,0.0,1.8442601719889358,3.784189633918261,1.423581635531063,1.3862943611198906,0.45237551516420227,4.844187086458591,3.756294879663906,0.6931471805599453,0.0,3.044522437723423,1.9585292918411743,0.0,0.30185004664867254
3.367295829986474,2.435647313435642,0.0,0.7712223531083171,0.0,1.43556274314354,3.784189633918261,3.3338663537320734,1.3862943611198906,1.3418166433403949,4.844187086458591,4.0539674784048625,0.6931471805599453,0.45384916169150036,3.044522437723423,1.074908679220797,0.0,0.023069916608574825
3.367295829986474,3.0119235198742222,0.0,0.869129851969851,0.0,0.7451557698114725,3.784189633918261,4.710785535176228,1.3862943611198906,1.219501027854405,4.844187086458591,4.141454400584755,0.6931471805599453,0.6000077467743739,3.044522437723423,1.335428582144867,0.0,1.5795198968949524
3.367295829986474,3.606123382102548,0.0,0.08798950211571369,0.0,1.1669071251681085,3.784189633918261,4.286027224172793,1.3862943611198906,0.9730090668623201,4.844187086458591,3.548105705488474,0.6931471805599453,0.0,3.044522437723423,1.874675272183772,0.0,0.0
3.367295829986474,3.3846344820562884,0.0,0.3793427412698722,0.0,2.1189927367988926,3.784189633918261,4.054506785378864,1.3862943611198906,1.0821472609363365,4.844187086458591,4.100191022823922,0.6931471805599453,0.7666715410254397,3.044522437723423,1.4571174185944065,0.0,1.7189690937926834
