RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,1.963690314285826,0.0,0.6289967661842517,0.0,0.2590088788758842,3.784189633918261,4.050098040558489,1.3862943611198906,0.6632393983039317,4.844187086458591,6.034486199385946,0.6931471805599453,0.5422730798224645,3.044522437723423,2.637419672999155,0.0,1.4091682147617015
3.367295829986474,3.1706164009617015,0.0,0.40692347601767587,0.0,1.8574863961311623,3.784189633918261,2.610111419566123,1.3862943611198906,1.2708758573083918,4.844187086458591,5.738153969651356,0.6931471805599453,0.027574486405739618,3.044522437723423,2.584313400642943,0.0,0.9013907224757405
3.367295829986474,3.202254265048607,0.0,0.6118815890096665,0.0,0.18008461690441557,3.784189633918261,3.2466549754689993,1.3862943611198906,0.23697096821501384,4.844187086458591,5.7841815129785275,0.6931471805599453,0.5170879591209432,3.044522437723423,2.827433287387042,0.0,2.3306708050702016
3.367295829986474,3.7716779707580796,0.0,0.27752941278581034,0.0,0.25193903097320847,3.784189633918261,3.1184736010219907,1.3862943611198906,1.989047938879484,4.844187086458591,4.837715067496348,0.6931471805599453,0.4392820266742322,3.044522437723423,2.461641851362448,0.0,0.0
3.367295829986474,3.0569803548943284,0.0,0.15021765189822603,0.0,0.3777720878745646,3.784189633918261,2.851934910978256,1.3862943611198906,2.1696843160438872,4.844187086458591,6.952609765553246,0.6931471805599453,0.5709308127584712,3.044522437723423,2.851655053736885,0.0,1.400985558292727
3.367295829986474,3.9066819698683086,0.0,0.0,0.0,0.0,3.784189633918261,2.762211201623079,1.3862943611198906,1.8505626239654591,4.844187086458591,5.657387834515254,0.6931471805599453,0.6716917544267904,3.044522437723423,1.867474732455421,0.0,3.098405467248204
3.367295829986474,3.4062155330416206,0.0,0.254910377939233,0.0,2.3867278567475076,3.784189633918261,3.238654236353351,1.3862943611198906,2.4491392857179677,4.844187086458591,5.389337691160334,0.6931471805599453,0.6586258539949916,3.044522437723423,2.352012689367859,0.0,2.235287148374211
3.367295829986474,3.304789187353782,0.0,0.0,0.0,0.7246364591113286,3.784189633918261,3.057315651454521,1.3862943611198906,1.5342513022451343,4.844187086458591,3.3490114885984594,0.6931471805599453,0.09148693960359716,3.044522437723423,2.0963590139021218,0.0,0.960843509697935
3.367295829986474,2.3994291099987146,0.0,0.33689957672098936,0.0,0.4910433067423271,3.784189633918261,3.738574592956343,1.3862943611198906,1.0773627220141595,4.844187086458591,3.964890914442153,0.6931471805599453,0.0,3.044522437723423,2.1980553683151314,0.0,1.3121435374361257
3.367295829986474,2.289224967592785,0.0,0.6916917809011394,0.0,0.0,3.784189633918261,2.323319181288154,1.3862943611198906,1.5669125441328522,4.844187086458591,3.862469290053383,0.6931471805599453,0.0,3.044522437723423,3.554372117726304,0.0,3.1468478591643496
3.367295829986474,2.3250288213074546,0.0,0.0,0.0,0.40028443334898633,3.784189633918261,5.456264308908804,1.3862943611198906,1.2308640334814591,4.844187086458591,5.6044413255434655,0.6931471805599453,0.4532972092764611,3.044522437723423,2.9803886014583405,0.0,1.8751604857615938
