S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043358935277647,2.772588722239781,2.7807072664271435,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.758814035594837,2.1972245773362196,2.197219752778053,0.0,0.2584221381826032,0.9985288301111271,0.20685662069483068,3.784189633918261,3.823269319088567,4.248495242049359,4.259317964501312,4.1588830833596715,3.120694763201825,0.6931471805599453,0.6931423560017795,1.3862943611198906,1.6089708831764524,0.0,0.0,3.4339872044851463,3.5239287803852912,2.4849066497880004,2.9437270199684966
5.043425116919247,5.042744017973288,2.772588722239781,2.7918710822043806,2.0794415416798357,2.0794343233937482,2.3978952727983707,2.797045927029846,2.1972245773362196,2.1972155215855267,0.0,0.48630517127556283,1.1451323043030026,0.6602645922007764,3.784189633918261,3.8624015531782105,4.248495242049359,4.297586334574746,4.1588830833596715,2.610473136564697,0.6931471805599453,0.6931421223397931,1.3862943611198906,1.8279156126645089,0.0,0.0,3.4339872044851463,3.4965855559053183,2.4849066497880004,3.4902844979316328
5.043425116919247,5.042176093106717,2.772588722239781,2.844660970278119,2.0794415416798357,2.079438486884561,2.3978952727983707,2.5237280297058238,2.1972245773362196,2.197219412726001,0.0,0.34535514732050415,1.2729656758128873,0.0,3.784189633918261,3.8590712452652256,4.248495242049359,4.304389291586547,4.1588830833596715,3.6723268343883095,0.6931471805599453,0.6931438309741417,1.3862943611198906,1.623128354019767,0.0,0.0,3.4339872044851463,3.4746321048107287,2.4849066497880004,2.5955210129816564
5.043425116919247,5.043893343224828,2.772588722239781,2.7645159541698883,2.0794415416798357,2.0794368085887185,2.3978952727983707,2.69839534225375,2.1972245773362196,2.197220922979538,0.0,0.2929248446898361,1.3862943611198906,0.4236673028701663,3.784189633918261,3.8136662535864336,4.248495242049359,4.2462974425758135,4.1588830833596715,2.8280310947395897,0.6931471805599453,0.6931368472117794,1.3862943611198906,1.9092111793534428,0.0,0.0,3.4339872044851463,3.4487093999014347,2.4849066497880004,2.4430879832662544
5.043425116919247,5.042390576545568,2.772588722239781,2.7895547720865457,2.0794415416798357,2.0794307333035706,2.3978952727983707,2.4659085850591445,2.1972245773362196,2.1972194415413884,0.0,0.8431962226245132,1.3470736479666094,0.0,3.7876800388580296,3.8101401387571605,4.248495242049359,4.334908627438846,4.1588830833596715,3.074110725575745,0.6931471805599453,0.6931437635785532,1.3862943611198906,1.8943513220089028,0.0,0.0,3.4339872044851463,3.518899199961281,2.4912964478867714,2.806218200593425
5.043425116919247,5.04377111946315,2.772588722239781,2.8114263201639482,2.0794415416798357,2.079434555131602,2.3978952727983707,2.718477267097145,2.1972245773362196,2.1972239217866036,0.0,0.1608310361259603,1.3062516534463542,0.5274360035792817,3.7911583032343543,3.816282200475137,4.248495242049359,4.232285297349427,4.1588830833596715,3.9396112816424402,0.6931471805599453,0.6931432768499329,1.3862943611198906,1.4277063178814942,0.0,0.0,3.4339872044851463,3.389471857727422,2.4976456755654297,2.836389259997505
5.043425116919247,5.043329821749452,2.772588722239781,2.7577287336893614,2.0794415416798357,2.079438494904722,2.3978952727983707,3.1055739836564884,2.1972245773362196,2.197222889077589,0.0,0.0,1.2636920390275583,0.293545669034159,3.7946245112108405,3.7802792998347146,4.248495242049359,4.212961337803765,4.1588830833596715,2.9042474422657567,0.6931471805599453,0.6931418555365596,1.3862943611198906,1.7831208515248407,0.0,0.0,3.4339872044851463,3.464101567832781,2.503954844758695,2.716610054122813
5.043425116919247,5.043285618840766,2.772588722239781,2.7635378833264572,2.0794415416798357,2.0794373345020962,2.3978952727983707,2.764859648979193,2.1972245773362196,2.197222285985989,0.0,0.1322750866943707,1.2192402764567245,0.0,3.7980787460789283,3.805927934254413,4.248495242049359,4.259202142444073,4.1588830833596715,3.112300976666472,0.6931471805599453,0.6931430542953456,1.3862943611198906,1.8384178701231246,0.0,0.0,3.4339872044851463,3.523478036239892,2.5102244577722903,3.571730635940144
5.043425116919247,5.044097746729665,2.772588722239781,2.7412338566556116,2.0794415416798357,2.0794395302831172,2.3978952727983707,2.586879537598846,2.1972245773362196,2.1972209682975867,0.0,0.1306097118969237,1.1727202608218317,0.0,3.801521090269901,3.844789442069957,4.248495242049359,4.247399695180348,4.1588830833596715,3.3863003801688967,0.6931471805599453,0.6931446931588977,1.3862943611198906,1.7117097989774435,0.0,0.0,3.4339872044851463,3.504727888590718,2.516455007522926,2.693305031080322
5.043425116919247,5.044368651257079,2.772588722239781,2.7313150917162634,2.0794415416798357,2.079436446021772,2.3978952727983707,3.0640214769464347,2.1972245773362196,2.1972137895592048,0.0,0.4280805325204323,1.1239300966523995,0.2746387058799168,3.8049516253666904,3.798254432087216,4.248495242049359,4.286235064340232,4.1588830833596715,2.1865989620572233,0.6931471805599453,0.693144715374244,1.3862943611198906,1.7122307697994443,0.0,0.0,3.4339872044851463,3.5360538331110587,2.5226469777708473,2.421461109465131
