S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043358935277647,2.772588722239781,2.7807072664271435,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.758814035594837,2.1972245773362196,2.197219752778053,0.0,0.2584221381826032,0.9985288301111271,0.20685662069483068,3.784189633918261,3.823269319088567,4.248495242049359,4.259317964501312,4.1588830833596715,3.120694763201825,0.6931471805599453,0.6931423560017795,1.3862943611198906,1.6089708831764524,0.0,0.0,3.4339872044851463,3.5239287803852912,2.4849066497880004,2.9437270199684966
5.043425116919247,5.042953656606876,2.772588722239781,2.7779529409402293,2.0794415416798357,2.0794360047610265,2.3978952727983707,2.9439959671270404,2.1972245773362196,2.197223771720769,0.0,0.2736478658441526,1.1451323043030026,0.23205403972153857,3.784189633918261,3.850804597265871,4.248495242049359,4.2788579978005306,4.1588830833596715,3.656175805574725,0.6931471805599453,0.6931382676274477,1.3862943611198906,1.3590781574391384,0.0,0.0,3.4339872044851463,3.4330046974905195,2.4849066497880004,4.317660848112339
5.043425116919247,5.0438711531135185,2.772588722239781,2.7640520239026007,2.0794415416798357,2.0794318020047498,2.3978952727983707,1.9523581106900587,2.1972245773362196,2.1972194589966585,0.0,0.020599817407059906,1.2729656758128873,0.09601124395218676,3.784189633918261,3.818369176390849,4.248495242049359,4.233119465075502,4.1588830833596715,2.865946055881886,0.6931471805599453,0.6931416118180023,1.3862943611198906,1.640819544314853,0.0,0.0,3.4339872044851463,3.66123490599136,2.4849066497880004,1.0637804186546778
5.043425116919247,5.042595843694456,2.772588722239781,2.7908924561776,2.0794415416798357,2.079436248967572,2.3978952727983707,2.596917355859798,2.1972245773362196,2.197222085917114,0.0,0.4953038154072913,1.3862943611198906,0.23578755663315082,3.784189633918261,3.832876880728526,4.248495242049359,4.226647280611484,4.1588830833596715,4.019051853822487,0.6931471805599453,0.693142365613947,1.3862943611198906,1.1577094912832002,0.0,0.0,3.4339872044851463,3.500720674844041,2.4849066497880004,3.2151275575373974
5.043425116919247,5.044198374567324,2.772588722239781,2.7891914297114546,2.0794415416798357,2.0794367083967624,2.3978952727983707,3.144134093321127,2.1972245773362196,2.1972231988971425,0.0,0.0,1.3470736479666094,0.0,3.7876800388580296,3.773411645320406,4.248495242049359,4.275911966262692,4.1588830833596715,2.3111731432338387,0.6931471805599453,0.693144902332003,1.3862943611198906,1.5493985526402276,0.0,0.0,3.4339872044851463,3.4502527991994327,2.4912964478867714,1.7126923899709914
5.043425116919247,5.043825460751112,2.772588722239781,2.843823414574964,2.0794415416798357,2.079438486312526,2.3978952727983707,2.7355738973404398,2.1972245773362196,2.1972175516011676,0.0,0.21612667781549827,1.3062516534463542,0.41647150258552423,3.7911583032343543,3.7984738922931682,4.248495242049359,4.22976061176871,4.1588830833596715,2.7631312485155752,0.6931471805599453,0.6931418383182693,1.3862943611198906,1.9505821754995694,0.0,0.0,3.4339872044851463,3.636655697548035,2.4976456755654297,3.270907239606188
5.043425116919247,5.04304861207675,2.772588722239781,2.825608696536538,2.0794415416798357,2.079436465173902,2.3978952727983707,2.837645866030119,2.1972245773362196,2.197217101375364,0.0,0.0,1.2636920390275583,0.3148027024547122,3.7946245112108405,3.7917993691604623,4.248495242049359,4.27641480671868,4.1588830833596715,3.164489273568922,0.6931471805599453,0.693141456627399,1.3862943611198906,1.6061635093594755,0.0,0.0,3.4339872044851463,3.433227195297705,2.503954844758695,2.782509173054408
5.043425116919247,5.043426895828491,2.772588722239781,2.7979894660344247,2.0794415416798357,2.079441168361674,2.3978952727983707,2.5284155796189824,2.1972245773362196,2.1972268985652117,0.0,0.643164817488294,1.2192402764567245,0.0,3.7980787460789283,3.8057913835781974,4.248495242049359,4.227083232577652,4.1588830833596715,2.3052861911212936,0.6931471805599453,0.6931407445084221,1.3862943611198906,1.2724314418357303,0.0,0.0,3.4339872044851463,3.53785800828758,2.5102244577722903,2.2755552927730163
5.043425116919247,5.043856388166102,2.772588722239781,2.771318471135068,2.0794415416798357,2.0794337850300932,2.3978952727983707,3.1191430173601993,2.1972245773362196,2.197222307722763,0.0,0.08315141810453353,1.1727202608218317,0.0,3.801521090269901,3.8385042778153022,4.248495242049359,4.2721618956022755,4.1588830833596715,3.171770939108943,0.6931471805599453,0.6931441040255852,1.3862943611198906,1.4898010714530732,0.0,0.0,3.4339872044851463,3.5045569441320135,2.516455007522926,2.935296304528427
5.043425116919247,5.042952600823112,2.772588722239781,2.7441150969070343,2.0794415416798357,2.079440485735589,2.3978952727983707,2.7944020383048676,2.1972245773362196,2.1972126307369626,0.0,0.5587144883492298,1.1239300966523995,0.5720427389792986,3.8049516253666904,3.868916848005882,4.248495242049359,4.2469228063195645,4.1588830833596715,3.159852723225414,0.6931471805599453,0.6931532704128551,1.3862943611198906,1.6222342978772635,0.0,0.0,3.4339872044851463,3.470966289645215,2.5226469777708473,3.470679499535411
5.043425116919247,5.042648315073937,2.772588722239781,2.8016947662913925,2.0794415416798357,2.079437620597332,2.3978952727983707,2.3693981734367147,2.1972245773362196,2.1972177739475387,0.0,0.4606931414227098,1.072636802264849,0.3184372090307112,3.808370432115476,3.8125074776185603,4.248495242049359,4.287014398677502,4.1588830833596715,3.2699423611934977,0.6931471805599453,0.6931437181967245,1.3862943611198906,1.544865808509755,0.0,0.0,3.4339872044851463,3.4650005903738124,2.5288008433452256,3.4922870374996204
5.043425116919247,5.0425186129971555,2.772588722239781,2.8361293142877497,2.0794415416798357,2.079438203159398,2.3978952727983707,1.9131986498406786,2.1972245773362196,2.1972272886412036,0.0,0.6199084186928985,1.0185695809945732,0.02842275100746014,3.81177759043709,3.8494258704754594,4.248495242049359,4.23004744970204,4.1588830833596715,3.6005910310717195,0.6931471805599453,0.6931386809169903,1.3862943611198906,1.4920409958224248,0.0,0.0,3.4339872044851463,3.5540681635888136,2.534917070362662,3.8031935804044092
