S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043358935277647,2.772588722239781,2.7807072664271435,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.758814035594837,2.1972245773362196,2.197219752778053,0.0,0.2584221381826032,0.9614111671546247,0.20685662069483068,3.8151731794382284,3.823269319088567,4.248495242049359,4.259317964501312,4.1588830833596715,3.120694763201825,0.6931471805599453,0.6931423560017795,1.3862943611198906,1.6089708831764524,0.0,0.0,3.4339872044851463,3.5239287803852912,2.540996116439044,2.9437270199684966
5.043425116919247,5.042911029137171,2.772588722239781,2.7917478071708435,2.0794415416798357,2.0794381866636114,2.3978952727983707,2.4935108706694096,2.1972245773362196,2.1972161554934027,0.0,0.21766119344479853,0.9007865453381899,0.5341266889241951,3.818557277422469,3.8656075274372226,4.248495242049359,4.278153444801909,4.1588830833596715,2.651028491213136,0.6931471805599453,0.6931461720014275,1.3862943611198906,1.6380716366867922,0.0,0.0,3.4339872044851463,3.574332772871352,2.5470384308950065,3.48356293296639
5.043425116919247,5.043766361330672,2.772588722239781,2.825915539120244,2.0794415416798357,2.0794389297362583,2.3978952727983707,3.7367651776446946,2.1972245773362196,2.197222159525869,0.0,0.27605860805641147,0.8362480242006186,0.0,3.821929961901108,3.8160321205860814,4.248495242049359,4.238977510553694,4.1588830833596715,2.4993671755711264,0.6931471805599453,0.6931390205078416,1.3862943611198906,1.5712722968242363,0.0,0.0,3.4339872044851463,3.63139982769,2.5530444549552187,2.8684651422424907
5.043425116919247,5.04384509990711,2.772588722239781,2.724661217505741,2.0794415416798357,2.0794413084788417,2.3978952727983707,2.025111993775111,2.1972245773362196,2.197227030547921,0.0,0.29383888570419414,0.7672551527136671,0.0,3.8252913096038133,3.8052931268423573,4.248495242049359,4.247998403081497,4.1588830833596715,3.755261743306266,0.6931471805599453,0.6931392919260236,1.3862943611198906,1.8887118166493368,0.0,0.0,3.4339872044851463,3.5337614586090393,2.559014621941722,2.755501384380131
5.043425116919247,5.043141733418504,2.772588722239781,2.7258778403447295,2.0794415416798357,2.079432937194472,2.3978952727983707,2.5688533182289506,2.1972245773362196,2.197220574637218,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.805300229321586,4.248495242049359,4.226788869403313,4.1588830833596715,2.958089436425626,0.6931471805599453,0.6931429587429053,1.3862943611198906,1.653746870526839,0.0,0.0,3.4339872044851463,3.430017280948841,2.5649493574615367,2.522058113123558
5.043425116919247,5.043342915460769,2.772588722239781,2.74176189859728,2.0794415416798357,2.0794374565712,2.3978952727983707,2.54790054277404,2.1972245773362196,2.197222449728271,0.0,0.3554834075750636,0.6931471805599453,0.33323609632392814,3.828641396489095,3.8019166420285577,4.248495242049359,4.2566770092554425,4.1588830833596715,3.005770394781111,0.6931471805599453,0.69314179848798,1.3862943611198906,1.5596366642681312,0.0,0.0,3.4339872044851463,3.401555505581817,2.5649493574615367,2.3386437354013627
5.043425116919247,5.043735229657036,2.772588722239781,2.7269726736219564,2.0794415416798357,2.0794382468131873,2.3978952727983707,2.550733482514004,2.1972245773362196,2.197217552259052,0.0,0.5537648395298466,0.6931471805599453,0.30500468903073474,3.828641396489095,3.792834073345815,4.248495242049359,4.318804909999179,4.1588830833596715,3.304216331433882,0.6931471805599453,0.6931407875120901,1.3862943611198906,1.5169755413234995,0.0,0.0,3.4339872044851463,3.429795657578857,2.5649493574615367,3.259085409684955
5.043425116919247,5.043131071902391,2.772588722239781,2.7897089665796497,2.0794415416798357,2.079438751960877,2.3978952727983707,2.352081124047443,2.1972245773362196,2.19722235331324,0.0,0.7737766602553595,0.6931471805599453,0.11936453169669561,3.828641396489095,3.8156070817338987,4.248495242049359,4.294052586834184,4.1588830833596715,3.523197623861957,0.6931471805599453,0.6931430753327953,1.3862943611198906,1.86117540988031,0.0,0.0,3.4339872044851463,3.5562370992998575,2.5649493574615367,2.4136747492190462
5.043425116919247,5.04339077429852,2.772588722239781,2.8074375350348006,2.0794415416798357,2.0794359481526676,2.3978952727983707,2.9326908569514383,2.1972245773362196,2.1972194998639156,0.0,0.36923406990267527,0.6931471805599453,0.0383185338907526,3.828641396489095,3.82837273738477,4.248495242049359,4.3027950325886115,4.1588830833596715,3.306627833554868,0.6931471805599453,0.6931443106840837,1.3862943611198906,1.535885827389088,0.0,0.0,3.4339872044851463,3.6918278630769987,2.5649493574615367,2.9515409146147213
5.043425116919247,5.042920320284489,2.772588722239781,2.7811095259397893,2.0794415416798357,2.0794331342706336,2.3978952727983707,3.017230760565065,2.1972245773362196,2.1972218508302017,0.0,0.5288184033609512,0.6931471805599453,0.0,3.828641396489095,3.824754187664438,4.248495242049359,4.236948390439329,4.1588830833596715,3.2043892790910338,0.6931471805599453,0.6931388272118735,1.3862943611198906,1.6328391491876677,0.0,0.0,3.4339872044851463,3.5094928507493184,2.5649493574615367,2.5271281929261873
5.043425116919247,5.044207364570327,2.772588722239781,2.7522321055679444,2.0794415416798357,2.0794364246281276,2.3978952727983707,2.447172771297999,2.1972245773362196,2.197224629458668,0.0,0.09744701775009132,0.6931471805599453,0.0,3.828641396489095,3.817875911131057,4.248495242049359,4.268622347563101,4.1588830833596715,3.0586435318920664,0.6931471805599453,0.693143924232358,1.3862943611198906,1.921016279946802,0.0,0.0,3.4339872044851463,3.5026802764164895,2.5649493574615367,2.777616768249349
