S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043358935277647,2.772588722239781,2.7807072664271435,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.758814035594837,2.1972245773362196,2.197219752778053,0.0,0.2584221381826032,0.9985288301111271,0.20685662069483068,3.784189633918261,3.823269319088567,4.248495242049359,4.259317964501312,4.1588830833596715,3.120694763201825,0.6931471805599453,0.6931423560017795,1.3862943611198906,1.6089708831764524,0.0,0.0,3.4339872044851463,3.5239287803852912,2.4849066497880004,2.9437270199684966
5.043425116919247,5.043068497012156,2.772588722239781,2.8167201774998594,2.0794415416798357,2.0794298901211503,2.3978952727983707,2.9593534731384925,2.1972245773362196,2.1972193909577156,0.0,0.8027163078234462,1.1451323043030026,0.1404967512939555,3.784189633918261,3.851765157658141,4.248495242049359,4.265876668475327,4.1588830833596715,2.9040446434029468,0.6931471805599453,0.6931432296564519,1.3862943611198906,1.2932586911487411,0.0,2.0332980604405213e-06,3.4339872044851463,3.650637875940774,2.4849066497880004,3.6106351133091614
5.043425116919247,5.043810080217785,2.772588722239781,2.7225873336329802,2.0794415416798357,2.079435975224197,2.3978952727983707,2.6747179014937914,2.1972245773362196,2.1972186898604784,0.0,0.724134845095006,1.2729656758128873,0.46806735294517504,3.784189633918261,3.84934323085204,4.248495242049359,4.213795561495972,4.1588830833596715,3.384799079587644,0.6931471805599453,0.6931436909943622,1.3862943611198906,1.246032400045903,0.0,1.804192640006755e-09,3.4339872044851463,3.5857840685975932,2.4849066497880004,2.7704207788539312
5.043425116919247,5.04376195360134,2.772588722239781,2.802164945578865,2.0794415416798357,2.0794362049558397,2.3978952727983707,2.8318837214126837,2.1972245773362196,2.1972229200061526,0.0,1.3476313416472059,1.3862943611198906,0.38314525892284385,3.784189633918261,3.8035764245814523,4.248495242049359,4.270095858330864,4.1588830833596715,2.330573398087642,0.6931471805599453,0.6931441294242561,1.3862943611198906,1.7534956364627299,0.0,0.0,3.4339872044851463,3.4051603951950433,2.4849066497880004,3.6772008483326335
5.043425116919247,5.0429413688898945,2.772588722239781,2.724841297389896,2.0794415416798357,2.079438205499138,2.3978952727983707,3.2338864167375037,2.1972245773362196,2.1972197948639165,0.0,0.5220976129344393,1.3470736479666094,0.3936772898893536,3.7876800388580296,3.827781306947348,4.248495242049359,4.257479148074611,4.1588830833596715,3.4543011689599186,0.6931471805599453,0.693141917162755,1.3862943611198906,1.5166579400268205,0.0,0.0,3.4339872044851463,3.815072069280612,2.4912964478867714,3.1803674415011356
5.043425116919247,5.043236266433921,2.772588722239781,2.7857927488836194,2.0794415416798357,2.0794384757367603,2.3978952727983707,2.425944840458919,2.1972245773362196,2.1972199052958232,0.0,0.34499215725531873,1.3062516534463542,0.0,3.7911583032343543,3.8252852268852844,4.248495242049359,4.288481533978709,4.1588830833596715,3.220604821490313,0.6931471805599453,0.6931367506343982,1.3862943611198906,1.6143868330593694,0.0,0.0,3.4339872044851463,3.488374223699615,2.4976456755654297,2.486197623325637
5.043425116919247,5.0427061019126285,2.772588722239781,2.8170419355724676,2.0794415416798357,2.079438748449112,2.3978952727983707,3.192354201941367,2.1972245773362196,2.1972211014695704,0.0,0.5179261158348377,1.2636920390275583,0.0,3.7946245112108405,3.843802682007225,4.248495242049359,4.284481971840139,4.1588830833596715,3.3925127304986873,0.6931471805599453,0.6931448557676989,1.3862943611198906,1.505391680903598,0.0,0.0,3.4339872044851463,3.4844416592110106,2.503954844758695,3.048332639351881
5.043425116919247,5.043508893136545,2.772588722239781,2.7870580002403673,2.0794415416798357,2.079435125727417,2.3978952727983707,2.7996822199856366,2.1972245773362196,2.197218707790022,0.0,0.6950272964046198,1.2192402764567245,0.10837283473308706,3.7980787460789283,3.7965061645446045,4.248495242049359,4.215611841153165,4.1588830833596715,3.791683179417515,0.6931471805599453,0.6931444587314773,1.3862943611198906,1.5134269083589784,0.0,0.0,3.4339872044851463,3.515358219394348,2.5102244577722903,3.9871507837463653
5.043425116919247,5.043585971071142,2.772588722239781,2.8352106726223507,2.0794415416798357,2.0794361989625796,2.3978952727983707,2.371559324033514,2.1972245773362196,2.197220251215951,0.0,0.8786399834026813,1.1727202608218317,0.0,3.801521090269901,3.8513199056485607,4.248495242049359,4.218627419966639,4.1588830833596715,3.7950535461831993,0.6931471805599453,0.6931414604045857,1.3862943611198906,1.6183020716319048,0.0,0.0,3.4339872044851463,3.4309063028572213,2.516455007522926,2.476423603928591
5.043425116919247,5.04349154574773,2.772588722239781,2.717272770891679,2.0794415416798357,2.079437267178716,2.3978952727983707,2.7448665559784855,2.1972245773362196,2.1972206397718668,0.0,0.676618387311658,1.1239300966523995,0.2927793430572508,3.8049516253666904,3.812473841168342,4.248495242049359,4.197222099063747,4.1588830833596715,1.8363767129251618,0.6931471805599453,0.6931374297551687,1.3862943611198906,1.513149062935946,0.0,0.0,3.4339872044851463,3.4169904151252553,2.5226469777708473,3.0266063042959974
