RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.181718253257753,3.1354942159291497,2.628271797001305,0.0,0.5069872302159892,3.784189633918261,2.475633435480746,5.181783550292085,4.152058069409986,3.044522437723423,2.37898817656558,0.0,1.7220808719422394
3.367295829986474,3.3867001403955963,3.1354942159291497,2.74644470554726,0.0,0.8166232235542188,3.784189633918261,2.8285972010127636,5.181783550292085,4.111483886055633,3.044522437723423,3.51735265575923,0.0,2.639971045553133
3.367295829986474,3.5100678332287667,3.1354942159291497,2.0068865487676035,0.0,2.7035453182522198,3.784189633918261,2.3037022721950975,5.181783550292085,3.7834939796404434,3.044522437723423,3.173881025031054,0.0,0.2493767801203487
3.367295829986474,3.2449855334863287,3.1354942159291497,3.168027500108058,0.0,0.8087394054012904,3.784189633918261,3.803861615304057,5.181783550292085,3.2230014625437637,3.044522437723423,3.966983340162223,0.0,3.09835347301639
3.367295829986474,3.632214371163053,3.1354942159291497,3.041346216496421,0.0,2.3963953156507114,3.784189633918261,3.750082491907869,5.181783550292085,2.5027326432281747,3.044522437723423,2.516240955011226,0.0,0.9081495911763752
3.367295829986474,2.6532447531802594,3.1354942159291497,1.9111486767698753,0.0,2.1868110589421033,3.784189633918261,4.325466602357924,5.181783550292085,3.8009219544402804,3.044522437723423,2.708354162806052,0.0,0.12933029534833007
3.367295829986474,3.0039243215940035,3.1354942159291497,1.9681542249186335,0.0,1.7401138449377604,3.784189633918261,2.886376245389439,5.181783550292085,4.440174522155024,3.044522437723423,1.6226385524303857,0.0,0.0
3.367295829986474,2.747311158014669,3.1354942159291497,1.2040438256242618,0.0,0.9685910087309293,3.784189633918261,3.096493078646842,5.181783550292085,3.2049523779115003,3.044522437723423,3.7369784252765834,0.0,0.0
3.367295829986474,3.057613557994785,3.1354942159291497,2.6569302358395928,0.0,0.27953004859615294,3.784189633918261,3.467606820094733,5.181783550292085,3.2903912195639444,3.044522437723423,2.148695920815926,0.0,0.0
3.367295829986474,2.5685344231206435,3.1354942159291497,2.53676182105746,0.0,0.5146802542683899,3.784189633918261,2.327726090249082,5.181783550292085,2.88266663485107,3.044522437723423,1.7188679132091202,0.0,1.1500873503577107
3.367295829986474,3.830967907108604,3.1354942159291497,2.8565000732469996,0.0,0.8936718166412385,3.784189633918261,3.257327651895618,5.181783550292085,3.4768736460792233,3.044522437723423,2.0491518335346908,0.0,0.8846549553552325
3.367295829986474,3.309645836852646,3.1354942159291497,2.144046568435501,0.0,0.0,3.784189633918261,2.4514258802287614,5.181783550292085,1.8996676864007667,3.044522437723423,2.472391945426152,0.0,2.7545199677736143
3.367295829986474,2.7584574246777467,3.1354942159291497,1.9120263710614949,0.0,0.9456845061075947,3.784189633918261,2.4191190002872203,5.181783550292085,3.2992443409530443,3.044522437723423,2.8355865534441365,0.0,1.8741538639238673
3.367295829986474,2.7524073567269736,3.1354942159291497,1.7546978644664724,0.0,0.0,3.784189633918261,3.1264214647864854,5.181783550292085,4.178229542202244,3.044522437723423,3.0133781925511003,0.0,2.5058904341283696
3.367295829986474,2.897144916294703,3.1354942159291497,2.9457365724220903,0.0,1.3397732852263426,3.784189633918261,3.408387250361795,5.181783550292085,1.3833663192576342,3.044522437723423,2.3192458499402178,0.0,1.7474370500582832
3.367295829986474,3.1502016581904777,3.1354942159291497,2.403512344979233,0.0,0.7308547875641835,3.784189633918261,2.7213159126573525,5.181783550292085,3.2045013828774698,3.044522437723423,3.3616594990942468,0.0,1.815638295804097
3.367295829986474,2.845642087971293,3.1354942159291497,2.581836213979639,0.0,1.0958680804642227,3.784189633918261,4.105469570980372,5.181783550292085,2.892290262595465,3.044522437723423,3.4883626958186102,0.0,1.3636489938687952
3.367295829986474,3.8261503585812315,3.1354942159291497,2.7522055425501577,0.0,1.047503547083968,3.784189633918261,3.7463289782339304,5.181783550292085,2.789240728059534,3.044522437723423,2.5085344300218995,0.0,0.7699292370963715
3.367295829986474,3.008420003592659,3.1354942159291497,2.028382101511368,0.0,1.9536901263134359,3.784189633918261,2.3112644803001383,5.181783550292085,3.8713880494841835,3.044522437723423,1.7217287860354105,0.0,0.29628186550793756
3.367295829986474,3.1753802433078664,3.1354942159291497,2.6770093705702775,0.0,0.13540611903924793,3.784189633918261,2.5040737589272535,5.181783550292085,3.894680709678499,3.044522437723423,1.8779427263610668,0.0,1.770034966660087
3.367295829986474,3.4438514072336393,3.1354942159291497,1.7339462729113135,0.0,1.1740727306618781,3.784189633918261,2.5743277719252156,5.181783550292085,0.5894359247169687,3.044522437723423,2.8911420949029174,0.0,2.7426418493843663
3.367295829986474,3.7442677853211785,3.1354942159291497,2.8955578503582453,0.0,0.529426977722441,3.784189633918261,1.5407483110329612,5.181783550292085,3.030901683658472,3.044522437723423,2.0811143143671287,0.0,0.18404311707319376
3.367295829986474,2.8211877233699063,3.1354942159291497,2.66559819186527,0.0,2.036330516466399,3.784189633918261,4.345223991938341,5.181783550292085,1.8806224202619837,3.044522437723423,3.078746635588141,0.0,1.9813894878290943
