RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.3561170372034943,3.1354942159291497,2.5980806638213765,0.0,1.1538114458337614,3.784189633918261,2.7419813268991033,5.181783550292085,2.7125476258304158,3.044522437723423,1.6479338784253565,0.0,3.563224111016834
3.367295829986474,2.6943749414585225,3.1354942159291497,2.4779674737169106,0.0,1.1921702746391603,3.784189633918261,3.7278298021673715,5.181783550292085,4.542803450962274,3.044522437723423,2.165485970383099,0.0,0.7562844922875438
3.367295829986474,3.5780811542950786,3.1354942159291497,2.122399766941602,0.0,1.049556338497988,3.784189633918261,2.1809074863965736,5.181783550292085,2.2753869876347004,3.044522437723423,2.2124589807859687,0.0,1.4221019913669257
3.367295829986474,3.2897137012167414,3.1354942159291497,2.3293067324751378,0.0,1.2534714186577685,3.784189633918261,3.560460070235017,5.181783550292085,3.653172753327306,3.044522437723423,2.6956243600138308,0.0,0.0
3.367295829986474,2.800108243294372,3.1354942159291497,3.2070232569331263,0.0,0.0,3.784189633918261,1.4205983350892855,5.181783550292085,2.1850429739490873,3.044522437723423,3.203658323381964,0.0,0.24143343937218842
3.367295829986474,3.197753360164599,3.1354942159291497,2.6439704786111955,0.0,1.5734711076339987,3.784189633918261,3.2431269053390546,5.181783550292085,4.0754678605164925,3.044522437723423,2.7071484297640804,0.0,2.138692352907829
3.367295829986474,3.5733332886143154,3.1354942159291497,1.8121990537314323,0.0,1.3405047553837997,3.784189633918261,2.40099772127559,5.181783550292085,0.3841023131901027,3.044522437723423,1.8072459134979084,0.0,2.228590534751347
3.367295829986474,3.4876316428146947,3.1354942159291497,1.6242703883199843,0.0,1.2217460682703334,3.784189633918261,2.9508045296079115,5.181783550292085,2.7588196062635193,3.044522437723423,1.7824764062980951,0.0,0.0
3.367295829986474,3.325539110293063,3.1354942159291497,2.530036217113093,0.0,0.615186988904479,3.784189633918261,2.3473301134518767,5.181783550292085,4.468654983641957,3.044522437723423,3.147841125973895,0.0,1.7796660886397837
3.367295829986474,3.3042088873725866,3.1354942159291497,2.749271199912246,0.0,0.5887953574354504,3.784189633918261,2.3007951986531268,5.181783550292085,2.957976796308079,3.044522437723423,3.343025468116435,0.0,1.3333256974501246
3.367295829986474,3.838722224938736,3.1354942159291497,2.9377601372261375,0.0,0.6060933442575928,3.784189633918261,3.2765931873980865,5.181783550292085,4.0193995615824845,3.044522437723423,1.8178679829630724,0.0,0.8025446829248465
