RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.249597137770078,3.1354942159291497,2.2139408450270617,0.0,1.5310690805734621,3.784189633918261,3.896164593653575,5.181783550292085,3.5596257871471586,3.044522437723423,2.9874460234881752,0.0,2.7498287083646686
3.367295829986474,3.443712355260955,3.1354942159291497,3.0812767541359296,0.0,0.5375995422127515,3.784189633918261,3.893121919160869,5.181783550292085,2.054784845980855,3.044522437723423,2.9292838146746005,0.0,1.5685780378018668
3.367295829986474,3.3872494614987416,3.1354942159291497,3.2317096856903724,0.0,0.9656736221240391,3.784189633918261,2.7434826134767167,5.181783550292085,2.6047023378749863,3.044522437723423,1.1725646323902843,0.0,1.955066703313154
3.367295829986474,3.134436997051267,3.1354942159291497,2.2063773531169217,0.0,0.7439684696970174,3.784189633918261,3.785890103028502,5.181783550292085,3.6136560099859203,3.044522437723423,3.08446158359314,0.0,0.9122350612752474
3.367295829986474,2.52239860356936,3.1354942159291497,1.967560387388248,0.0,0.9315191235928768,3.784189633918261,3.5396951254679316,5.181783550292085,3.358596295072008,3.044522437723423,2.1187490044522397,0.0,0.07452112854036685
3.367295829986474,2.5013635716433904,3.1354942159291497,1.2355137909063054,0.0,0.0,3.784189633918261,3.388146615693281,5.181783550292085,3.3648903907284105,3.044522437723423,2.3279027215437416,0.0,3.4016555049910426
3.367295829986474,3.624174621837492,3.1354942159291497,2.456958273581359,0.0,0.522515483938246,3.784189633918261,4.328616573462259,5.181783550292085,0.9734677828489899,3.044522437723423,2.650335524014657,0.0,0.0
3.367295829986474,3.5006793508188134,3.1354942159291497,2.4092354235719093,0.0,1.306986196858313,3.784189633918261,4.231081006003007,5.181783550292085,3.6243527431969556,3.044522437723423,3.34173191180421,0.0,3.199892242097386
3.367295829986474,3.683958718041656,3.1354942159291497,2.9822830385041943,0.0,2.6000801577091845,3.784189633918261,4.016140428294604,5.181783550292085,4.125050572789275,3.044522437723423,3.5053937805519517,0.0,1.2716842898061775
3.367295829986474,2.7208240806144204,3.1354942159291497,2.1571669175584107,0.0,1.804223256911407,3.784189633918261,3.729754876263275,5.181783550292085,4.5754566983489005,3.044522437723423,2.945092641175604,0.0,0.0
3.367295829986474,2.6345274631415996,3.1354942159291497,3.00803843287264,0.0,1.6274905909916875,3.784189633918261,4.227675898521746,5.181783550292085,3.1652789937683465,3.044522437723423,2.2877596486563614,0.0,0.0
3.367295829986474,3.1674713272916577,3.1354942159291497,1.6771821550368458,0.0,1.9158375780676786,3.784189633918261,2.7419232479987303,5.181783550292085,3.455499965924827,3.044522437723423,2.7099366187765033,0.0,3.1330348823584293
3.367295829986474,3.1431621489179293,3.1354942159291497,3.1927206348344632,0.0,0.524847955597945,3.784189633918261,3.343292343056099,5.181783550292085,2.459649255071829,3.044522437723423,2.7115274238019853,0.0,3.459292370837007
3.367295829986474,4.0325387993624915,3.1354942159291497,2.9476200886468282,0.0,1.8702809340886186,3.784189633918261,3.2073783735566073,5.181783550292085,3.5370710568239376,3.044522437723423,2.4729396870859612,0.0,1.7462693093533366
3.367295829986474,3.299793415345187,3.1354942159291497,2.66782285340793,0.0,0.9680452698135465,3.784189633918261,1.9043774125825204,5.181783550292085,3.604503878966998,3.044522437723423,1.6939749505913364,0.0,1.3564827525228025
3.367295829986474,2.635278717284841,3.1354942159291497,2.630238099375968,0.0,0.5330970840000999,3.784189633918261,2.2299619932570187,5.181783550292085,3.352472436188127,3.044522437723423,2.408160274855586,0.0,1.487362350755363
3.367295829986474,2.5755945815457983,3.1354942159291497,3.6067192195611626,0.0,0.9688790178003739,3.784189633918261,2.034189927372898,5.181783550292085,0.9139557660139306,3.044522437723423,3.6174228289523658,0.0,2.201409477868859
3.367295829986474,2.86980352213847,3.1354942159291497,2.0822982328896718,0.0,0.0,3.784189633918261,3.2973700122894294,5.181783550292085,4.068313902196019,3.044522437723423,2.3975918133798655,0.0,2.3366829721497577
3.367295829986474,2.6305441018777103,3.1354942159291497,2.1122065356293103,0.0,0.0,3.784189633918261,2.807811471992433,5.181783550292085,1.3198803499742917,3.044522437723423,2.223331372922867,0.0,1.9824833196909735
3.367295829986474,3.5640546860465103,3.1354942159291497,2.9811474299344254,0.0,0.0,3.784189633918261,1.785570277431114,5.181783550292085,3.048228268527434,3.044522437723423,2.605893407469432,0.0,0.0
3.367295829986474,3.316456027878141,3.1354942159291497,3.610023495154293,0.0,2.0443281251373118,3.784189633918261,2.445253521627702,5.181783550292085,3.642115275421209,3.044522437723423,1.8573733059338988,0.0,0.0
3.367295829986474,3.0126969135385173,3.1354942159291497,2.966883056218369,0.0,1.5476076403828856,3.784189633918261,1.8521286203814737,5.181783550292085,4.839946532900348,3.044522437723423,1.947110861668087,0.0,0.0
3.367295829986474,3.41501051834392,3.1354942159291497,2.5918992450928506,0.0,0.9647887386189746,3.784189633918261,4.549235078947113,5.181783550292085,3.7099493006477755,3.044522437723423,2.8700561039614527,0.0,2.1200263982275933
