RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.308100495986087,3.1354942159291497,2.448207600950247,0.0,1.5546645706725923,3.784189633918261,2.5971848556223804,5.181783550292085,3.2424904436942183,3.044522437723423,2.8274117836168453,0.0,2.868112982626693
3.367295829986474,3.362481083511409,3.1354942159291497,2.5865028099966443,0.0,0.6591234460223094,3.784189633918261,2.821797452147249,5.181783550292085,3.005091101218041,3.044522437723423,2.473551426591644,0.0,1.583139453759664
3.367295829986474,3.50190547296718,3.1354942159291497,2.6634017118695645,0.0,0.8587956685814201,3.784189633918261,1.7191844576623727,5.181783550292085,3.4617020533374414,3.044522437723423,1.8701571171685802,0.0,1.7023294715332504
3.367295829986474,2.310243721114892,3.1354942159291497,2.464397864854365,0.0,0.05421284649234759,3.784189633918261,3.2710878294319063,5.181783550292085,3.8601051372348336,3.044522437723423,2.5934518756033147,0.0,2.9755517396951845
3.367295829986474,4.034581503831921,3.1354942159291497,3.3749609394981723,0.0,2.009934870506747,3.784189633918261,2.9782400061041203,5.181783550292085,3.9146384980104814,3.044522437723423,2.9809089177285966,0.0,0.8181275123483402
3.367295829986474,2.693288079653409,3.1354942159291497,3.5255927492095727,0.0,1.7933214875276222,3.784189633918261,3.378838340115799,5.181783550292085,3.437125140434812,3.044522437723423,2.1862822679974907,0.0,0.005253007769951301
3.367295829986474,3.505123311529927,3.1354942159291497,2.7454144133398963,0.0,1.8299769662592762,3.784189633918261,3.5055379817586014,5.181783550292085,4.81696597969999,3.044522437723423,1.2720405971148485,0.0,0.0
3.367295829986474,2.7933477181561566,3.1354942159291497,2.09846559699954,0.0,1.325395294443478,3.784189633918261,1.9722353481937855,5.181783550292085,3.601651550568037,3.044522437723423,2.541476481924471,0.0,1.1122454396055412
3.367295829986474,3.0842065238339207,3.1354942159291497,2.2389535092606225,0.0,0.42971144001111283,3.784189633918261,2.4185051222082046,5.181783550292085,3.150314777153918,3.044522437723423,2.528168893742749,0.0,1.9925306689771949
3.367295829986474,2.9182902803342867,3.1354942159291497,1.7237181205104157,0.0,0.21097804885358862,3.784189633918261,3.486290383719939,5.181783550292085,3.9898000438946535,3.044522437723423,2.230216279861288,0.0,2.2148278593237927
3.367295829986474,3.0924717817684724,3.1354942159291497,2.3417238571491237,0.0,0.0,3.784189633918261,4.198840273147217,5.181783550292085,3.95033790176648,3.044522437723423,2.2673999708726864,0.0,3.176109941166004
3.367295829986474,3.0642260321386314,3.1354942159291497,2.413517498642347,0.0,1.5360567050914904,3.784189633918261,4.048681090079476,5.181783550292085,5.0099655321936085,3.044522437723423,2.364096567086455,0.0,2.8426202845878783
3.367295829986474,3.3012390866817882,3.1354942159291497,2.464574176211162,0.0,0.8976665956470016,3.784189633918261,2.920661592949383,5.181783550292085,4.371598676166725,3.044522437723423,1.7948178592687096,0.0,0.0
3.367295829986474,3.624389189479848,3.1354942159291497,2.416815209967522,0.0,0.9319218672067159,3.784189633918261,1.949154344559058,5.181783550292085,3.4034822813873893,3.044522437723423,1.4133184827242842,0.0,0.010854594526760186
3.367295829986474,2.880448839392921,3.1354942159291497,1.9081777568341338,0.0,1.4149332820877294,3.784189633918261,2.43684626606233,5.181783550292085,4.8352502802424375,3.044522437723423,1.7754957314922155,0.0,2.6558369361282583
3.367295829986474,3.9171733834271336,3.1354942159291497,3.2339543939278843,0.0,1.0577874247590007,3.784189633918261,1.6561729443725366,5.181783550292085,2.787495318390605,3.044522437723423,2.9857400193705743,0.0,0.30787436133650303
3.367295829986474,3.492929061869904,3.1354942159291497,3.1280792488331723,0.0,0.0,3.784189633918261,2.248631272149292,5.181783550292085,3.310716695905031,3.044522437723423,2.5563862808491775,0.0,0.0
3.367295829986474,3.4620509587779966,3.1354942159291497,3.0803103762604938,0.0,0.5435965171644419,3.784189633918261,2.3413632404763645,5.181783550292085,4.640118913254019,3.044522437723423,2.783214518840862,0.0,2.2326713557095808
3.367295829986474,3.320054780945222,3.1354942159291497,2.325189799210245,0.0,1.9430489980864876,3.784189633918261,3.132738398180893,5.181783550292085,2.705289395273868,3.044522437723423,1.7263462805843008,0.0,1.5734524474135871
3.367295829986474,2.9883689516091057,3.1354942159291497,2.52815412958762,0.0,1.5094843358850927,3.784189633918261,4.183847166322513,5.181783550292085,3.6537678580008213,3.044522437723423,1.1253706578289004,0.0,4.905329265761497
3.367295829986474,2.8549196723138905,3.1354942159291497,2.0983020262838927,0.0,1.8670407829382563,3.784189633918261,4.122289956926619,5.181783550292085,2.8874710856844175,3.044522437723423,1.4786261730814871,0.0,0.42829653604550455
3.367295829986474,2.8655587069919877,3.1354942159291497,2.9422779777553583,0.0,3.3913584957294507,3.784189633918261,1.743219489321908,5.181783550292085,3.3434828508137584,3.044522437723423,2.308689485271876,0.0,0.6734100797095375
3.367295829986474,4.303324430499027,3.1354942159291497,3.071121889267059,0.0,1.9710124497832149,3.784189633918261,1.9685877347746819,5.181783550292085,3.057404687234978,3.044522437723423,2.7304350241327477,0.0,1.1214081558621853
