RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.6420075346007996,3.1354942159291497,2.2585664725578005,0.0,0.6263115634324681,3.784189633918261,3.646112620495347,5.181783550292085,3.4745165368625366,3.044522437723423,2.7493517727315466,0.0,0.7054998167378237
3.367295829986474,2.698872088275855,3.1354942159291497,2.7557726256157946,0.0,1.5803069313077638,3.784189633918261,3.4390575586698375,5.181783550292085,3.6048114668773192,3.044522437723423,2.212640525662252,0.0,1.7505577715840057
3.367295829986474,3.486492513765702,3.1354942159291497,2.2632414625241086,0.0,0.45498794270642473,3.784189633918261,3.303320042758743,5.181783550292085,2.7759369224135373,3.044522437723423,3.558007389207311,0.0,2.177913272060203
3.367295829986474,3.0374760843601147,3.1354942159291497,2.5149630968855226,0.0,0.0,3.784189633918261,2.6572569001930133,5.181783550292085,2.964299429134014,3.044522437723423,1.1824367449222533,0.0,1.515317386768191
3.367295829986474,4.018239461066746,3.1354942159291497,1.9076989499639256,0.0,0.0,3.784189633918261,3.713759856948415,5.181783550292085,2.9202348220250522,3.044522437723423,2.264856453450995,0.0,0.5495917624355111
3.367295829986474,3.216724025156604,3.1354942159291497,2.6723396334704184,0.0,0.3673111741635001,3.784189633918261,2.7659279255786857,5.181783550292085,4.485486422672602,3.044522437723423,1.856359340847634,0.0,4.3873013172695625
3.367295829986474,2.9060105614928986,3.1354942159291497,2.91040578436389,0.0,1.681569473948914,3.784189633918261,2.9166619787808035,5.181783550292085,4.559623145688596,3.044522437723423,2.2908057061882503,0.0,0.5680211090122848
3.367295829986474,3.881942479653414,3.1354942159291497,2.2386853248053917,0.0,0.476339360237252,3.784189633918261,2.9668343123761742,5.181783550292085,3.4017966552379018,3.044522437723423,1.5759633150089971,0.0,1.7333793140656337
3.367295829986474,2.722289392115518,3.1354942159291497,2.599533247021585,0.0,2.1052955609050734,3.784189633918261,3.666228570608938,5.181783550292085,2.158371251718549,3.044522437723423,2.3559597685712554,0.0,2.053336335634156
3.367295829986474,2.9997644790835096,3.1354942159291497,3.065281453844148,0.0,1.6228464113958518,3.784189633918261,3.39720806041947,5.181783550292085,3.420430122314916,3.044522437723423,2.7745459894278586,0.0,0.0
3.367295829986474,2.9153593731231764,3.1354942159291497,2.558029642507651,0.0,0.0,3.784189633918261,3.9612724269218837,5.181783550292085,4.723715962665084,3.044522437723423,0.9661642361456644,0.0,3.4643760738936082
3.367295829986474,3.2342245063744586,3.1354942159291497,3.2549211469628014,0.0,0.0,3.784189633918261,2.764575774782942,5.181783550292085,2.3609355534369243,3.044522437723423,2.545543398995605,0.0,1.4881912038470313
3.367295829986474,3.5748164997004968,3.1354942159291497,2.502420678959913,0.0,2.2430884713218875,3.784189633918261,2.7646612634873797,5.181783550292085,4.507018088710262,3.044522437723423,2.0570667358058534,0.0,0.5726070247141934
3.367295829986474,3.1191853291941354,3.1354942159291497,2.5673797970169736,0.0,2.0101547950073098,3.784189633918261,3.9721634221146154,5.181783550292085,4.942593979712069,3.044522437723423,3.6545712683276372,0.0,1.555114486210782
3.367295829986474,2.7929613630339047,3.1354942159291497,3.003338876760147,0.0,1.1817631161298556,3.784189633918261,3.0425454813417505,5.181783550292085,2.5121986978737043,3.044522437723423,2.979551862562783,0.0,2.19662109757297
3.367295829986474,2.5732042963126855,3.1354942159291497,3.0416164944912345,0.0,1.4105068096083353,3.784189633918261,2.728972121810829,5.181783550292085,4.286080074329434,3.044522437723423,2.7786044606503633,0.0,1.70273766216686
3.367295829986474,2.755750234844793,3.1354942159291497,3.154658060507277,0.0,0.509794562835011,3.784189633918261,1.8711273664030894,5.181783550292085,2.5944117062667242,3.044522437723423,2.8347425200204097,0.0,3.88977086004713
3.367295829986474,3.735451946278978,3.1354942159291497,3.1337032175561097,0.0,1.4886930945872523,3.784189633918261,2.9427347299645037,5.181783550292085,3.8517013226308374,3.044522437723423,1.5151955434497508,0.0,0.0
3.367295829986474,2.62046090201583,3.1354942159291497,2.400604733126317,0.0,0.09784597570719278,3.784189633918261,2.7586517736937077,5.181783550292085,2.847607706322027,3.044522437723423,3.101092894572646,0.0,0.0
3.367295829986474,2.8675793593118932,3.1354942159291497,3.0991293253455887,0.0,1.1165721057037823,3.784189633918261,1.9773383323879927,5.181783550292085,3.4306268624739578,3.044522437723423,1.8683736317118709,0.0,1.2068091962072176
3.367295829986474,3.029984839037822,3.1354942159291497,3.1706588489781717,0.0,0.28665713435784446,3.784189633918261,2.6453824484576156,5.181783550292085,3.6824839670633236,3.044522437723423,1.4441647273060019,0.0,1.4221614230713857
3.367295829986474,3.182796702172057,3.1354942159291497,2.689867371670851,0.0,1.6759184971789605,3.784189633918261,4.185057738047086,5.181783550292085,2.967509182957747,3.044522437723423,1.847627214019027,0.0,0.8622812621731362
3.367295829986474,3.205538953784958,3.1354942159291497,2.600558134630585,0.0,1.099071570686441,3.784189633918261,3.0753568167914005,5.181783550292085,1.6633978674248564,3.044522437723423,2.9295451963420973,0.0,0.6442751923069062
