RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.879556399280411,3.1354942159291497,2.791852486838453,0.0,0.46910509477919526,3.784189633918261,2.6124442612727075,5.181783550292085,1.2839612769510809,3.044522437723423,1.023458489704779,0.0,0.06470468606608648
3.367295829986474,2.863384395452421,3.1354942159291497,3.3824050807106154,0.0,1.189610600526925,3.784189633918261,3.539718754222226,5.181783550292085,2.7610741240797223,3.044522437723423,2.2330940861578634,0.0,0.0
3.367295829986474,3.1417794272096855,3.1354942159291497,3.040556457899562,0.0,0.5950892695226033,3.784189633918261,4.1538642764442875,5.181783550292085,3.5125483597394793,3.044522437723423,1.9848199642238338,0.0,2.4213385037872017
3.367295829986474,3.1450483450389783,3.1354942159291497,1.8278671627663925,0.0,3.6935467011791756,3.784189633918261,2.8111554435999904,5.181783550292085,4.278523725632541,3.044522437723423,4.334022419961386,0.0,1.8347623402577775
3.367295829986474,3.3100116438639424,3.1354942159291497,1.5553018895873647,0.0,0.19099911855354024,3.784189633918261,3.193923916447067,5.181783550292085,2.4915565683826437,3.044522437723423,2.2904017774887584,0.0,1.503768588945411
3.367295829986474,2.834090258163946,3.1354942159291497,1.9869744475680886,0.0,2.313916482252779,3.784189633918261,3.4681280564754067,5.181783550292085,4.766179846531868,3.044522437723423,2.622049460929527,0.0,0.07927369811136709
3.367295829986474,3.670782717388209,3.1354942159291497,2.157547493676897,0.0,2.0317575476082537,3.784189633918261,2.9784247644694424,5.181783550292085,2.557940017325608,3.044522437723423,2.0587075628797753,0.0,0.0
3.367295829986474,2.9420900155530387,3.1354942159291497,2.5575725471433954,0.0,0.6840464809128888,3.784189633918261,3.9708802260666385,5.181783550292085,4.440792447749056,3.044522437723423,3.5746944721193836,0.0,0.0
3.367295829986474,3.8345826767025133,3.1354942159291497,3.2142238717953875,0.0,2.168557621969436,3.784189633918261,3.720293869352302,5.181783550292085,3.214714012966397,3.044522437723423,3.485536589514855,0.0,2.155430634485481
3.367295829986474,3.2714107251580504,3.1354942159291497,2.8599086839038543,0.0,2.4532155701803564,3.784189633918261,3.3619000443782894,5.181783550292085,3.029448056534676,3.044522437723423,2.7428593956041025,0.0,0.6591076118159023
3.367295829986474,3.106414525222755,3.1354942159291497,1.5829033800989425,0.0,0.3915561619265838,3.784189633918261,4.033814216656111,5.181783550292085,3.9025985793835116,3.044522437723423,2.4656974561301856,0.0,0.9843908928532852
