RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.269784183996388,3.1354942159291497,2.3512981151786074,0.0,0.0,3.784189633918261,2.3215424379004173,5.181783550292085,3.3158364476773836,3.044522437723423,1.803571729898819,0.0,1.3883834119219909
3.367295829986474,2.4472927492942698,3.1354942159291497,1.8623531835683846,0.0,2.0488156318806805,3.784189633918261,4.031523382357022,5.181783550292085,2.3024254476657404,3.044522437723423,2.526473019497687,0.0,2.3295430273288713
3.367295829986474,3.214360537587339,3.1354942159291497,1.8654261365690192,0.0,0.42007158038913484,3.784189633918261,3.8103247014607255,5.181783550292085,2.6319203303380783,3.044522437723423,2.9534223442859293,0.0,2.24246688384396
3.367295829986474,3.22055356694987,3.1354942159291497,2.588470661248255,0.0,2.259097109367228,3.784189633918261,3.7107442505081956,5.181783550292085,4.281410368429359,3.044522437723423,2.402403816847088,0.0,0.0062762145128199
3.367295829986474,3.382666992527134,3.1354942159291497,2.6238179520794795,0.0,0.37939923646597784,3.784189633918261,2.771843949434919,5.181783550292085,3.307066124507153,3.044522437723423,1.791068185513365,0.0,2.060648774891368
3.367295829986474,3.7121830588179563,3.1354942159291497,2.0267719934194983,0.0,0.0,3.784189633918261,2.71254672353713,5.181783550292085,1.3860530799201185,3.044522437723423,4.356395774907265,0.0,0.0
3.367295829986474,3.4623101101961096,3.1354942159291497,3.0781693497991283,0.0,0.0,3.784189633918261,3.096700264439732,5.181783550292085,3.474754944864751,3.044522437723423,2.434935959028743,0.0,3.147872035423907
3.367295829986474,3.080992250165331,3.1354942159291497,3.3202814391326547,0.0,2.111452077857691,3.784189633918261,4.177050527765087,5.181783550292085,3.0415959058067497,3.044522437723423,1.8164994621418542,0.0,1.0298066783410225
3.367295829986474,3.6680138644830764,3.1354942159291497,2.5776234128271813,0.0,0.0,3.784189633918261,3.1050596223302316,5.181783550292085,4.395219548697422,3.044522437723423,3.1929060116672816,0.0,1.6707681502716571
3.367295829986474,3.6937314729278268,3.1354942159291497,3.5707955905436277,0.0,0.48009394366550584,3.784189633918261,2.8686867080548732,5.181783550292085,2.3817187745422816,3.044522437723423,2.246054658188429,0.0,0.0
3.367295829986474,3.1960142760488126,3.1354942159291497,2.556612082095897,0.0,2.022428509336166,3.784189633918261,3.2951471998812156,5.181783550292085,4.253514851965249,3.044522437723423,1.3355700635962655,0.0,0.0
