RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.1554681118333874,3.1354942159291497,2.552457046975131,0.0,1.018180174204742,3.784189633918261,3.1125484174059856,5.181783550292085,4.457081513719329,3.044522437723423,2.420768145570557,0.0,1.8385704489001071
3.367295829986474,2.8113088953940677,3.1354942159291497,2.861631457674915,0.0,1.47422958662711,3.784189633918261,3.129506256691073,5.181783550292085,3.498599057863226,3.044522437723423,2.639001575389643,0.0,0.8361329656944124
3.367295829986474,2.8799304991050074,3.1354942159291497,3.0848241584337583,0.0,2.683520404883156,3.784189633918261,1.6882563290709776,5.181783550292085,3.8423950410834355,3.044522437723423,2.3644089253954617,0.0,0.6103520050624957
3.367295829986474,2.36351517688085,3.1354942159291497,2.835593517764827,0.0,1.0250176365239245,3.784189633918261,2.807359866713274,5.181783550292085,2.459748136616505,3.044522437723423,1.7211466923959429,0.0,1.1877625016358198
3.367295829986474,2.2061552813371508,3.1354942159291497,2.410861498093069,0.0,0.30270611326917196,3.784189633918261,2.645699455608834,5.181783550292085,3.334287403613167,3.044522437723423,3.3927022597807075,0.0,0.0
3.367295829986474,3.6873532363568566,3.1354942159291497,2.2829192543118477,0.0,0.5173425476451792,3.784189633918261,3.550048009206459,5.181783550292085,3.2066909411251245,3.044522437723423,2.1243980161487697,0.0,3.2464216415602287
3.367295829986474,3.036962628454146,3.1354942159291497,2.5059327483069977,0.0,0.49307049403145314,3.784189633918261,2.204968826129582,5.181783550292085,1.6357060315836593,3.044522437723423,2.431823799806182,0.0,2.640405550767837
3.367295829986474,3.2771349679885047,3.1354942159291497,2.972973530759477,0.0,0.0,3.784189633918261,3.095727039408802,5.181783550292085,4.55490043407727,3.044522437723423,2.410000094347346,0.0,3.233571078308149
3.367295829986474,3.2419296595387244,3.1354942159291497,2.3591989716512383,0.0,1.7011565474903536,3.784189633918261,2.6748302766907113,5.181783550292085,1.1504478309168382,3.044522437723423,2.6238098303864272,0.0,0.9130896160147031
3.367295829986474,3.462018707439379,3.1354942159291497,2.4662963505889457,0.0,0.35371278786911853,3.784189633918261,3.6789717113407514,5.181783550292085,2.676845493243433,3.044522437723423,2.7486162554668656,0.0,1.8412933479684805
3.367295829986474,3.1058394345095426,3.1354942159291497,2.926415257761273,0.0,0.8224868345354757,3.784189633918261,3.2235595671257182,5.181783550292085,5.335190442917419,3.044522437723423,2.892637179004575,0.0,1.4596356760536744
