RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.7986582384757064,3.1354942159291497,2.785199860786679,0.0,2.575592398098804,3.784189633918261,3.698108702852751,5.181783550292085,3.0706298436675197,3.044522437723423,2.348425847471642,0.0,1.5049000079679804
3.367295829986474,2.699292610112314,3.1354942159291497,1.8303020564546117,0.0,0.4629682763669951,3.784189633918261,2.437283862746849,5.181783550292085,3.2068610538801794,3.044522437723423,3.056871051720578,0.0,0.0
3.367295829986474,3.670231791273811,3.1354942159291497,2.695685218394839,0.0,0.002199674565699805,3.784189633918261,2.6170755050536236,5.181783550292085,4.805782941720176,3.044522437723423,1.1171502262372024,0.0,1.4273223489245637
3.367295829986474,3.586501112947797,3.1354942159291497,2.653706268625925,0.0,0.4587433382410192,3.784189633918261,1.3783843499011053,5.181783550292085,2.4756150679518822,3.044522437723423,2.1759902872128767,0.0,1.8971208187942012
3.367295829986474,2.671884825140068,3.1354942159291497,1.9774146788111913,0.0,1.4968391087936914,3.784189633918261,3.6468020100394156,5.181783550292085,3.516158718789986,3.044522437723423,2.7542899987511205,0.0,1.453809042660541
3.367295829986474,3.4499824017936547,3.1354942159291497,3.2475281607913873,0.0,2.2011487863472214,3.784189633918261,2.2137417333852336,5.181783550292085,2.1822197461081583,3.044522437723423,2.287383226544522,0.0,1.467040356370461
3.367295829986474,2.950008817409584,3.1354942159291497,2.532650174376854,0.0,1.2974778033049077,3.784189633918261,3.306145046468388,5.181783550292085,4.398647989657631,3.044522437723423,2.7523597707559984,0.0,0.3434366793826027
3.367295829986474,3.1977141893805867,3.1354942159291497,2.8293228566993798,0.0,0.659079370600821,3.784189633918261,2.440685332517543,5.181783550292085,2.592037479854144,3.044522437723423,3.116313900697069,0.0,0.43200592863482434
3.367295829986474,2.9875890449334777,3.1354942159291497,2.2675375341532744,0.0,1.2701082141060216,3.784189633918261,1.8650809805223763,5.181783550292085,3.2173408647305104,3.044522437723423,1.7380915851748626,0.0,0.0
3.367295829986474,3.022445331501564,3.1354942159291497,2.8707592804636155,0.0,2.442808111260541,3.784189633918261,2.7379211174899343,5.181783550292085,4.715915136435077,3.044522437723423,3.455926570023321,0.0,1.449623760351568
3.367295829986474,3.2571258451510863,3.1354942159291497,2.7257414124435133,0.0,0.27067551012127256,3.784189633918261,3.2664061887079,5.181783550292085,4.900378881412895,3.044522437723423,1.57888076853648,0.0,1.8575692818354472
