,Actual_last_5_vals,Mean_Simulation,Simulated_11,Simulated_18,Simulated_1,Simulated_16,Simulated_28,Simulated_12,Simulated_5,Simulated_0,Simulated_4,Simulated_13,Simulated_15,Simulated_21,Simulated_7,Simulated_26,Simulated_29,Simulated_17,Simulated_19,Simulated_23,Simulated_22,Simulated_25,Simulated_9,Simulated_10,Simulated_14,Simulated_20,Simulated_3,Simulated_27,Simulated_8,Simulated_24,Simulated_6,Simulated_2
0,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22,3371.22
6,,2614.58,287.92,-19033.7,12445.57,9816.05,681.69,-21342.59,376.51,7072.32,-12918.67,-5272.03,29021.16,-9134.45,-18666.2,-3796.75,-11494.61,168.77,-12501.87,18102.05,23136.36,-4621.98,-8460.06,24949.35,53860.28,-23534.93,37855.25,-15933.09,59321.96,-20131.36,31190.13,-43005.65
7,,4841.99,9260.08,1913.55,-4648.45,27248.15,4553.0,-293.83,-4192.19,8844.58,26473.14,46213.81,-428.21,11864.51,17367.69,3210.37,12800.76,-34184.82,-18076.45,1309.42,-13499.18,15634.3,29323.19,-30181.91,-9306.23,-9554.92,-13660.07,15772.05,27440.18,34703.21,-13201.17,2555.07
8,,8256.62,1780.51,4399.32,-3552.98,2485.98,30825.36,18446.36,37474.12,-12341.81,-7417.38,17109.27,20213.62,-11486.08,22894.24,-47386.37,39855.99,31362.31,-3469.81,37958.85,21485.03,13734.5,-14445.83,-17606.52,25953.07,33068.01,37341.65,-41234.63,17737.15,-25848.79,40569.99,-22206.62
9,,-1024.94,-2429.88,-5113.08,12398.86,-12672.92,19340.8,-10005.16,-10244.25,4988.22,6902.5,1960.07,-2151.7,-29421.61,-20206.36,9883.6,-6209.21,-11326.42,14697.91,41827.45,-19738.22,-47147.3,-45709.76,236.89,-20348.97,35847.5,-7244.92,-15180.01,9621.5,-19914.78,43228.31,53382.7
10,,3085.17,14307.22,7839.16,388.87,692.4,12756.89,12571.84,13779.57,-25233.34,9415.35,10113.63,-22217.82,-108.68,7873.78,1041.96,-25093.77,-13420.6,-28705.17,10100.54,-25024.4,33750.36,893.94,26754.95,-5890.45,-9644.3,43911.63,-36923.81,38553.96,37621.33,-14647.45,17097.62
11,MAE,,4307.97,6212.69,7875.19,8236.5,9138.01,9624.94,10067.24,10565.07,11182.67,11354.09,11677.26,11684.13,12069.02,12772.95,14505.09,15230.93,16212.42,16431.67,16485.7,16715.72,17522.39,18025.57,18565.0,19159.95,21645.7,22188.84,22483.56,23356.43,23486.32,24465.08
