,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_22,Simulated_23,Simulated_14,Simulated_4,Simulated_20,Simulated_29,Simulated_10,Simulated_27,Simulated_25,Simulated_8,Simulated_24,Simulated_6,Simulated_1,Simulated_11,Simulated_5,Simulated_12,Simulated_16,Simulated_9,Simulated_13,Simulated_2,Simulated_3,Simulated_17,Simulated_15,Simulated_7,Simulated_18,Simulated_28,Simulated_21,Simulated_19,Simulated_0
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21
6,,51708.59,51264.0,50199.19,50481.16,51332.49,51260.32,51336.21,49334.26,55267.77,53950.99,53707.25,48871.9,52837.2,50542.72,52648.09,52556.58,50918.65,47190.43,48415.03,56293.1,49293.04,52166.48,56631.08,50718.55,51384.77,55721.65,50962.22,50711.3,54157.24,55300.12,45803.92
7,,51574.6,53490.46,54776.34,52830.19,51036.93,54465.64,56891.28,50541.45,52420.17,47355.37,50671.94,50952.77,54830.79,55306.75,52362.3,51779.07,47836.77,53586.85,54743.6,51372.98,50955.78,51836.01,51602.03,49503.0,47195.04,47967.46,50715.54,50813.99,48111.0,57214.78,44071.58
8,,52192.38,53769.4,52077.58,53088.5,52240.69,54522.77,49931.39,53271.7,56725.39,52912.87,51166.63,51277.27,54436.47,49915.24,54502.08,55154.23,55558.93,51269.49,53780.28,48939.08,48707.48,50761.27,48187.07,52520.69,51067.05,50526.04,54588.41,49196.31,50985.9,53213.75,51477.57
9,,52952.65,53932.42,54794.51,55685.93,50372.97,55207.02,54114.68,47267.46,56035.01,51706.7,53601.59,49104.55,53583.52,53027.52,54465.31,51808.73,54357.77,53914.12,52356.47,47163.4,52102.38,54553.72,52622.69,51358.58,55344.07,54129.62,53176.1,56117.71,48727.51,51230.36,56716.98
10,,52800.88,53020.43,52897.61,52123.41,52594.04,53984.46,54382.67,49750.56,51440.13,53191.11,57568.57,53044.67,53556.82,50983.01,57491.05,56055.74,52439.36,50266.96,51877.9,52806.48,52037.07,55955.47,48379.77,54057.98,49664.06,53956.15,53764.88,54873.48,50923.39,48130.51,52808.71
11,,51283.2,49666.1,56420.11,50228.0,54527.2,49701.86,53394.64,48762.02,50052.68,50568.12,51093.58,48380.88,54367.45,48945.46,51861.38,50237.84,49299.6,52390.97,45272.64,56432.06,51325.95,50789.15,47624.7,54240.28,50765.71,50388.62,54138.17,51624.21,53490.42,51683.07,50823.13
12,,52145.67,47049.17,55763.32,51846.72,50742.3,57408.73,53928.15,51262.78,51854.22,53292.7,52453.21,50943.71,54241.81,51536.19,50288.6,46572.97,59349.01,51160.54,51292.85,51102.08,54630.6,54145.26,52549.38,50796.4,54084.59,55267.45,48780.2,49699.33,49542.99,53161.66,49623.3
13,,52685.11,52870.82,53027.16,52058.45,58124.82,50760.63,51150.78,50802.29,53252.36,52711.87,55267.24,47996.86,51259.89,50198.66,50958.98,53297.83,55071.44,47793.11,51643.64,48008.25,58066.52,57824.38,49081.24,51767.67,54848.88,58269.41,51224.77,55330.66,53131.61,48783.5,55969.49
14,,52598.34,51695.17,49906.79,50994.48,48826.73,48990.51,53564.71,56123.28,53647.21,52775.13,49055.82,52492.21,55580.42,51308.6,50625.87,56560.42,52717.82,53918.63,52467.86,50125.69,55483.87,55283.47,56558.82,54071.21,57048.09,51697.25,50074.28,50615.91,50499.63,50548.23,54692.18
15,,52464.99,50876.87,54132.11,53608.41,53125.32,55479.01,49938.4,52941.04,50341.13,50095.12,51886.57,46362.59,51825.69,47616.48,52885.29,53256.45,54715.85,51326.9,52006.54,53420.05,54347.79,53591.31,47038.04,56132.55,56401.6,53791.82,50358.1,53494.58,55426.92,51673.86,55853.29
16,,52166.21,52523.97,52833.18,53236.92,49550.14,52359.95,50775.32,47427.24,52744.12,53340.49,55775.01,49187.86,56452.45,52308.29,51412.8,53602.44,50671.07,49705.49,52221.93,52916.48,53574.89,49231.78,51916.78,53855.31,55026.22,50414.36,51892.27,54198.92,49421.2,56117.16,50292.41
17,,52357.6,53130.24,53970.02,55535.08,52649.59,54689.17,53718.32,51072.89,52385.17,54254.93,50071.17,52272.64,55153.73,49684.16,51862.91,55200.17,53496.24,49723.95,47029.43,49789.39,54803.91,50037.04,48810.79,56368.43,54331.01,47059.9,56652.88,49740.13,45341.79,55736.55,56156.45
