,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936
285,,79869.34727728924,82700.04788126146,75521.89154997875,81195.79218302308,78030.28190072083,79292.94074794825,72890.17688312761,73465.05701220629,81368.33326806093,74240.29265929165,72828.86653641125,81116.98804766033,74854.24189837494,79036.70576757839,73527.14169896569,71603.80200303612,71302.17194181241,74886.66768783437,73338.77177132707,73703.3406706666,72124.49467327668,73971.70101414254,74212.73437786386,84088.45978112283,68962.6474507466,76086.69783735187,71450.40118462117,79911.05279973864,81063.02120711972,78794.67722384616
286,,79077.9665685751,77945.778542166,77140.65931739908,84298.2895583479,91637.1965816335,80382.41877818943,79103.30689220871,79116.26451184756,84768.32121353752,72675.41532013033,78013.13708472568,68231.50112982799,74642.21590595975,74029.70060738048,78475.74416780927,80084.6583832939,71561.38818207149,78512.44180331948,87958.34089367477,75226.68575755341,79044.91712697534,73280.24921834473,70496.7762469294,80711.57605401856,75587.4337078855,81164.66829451703,80268.62344181379,69623.8909302704,80437.4184472566,71728.25241593378
287,,79888.2201644232,77619.498661256,80736.75219122118,77523.00470074292,77710.50606473915,76566.98583858617,81088.75832026383,87607.01542716727,78007.92122430401,78606.81147428318,78829.98909770281,72958.5062075321,76753.99545625987,91076.47223218696,79766.87400784082,75230.66497865003,73629.34775047835,75290.99910754508,83488.7965011766,86485.9984368195,76497.13774496218,74163.13565085155,82256.90733623129,66781.1004988826,77039.38948133499,71824.87550282157,81451.35108384994,74416.64978235452,75096.37926624184,77353.16000630248
288,,81223.57005467304,68368.79664919818,80736.7242536001,73473.28276299658,69417.94705822237,77982.22124512288,84367.22492425307,75522.31943743383,70709.26396164604,72725.71800501944,77064.52170159748,80910.37473230166,77621.37972708282,78352.80163336774,83727.51173161277,74680.02676787102,72363.9826312302,81421.89011390827,85598.38460600507,82782.0825991956,76176.13960916123,85760.87592159366,69919.81216075965,80385.70792212077,76955.2087981728,80105.7281531064,74512.55548262088,77236.34482138706,79739.15176546315,76549.96762011456
289,,82254.79390271496,81673.68915268307,74181.20733376198,71237.98454393125,77872.98851782651,63089.98516895288,75980.98827418716,78368.04752576975,81579.78460901027,75329.26776644214,71928.44969268591,80107.6648070137,77784.48596378128,78771.47812012561,78376.30726931036,67952.87513715404,80009.9688664687,71124.31329443028,83857.91424102882,70942.72642426884,79636.42163177587,74007.12846979476,74630.71279545133,69375.27884980824,82352.23697476018,73116.87317510741,77192.69680297359,80735.21348191603,65379.830428888235,81439.3260646355
