RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.750633678589211,3.5553480614894135,3.537463025950549,2.4849066497880004,3.6417944482334526,2.1972245773362196,2.6304814326231307,0.6931471805599453,2.291194808316623,0.0,2.904763024646957,5.043425116919247,4.043038875830718,3.713572066704308,3.5907862828774366,3.091042453358316,2.011873430546216,5.82600010738045,3.6421353463844266,3.258096538021482,4.134344228553745
3.1354942159291497,3.9117560236732007,3.5553480614894135,3.038881691273289,2.4849066497880004,1.6829447795277406,2.1972245773362196,2.2754092910978607,0.6931471805599453,3.7086696841274094,0.0,1.7676986111123876,5.043425116919247,5.31748451644841,3.713572066704308,4.471316288337085,3.091042453358316,2.588836669786434,5.82600010738045,6.168649033447298,3.258096538021482,2.5905063584119556
3.1354942159291497,3.169371196711528,3.5553480614894135,4.068233482846484,2.4849066497880004,3.669955068349834,2.1972245773362196,2.365866591351881,0.6931471805599453,0.4092103418558666,0.0,0.0,5.043425116919247,4.732864893207201,3.713572066704308,3.6077711220402144,3.091042453358316,3.1168924444052952,5.82600010738045,3.945141229423538,3.258096538021482,2.8544630037659746
3.1354942159291497,4.0716798642945795,3.5553480614894135,3.011491896470887,2.4849066497880004,4.213734640398172,2.1972245773362196,3.435556495031053,0.6931471805599453,1.5037931597918153,0.0,1.5473726289705465,5.043425116919247,5.139560569858119,3.713572066704308,4.037286383097274,3.091042453358316,3.2722844195476894,5.82600010738045,5.901873627472712,3.258096538021482,2.0296482077317997
3.1354942159291497,3.489247618774456,3.5553480614894135,3.6097088013141634,2.4849066497880004,5.361682227220033,2.1972245773362196,1.8644692533730869,0.6931471805599453,2.372169104664189,0.0,0.26275788412678347,5.043425116919247,4.6152544880241395,3.713572066704308,3.860933905170859,3.091042453358316,2.8002697740663125,5.82600010738045,6.142550128795834,3.258096538021482,3.9205700327291524
3.1354942159291497,3.6287370554068485,3.5553480614894135,3.255460543425981,2.4849066497880004,5.574725306272422,2.1972245773362196,2.9401860039212266,0.6931471805599453,0.5790181876360294,0.0,0.8499040493834014,5.043425116919247,3.939028769783119,3.713572066704308,2.8017087807890926,3.091042453358316,2.6942372029472454,5.82600010738045,4.28638336638406,3.258096538021482,1.5072370988293975
3.1354942159291497,3.7012450413688893,3.5553480614894135,2.762729423573827,2.4849066497880004,5.510179753266716,2.1972245773362196,1.9018510292774196,0.6931471805599453,1.3702456279637683,0.0,2.507317942371941,5.043425116919247,3.4291886726052585,3.713572066704308,4.8737382868617605,3.091042453358316,3.0451967043507744,5.82600010738045,5.900381956006119,3.258096538021482,3.292047300923243
3.1354942159291497,3.6340816938657357,3.5553480614894135,3.5488285179369754,2.4849066497880004,3.5401821655101493,2.1972245773362196,2.2785462521573505,0.6931471805599453,2.431402432411364,0.0,2.6049289454412845,5.043425116919247,4.126789329383537,3.713572066704308,4.623754919712049,3.091042453358316,2.7763644406222396,5.82600010738045,5.546314114015464,3.258096538021482,3.6443273775098297
3.1354942159291497,3.1480080488871103,3.5553480614894135,2.8884422273879706,2.4849066497880004,4.311310438486926,2.1972245773362196,1.158072817490491,0.6931471805599453,3.7537831156562076,0.0,1.0469385868867371,5.043425116919247,5.8457707645328885,3.713572066704308,3.468454452245058,3.091042453358316,1.8677716034680198,5.82600010738045,6.088671900961108,3.258096538021482,1.8151470115717134
3.1354942159291497,3.1290246445617376,3.5553480614894135,3.2404679337943687,2.4849066497880004,2.327849253826182,2.1972245773362196,2.8981025539043967,0.6931471805599453,1.436234059719872,0.0,3.259512731580971,5.043425116919247,4.044625362053275,3.713572066704308,3.6544219001086944,3.091042453358316,2.84247700353311,5.82600010738045,7.463772375487238,3.258096538021482,2.8419239821006506
3.1354942159291497,3.651209437147806,3.5553480614894135,3.0381291220790683,2.4849066497880004,5.755378047308509,2.1972245773362196,1.999258820289561,0.6931471805599453,4.3819886987762535,0.0,1.0213972884695672,5.043425116919247,3.3381722269553418,3.713572066704308,4.0746955996257475,3.091042453358316,3.25645150867458,5.82600010738045,4.427042546807523,3.258096538021482,2.8627841528102476
