RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.401379205470929,3.550574782736756,3.2453196194981637,2.4849066497880004,4.40272396761769,2.3978952727983707,1.5911828588847932,0.6931471805599453,1.8473719577238823,0.0,1.0480005874538887,4.962844630259907,4.475669937622971,3.7376696182833684,5.148142265768144,3.091042453358316,2.5294263136555806,5.823045895483019,5.841157183470047,3.258096538021482,1.7384807300039544
3.1354942159291497,4.434968449337261,3.5553480614894135,3.245047018943678,2.4849066497880004,2.158145237301554,2.3978952727983707,2.754699653971212,0.6931471805599453,5.06232642333509,0.0,2.014410392822039,4.962844630259907,3.9979909360282564,3.7376696182833684,4.334421354967679,3.091042453358316,3.1718010143344673,5.823045895483019,4.837428801921851,3.258096538021482,3.496922219077775
3.1354942159291497,2.6562571558254287,3.5553480614894135,4.532052607567043,2.4849066497880004,4.882388864447481,2.3978952727983707,2.4900992236274657,0.6931471805599453,2.348857236382155,0.0,0.0,4.9605109069136875,4.488743277586461,3.7376696182833684,4.358079952197608,3.091042453358316,1.8428955970441276,5.823045895483019,7.161239682402489,3.258096538021482,2.4562843308395643
3.1354942159291497,3.3051122859549804,3.5553480614894135,2.4368322787037355,2.4849066497880004,4.901383212673854,2.3978952727983707,2.7165423477304653,0.6931471805599453,0.9598102258089627,0.0,0.46674803198551484,4.958171724560515,3.7605206637813837,3.7376696182833684,3.390156655048299,3.091042453358316,2.6922441079068333,5.823045895483019,4.477599334218735,3.258096538021482,3.1176811068307266
3.1354942159291497,2.970535759720495,3.5553480614894135,2.339797301115525,2.4849066497880004,3.9717084373379254,2.3978952727983707,2.5892075363408478,0.6931471805599453,0.5844423883859258,0.0,1.7501433896789753,4.955827057601261,4.652368812976471,3.7376696182833684,3.9506176955828183,3.091042453358316,3.6423289600823403,5.823045895483019,5.064155121155692,3.258096538021482,2.598722646872148
3.1354942159291497,3.3568283331526576,3.5553480614894135,3.6872206899074356,2.4849066497880004,4.673922385759321,2.3749057545736716,1.2755146794903858,0.6931471805599453,5.0660349548843335,0.0,1.5721605155955585,4.9672057361689195,4.311977469908429,3.7346889901452305,3.025618527729668,3.091042453358316,2.3361658984709592,5.823415649600746,6.153622874779335,3.258096538021482,2.401857490736602
3.1354942159291497,3.1887693692218666,3.5553480614894135,2.987263849131909,2.4849066497880004,5.691613683259874,2.3513752571634776,2.038529684255327,0.6931471805599453,0.5627770951629363,0.0,1.3146735734502433,4.978456395732021,4.182783332786507,3.7316994512968646,3.9992296710411237,3.091042453358316,2.890384230856804,5.823785267050898,6.242775226513559,3.258096538021482,3.424612636608712
3.1354942159291497,4.094568549286719,3.5553480614894135,3.1268643294536256,2.4849066497880004,4.646849811296651,2.327277705584417,2.83233787848338,0.6931471805599453,4.833518408879408,0.0,0.17780380930879613,4.989581884898423,4.319278943941356,3.7287009483006077,3.837192336783168,3.091042453358316,2.965828480537771,5.8241547479344655,6.69307848615111,3.258096538021482,3.1356612880556933
3.1354942159291497,3.3494052566745753,3.5553480614894135,3.37537027139202,2.4849066497880004,3.162830426899915,2.302585092994046,2.0930450642497216,0.6931471805599453,0.7299619367178416,0.0,2.287628698380183,5.000584958242754,6.550313833015256,3.7256934272366524,3.769337886511222,3.091042453358316,1.4196216589626371,5.82452409235233,4.132647317432485,3.258096538021482,1.6434359496694113
3.1354942159291497,3.6284479204272913,3.5553480614894135,3.259965957852033,2.4849066497880004,4.211750545073481,2.277267285009756,3.1847721270766702,0.6931471805599453,3.8890199846863327,0.0,2.664724168098285,5.011468280400147,3.8820454036679486,3.722676833697227,3.986982666089104,3.091042453358316,3.72606045816615,5.824893300405259,6.33992796893176,3.258096538021482,3.8750621072886813
3.1354942159291497,3.93282015998915,3.5553480614894135,4.335659125752445,2.4849066497880004,3.2815157056545887,2.2512917986064953,3.6641451624392536,0.6931471805599453,3.121010698084382,0.0,0.974403009352434,5.022234429939608,3.0184589332833793,3.71965111278069,3.590095465540159,3.091042453358316,2.418551419417244,5.825262372193911,5.070097666964762,3.258096538021482,2.027690042209977
3.1354942159291497,3.4657895091886872,3.5553480614894135,3.971391739069552,2.4849066497880004,5.195213090900086,2.224623551524334,2.6907564448936476,0.6931471805599453,2.904963033747552,0.0,1.5266401788558959,5.032885903031075,4.306052453058003,3.716616209085536,3.454520600982572,3.091042453358316,3.0663335839349246,5.8256313078188295,3.90380393935759,3.258096538021482,4.205510714621177
3.1354942159291497,3.4826318106213514,3.5553480614894135,3.5908653618411437,2.4849066497880004,3.678651753587584,2.1972245773362196,1.9055363590748204,0.6931471805599453,4.011426870671867,0.0,0.0,5.043425116919247,3.627990036148991,3.713572066704308,4.697243854696697,3.091042453358316,2.0934890246886706,5.82600010738045,5.4012359499119915,3.258096538021482,3.63489522109661
3.1354942159291497,4.1741583040284125,3.5553480614894135,2.577206435540625,2.4849066497880004,4.830394442400821,2.1972245773362196,3.3402133122401954,0.6931471805599453,3.119191502902926,0.0,2.594611507728576,5.043425116919247,5.12472459345628,3.713572066704308,3.7424263040978327,3.091042453358316,2.2555414567086545,5.82600010738045,4.758900985292839,3.258096538021482,3.5999758254979204
3.1354942159291497,3.4903749483171875,3.5553480614894135,3.8175878890299813,2.4849066497880004,4.88954754946424,2.1972245773362196,1.9956914053710963,0.6931471805599453,3.5759696554478575,0.0,0.0,5.043425116919247,4.731098391072394,3.713572066704308,3.0092965783970653,3.091042453358316,1.5090413370874103,5.82600010738045,5.600557942133288,3.258096538021482,1.9406985943506525
3.1354942159291497,3.320842705318353,3.5553480614894135,3.5586993940886247,2.4849066497880004,3.655256486110914,2.1972245773362196,2.4102792661410284,0.6931471805599453,0.7849705145744925,0.0,1.381541863518052,5.043425116919247,3.93449029052778,3.713572066704308,2.9599485117829403,3.091042453358316,1.2972749818954656,5.82600010738045,2.7999600553693242,3.258096538021482,3.930057017729321
3.1354942159291497,2.844160473459881,3.5553480614894135,2.876979829048466,2.4849066497880004,5.575270091398805,2.1972245773362196,1.221749678073813,0.6931471805599453,0.0,0.0,0.42394840852337,5.043425116919247,3.664346109599874,3.713572066704308,2.4210156231232736,3.091042453358316,2.7711082475682187,5.82600010738045,6.086479432514278,3.258096538021482,2.2176122076308284
3.1354942159291497,3.7409212639900966,3.5553480614894135,2.49028165388738,2.4849066497880004,5.373313896290067,2.1972245773362196,1.894814258823303,0.6931471805599453,4.85082479552794,0.0,1.6817056299880828,5.043425116919247,4.413516244718116,3.713572066704308,3.8474090821101323,3.091042453358316,2.2092201401896405,5.82600010738045,7.513222974334376,3.258096538021482,3.6717067149568137
3.1354942159291497,3.738894702451613,3.5553480614894135,3.2707589301857563,2.4849066497880004,3.5212596631758286,2.1972245773362196,3.0237233960120466,0.6931471805599453,1.2469067118638637,0.0,0.989300917974856,5.043425116919247,4.762529801150345,3.713572066704308,4.13156747937405,3.091042453358316,3.2095056345885538,5.82600010738045,5.241852794786742,3.258096538021482,1.3028586910053013
