RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7138149720022353,3.5553480614894135,3.250462874001114,2.4849066497880004,4.931856155809768,2.1972245773362196,1.3953535104156352,0.6931471805599453,3.4878725499477055,0.0,1.8311911287137208,5.043425116919247,5.153947054091244,3.713572066704308,4.710947075879367,3.091042453358316,2.8742193200283404,5.82600010738045,5.818301886487895,3.258096538021482,2.3162646039555246
3.1354942159291497,3.122018677442398,3.5553480614894135,3.01186948938605,2.4849066497880004,3.690507715962087,2.1972245773362196,1.388716098436008,0.6931471805599453,2.500601656584581,0.0,1.5544804551047207,5.043425116919247,6.01515793102422,3.713572066704308,4.590360261287311,3.091042453358316,2.3754218942245404,5.82600010738045,3.040818862490051,3.258096538021482,3.337520514478177
3.1354942159291497,3.120127840318326,3.5553480614894135,2.7057265274400364,2.4849066497880004,1.8774275331861285,2.1972245773362196,2.8041738365236237,0.6931471805599453,2.837858452533411,0.0,0.0,5.043425116919247,4.5173717089892484,3.713572066704308,2.835288000348708,3.091042453358316,1.6071854870417177,5.82600010738045,4.9856291788631415,3.258096538021482,1.2683037036071592
3.1354942159291497,3.382445395587955,3.5553480614894135,3.271666503258691,2.4849066497880004,4.36943307318738,2.1972245773362196,3.7219390320492973,0.6931471805599453,4.572239711859449,0.0,1.8522575939317902,5.043425116919247,3.5221152988763555,3.713572066704308,3.6300749581185507,3.091042453358316,2.595897997003543,5.82600010738045,4.014523873050228,3.258096538021482,0.0
3.1354942159291497,3.7229593826673972,3.5553480614894135,3.592265249197134,2.4849066497880004,6.493172383573498,2.1972245773362196,2.252466329295138,0.6931471805599453,1.2517888489083988,0.0,0.0,5.043425116919247,4.6659101053439835,3.713572066704308,4.246756043778684,3.091042453358316,1.7895251223895707,5.82600010738045,4.418620917371656,3.258096538021482,4.485251642147855
3.1354942159291497,3.686367582479168,3.5553480614894135,4.778045092024163,2.4849066497880004,4.850193921618069,2.1972245773362196,1.6150476973270695,0.6931471805599453,3.8154204779141985,0.0,0.9210928802587107,5.043425116919247,3.386695529862112,3.713572066704308,3.109283898543847,3.091042453358316,2.320453904658706,5.82600010738045,4.120222237598263,3.258096538021482,2.0117241648950897
3.1354942159291497,3.4279780015260517,3.5553480614894135,3.7220122925948367,2.4849066497880004,4.095165747587296,2.1972245773362196,1.6473720618839338,0.6931471805599453,2.6649555042616515,0.0,1.079028232361233,5.043425116919247,4.122026417031928,3.713572066704308,4.040758720810928,3.091042453358316,2.200962412828332,5.82600010738045,5.577448530299733,3.258096538021482,2.6920836821662415
3.1354942159291497,3.1386387423805195,3.5553480614894135,3.2497115210218617,2.4849066497880004,4.958170639610313,2.1972245773362196,3.0056324789595097,0.6931471805599453,2.9178227646447508,0.0,1.0357192589564979,5.043425116919247,5.225911149067196,3.713572066704308,4.053009752582333,3.091042453358316,3.067922872896977,5.82600010738045,4.978817944811593,3.258096538021482,0.7782439787840072
3.1354942159291497,3.0025072646275266,3.5553480614894135,2.8558473983711883,2.4849066497880004,5.5455338799391924,2.1972245773362196,2.2872379077030676,0.6931471805599453,3.138478607176128,0.0,1.4358886215185969,5.043425116919247,4.376434861310786,3.713572066704308,2.623629506617766,3.091042453358316,3.42141563322272,5.82600010738045,5.504557254869391,3.258096538021482,3.964834429869328
3.1354942159291497,3.3145355597641073,3.5553480614894135,2.9411334341007747,2.4849066497880004,2.1938356268834913,2.1972245773362196,3.0916603647628196,0.6931471805599453,5.8542047801926795,0.0,2.210995575222629,5.043425116919247,5.110200360965725,3.713572066704308,2.9965464685602328,3.091042453358316,2.755146524216961,5.82600010738045,4.08109676433982,3.258096538021482,3.888201642987079
3.1354942159291497,4.133278008507753,3.5553480614894135,3.704469528122003,2.4849066497880004,2.2158469807292804,2.1972245773362196,2.0249915656719306,0.6931471805599453,3.5008443781829914,0.0,2.704431198010046,5.043425116919247,4.910845314050173,3.713572066704308,4.211526048926942,3.091042453358316,2.491321701244199,5.82600010738045,6.2078355100937355,3.258096538021482,2.304402082207244
