RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.704368694322849,3.550574782736756,2.539338753356583,2.4849066497880004,5.741164130023541,2.3978952727983707,0.846543749013158,0.6931471805599453,4.35497961817723,0.0,0.0,4.962844630259907,2.9443748440009427,3.7376696182833684,4.351411994213719,3.091042453358316,3.0459351997359887,5.823045895483019,7.5298290850860745,3.258096538021482,2.087453790130635
3.1354942159291497,3.1704689140453053,3.5553480614894135,3.6455086903422735,2.4849066497880004,6.514006513234797,2.3978952727983707,2.13401326677209,0.6931471805599453,1.2701621814003958,0.0,0.2373329989507854,4.962844630259907,4.0128913349998605,3.7376696182833684,3.390416461074568,3.091042453358316,4.321653591630842,5.823045895483019,5.207764045793953,3.258096538021482,4.421344545168196
3.1354942159291497,3.36876448421475,3.5553480614894135,3.6873159497463432,2.4849066497880004,4.30630103708412,2.3978952727983707,1.8212634021489433,0.6931471805599453,3.81420567558326,0.0,2.366243367020343,4.9605109069136875,4.885787825607279,3.7376696182833684,4.861502255279561,3.091042453358316,2.0673036129135456,5.823045895483019,6.879187146363402,3.258096538021482,3.5327164894783087
3.1354942159291497,4.110558059371749,3.5553480614894135,3.5954988939941073,2.4849066497880004,6.053291711512517,2.3978952727983707,1.8116091505814338,0.6931471805599453,4.184260194884532,0.0,0.0,4.958171724560515,4.2253439822774,3.7376696182833684,4.404675585776057,3.091042453358316,2.3813482097842127,5.823045895483019,5.579403183978814,3.258096538021482,3.1274537251482726
3.1354942159291497,3.1712407052762517,3.5553480614894135,3.970990632701204,2.4849066497880004,4.629967557901616,2.3978952727983707,2.5188001319622595,0.6931471805599453,5.623315962784819,0.0,1.0223104084271446,4.955827057601261,4.121138321832424,3.7376696182833684,4.194185395739697,3.091042453358316,1.9679325403952916,5.823045895483019,7.550561704320332,3.258096538021482,2.7026325778054336
3.1354942159291497,3.4442660964903706,3.5553480614894135,3.6247303656341177,2.4849066497880004,3.878478958741304,2.3749057545736716,2.5878285328531194,0.6931471805599453,3.9749003665424487,0.0,1.8997699648427409,4.9672057361689195,3.6715440031362503,3.7346889901452305,4.138893921254202,3.091042453358316,3.0977578724229575,5.823415649600746,7.0960326422077,3.258096538021482,5.804938863370943
3.1354942159291497,3.572128271450722,3.5553480614894135,3.7994250308044206,2.4849066497880004,9.058845702497726,2.3513752571634776,0.9926169355127161,0.6931471805599453,3.7575488768297607,0.0,0.0,4.978456395732021,4.67149589622597,3.7316994512968646,3.796248204597824,3.091042453358316,2.533486215667984,5.823785267050898,5.490759089096981,3.258096538021482,2.5698146934842065
3.1354942159291497,4.035881733980027,3.5553480614894135,2.2995369722211025,2.4849066497880004,5.480200709676952,2.327277705584417,2.863685871379176,0.6931471805599453,1.4612460972580863,0.0,2.0518872599346656,4.989581884898423,4.151289202619774,3.7287009483006077,4.975529096635022,3.091042453358316,2.352106832501948,5.8241547479344655,3.7770204702058763,3.258096538021482,3.627088446441936
3.1354942159291497,4.015860044160065,3.5553480614894135,3.4478648742540923,2.4849066497880004,3.3661914719068706,2.302585092994046,2.9297387783989963,0.6931471805599453,0.8915690351256955,0.0,2.125706552896314,5.000584958242754,4.290775428037228,3.7256934272366524,3.7430886573512496,3.091042453358316,2.4947134782205422,5.82452409235233,5.816769441651764,3.258096538021482,3.054384377831629
3.1354942159291497,3.9677656391813882,3.5553480614894135,2.516219703110772,2.4849066497880004,4.125311545609868,2.277267285009756,1.4271593080128948,0.6931471805599453,0.0,0.0,1.2798645436323803,5.011468280400147,4.348495542338241,3.722676833697227,5.494863537727831,3.091042453358316,1.6091130692247693,5.824893300405259,7.601759307443763,3.258096538021482,4.072544187896011
3.1354942159291497,2.9825472247640064,3.5553480614894135,3.775222375801282,2.4849066497880004,5.570640333715756,2.2512917986064953,2.626223330023067,0.6931471805599453,4.0358671500856325,0.0,0.21098183448730334,5.022234429939608,4.815092052266021,3.71965111278069,2.2248283621179796,3.091042453358316,1.5148572251473713,5.825262372193911,6.765537721659086,3.258096538021482,2.549930936920341
3.1354942159291497,3.1500687807585,3.5553480614894135,3.1011266477942825,2.4849066497880004,2.7832649679118693,2.224623551524334,3.278804748627384,0.6931471805599453,0.0,0.0,0.0,5.032885903031075,4.778102155936485,3.716616209085536,4.01484381105075,3.091042453358316,3.758001873970434,5.8256313078188295,7.40837198483513,3.258096538021482,0.06057213320316146
3.1354942159291497,3.9797084782850414,3.5553480614894135,3.4092921029580583,2.4849066497880004,3.1477996816966187,2.1972245773362196,2.4198966295916837,0.6931471805599453,0.04824566785480844,0.0,1.4438478459555146,5.043425116919247,3.381590594485819,3.713572066704308,2.697347918634336,3.091042453358316,3.9202352226027237,5.82600010738045,6.1151856328362335,3.258096538021482,2.92575727262338
3.1354942159291497,3.402166849724935,3.5553480614894135,2.4276975319173806,2.4849066497880004,3.5202868968059535,2.1972245773362196,2.5707294063375095,0.6931471805599453,5.53502649484692,0.0,0.05397994813074414,5.043425116919247,4.011248666808992,3.713572066704308,4.5465905760629814,3.091042453358316,1.7119586266204856,5.82600010738045,5.985142358454319,3.258096538021482,3.1826649623024625
3.1354942159291497,3.757087035715497,3.5553480614894135,3.019340151655228,2.4849066497880004,4.909745882122604,2.1972245773362196,3.3114652340302184,0.6931471805599453,1.4263200281523738,0.0,1.3147172686272572,5.043425116919247,5.3772969740765,3.713572066704308,3.79241985392048,3.091042453358316,1.0421455536999633,5.82600010738045,3.9007668348825275,3.258096538021482,3.0440464377923138
3.1354942159291497,3.3799270163185753,3.5553480614894135,4.297110866819399,2.4849066497880004,3.188439220385705,2.1972245773362196,1.0506206695108613,0.6931471805599453,3.410174786512548,0.0,1.6683886859641637,5.043425116919247,4.230070052489283,3.713572066704308,4.604811180840487,3.091042453358316,2.5057099614015703,5.82600010738045,5.707839107542465,3.258096538021482,2.9810966998215624
3.1354942159291497,3.404921895565549,3.5553480614894135,4.144221503616692,2.4849066497880004,1.9960241515909973,2.1972245773362196,2.4985929644183615,0.6931471805599453,0.0,0.0,3.158310568586399,5.043425116919247,3.102138221714258,3.713572066704308,3.7816195705051654,3.091042453358316,1.0853403056517912,5.82600010738045,4.839772855414751,3.258096538021482,3.263890417466544
3.1354942159291497,3.738404390898352,3.5553480614894135,3.519302950226161,2.4849066497880004,4.388469865611285,2.1972245773362196,2.478724521162773,0.6931471805599453,2.2326229276382774,0.0,1.3779248133179114,5.043425116919247,5.054982930838307,3.713572066704308,4.385878481468433,3.091042453358316,3.091319938485431,5.82600010738045,4.6677818193166685,3.258096538021482,3.8401506699702392
3.1354942159291497,4.5699961731729175,3.5553480614894135,3.4807731701032156,2.4849066497880004,4.6594195477451885,2.1972245773362196,1.931785518941737,0.6931471805599453,0.0,0.0,0.6911284166937716,5.043425116919247,5.200550176956613,3.713572066704308,2.613520136870804,3.091042453358316,2.4744412632853794,5.82600010738045,6.892291030253058,3.258096538021482,1.9471386973980391
3.1354942159291497,3.4389809681391035,3.5553480614894135,2.5138500865164435,2.4849066497880004,2.2253461380288746,2.1972245773362196,1.9342962569267887,0.6931471805599453,2.7986117853029997,0.0,1.043083249253494,5.043425116919247,3.5830196870258337,3.713572066704308,3.4338856680280205,3.091042453358316,2.6872588436460485,5.82600010738045,7.176019274094827,3.258096538021482,3.8372119353884235
3.1354942159291497,2.787661570554537,3.5553480614894135,3.1019621015600416,2.4849066497880004,4.693542321119878,2.1972245773362196,2.5275229732432436,0.6931471805599453,1.1756981584775412,0.0,1.6162486118488897,5.043425116919247,5.327885911330937,3.713572066704308,4.1952386380811655,3.091042453358316,2.836324462542764,5.82600010738045,4.911565414393832,3.258096538021482,3.0151565066266364
3.1354942159291497,4.017068172492261,3.5553480614894135,2.9024026072410067,2.4849066497880004,3.629828846413366,2.1972245773362196,2.1862814152571146,0.6931471805599453,2.5510406270838915,0.0,2.1879500135317156,5.043425116919247,4.682373195166469,3.713572066704308,2.928244711319641,3.091042453358316,2.2630659497105943,5.82600010738045,5.457303765019371,3.258096538021482,2.8692597397260897
3.1354942159291497,3.8709876797960954,3.5553480614894135,3.095544260812119,2.4849066497880004,3.734904367737997,2.1972245773362196,1.6293329895766877,0.6931471805599453,4.962304897208265,0.0,1.4911775559923859,5.043425116919247,4.951539143616773,3.713572066704308,4.327198753973539,3.091042453358316,3.0767400084508116,5.82600010738045,6.240979888704651,3.258096538021482,2.9370208238592928
