RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6038678324315505,3.5553480614894135,2.49938180693576,2.4849066497880004,3.317964089787955,2.1972245773362196,1.7343039554737296,0.6931471805599453,3.2253535707930747,0.0,1.2410397003314584,5.043425116919247,5.629775254296378,3.713572066704308,5.794358671610582,3.091042453358316,2.669439613478951,5.82600010738045,4.393384414599381,3.258096538021482,0.0
3.1354942159291497,2.96715685211926,3.5553480614894135,3.54319539343178,2.4849066497880004,3.9184633367046704,2.1972245773362196,1.8590674010890518,0.6931471805599453,3.770418596534545,0.0,0.0,5.043425116919247,4.636084776356004,3.713572066704308,2.8492732085233303,3.091042453358316,3.61420153973471,5.82600010738045,7.055732157124153,3.258096538021482,3.6012875782846727
3.1354942159291497,3.3830809547828324,3.5553480614894135,3.7713143119243404,2.4849066497880004,4.533848468262056,2.1972245773362196,2.8187368290448385,0.6931471805599453,0.9651249047838448,0.0,1.6239080239461623,5.043425116919247,4.388707658691676,3.713572066704308,4.814935997325473,3.091042453358316,2.1240780909698582,5.82600010738045,4.684753167813604,3.258096538021482,2.686493789118927
3.1354942159291497,3.195739652809249,3.5553480614894135,3.8434906131017987,2.4849066497880004,4.417383902348517,2.1972245773362196,2.2582896306806477,0.6931471805599453,0.7119694291367891,0.0,2.6694922380196564,5.043425116919247,4.341559452904543,3.713572066704308,3.4260680019377494,3.091042453358316,3.6567844391495417,5.82600010738045,5.900212370221402,3.258096538021482,3.6861239126247387
3.1354942159291497,3.248286053637481,3.5553480614894135,2.7757070951563243,2.4849066497880004,5.209051451385958,2.1972245773362196,1.5248216705590036,0.6931471805599453,2.445040881126192,0.0,0.0,5.043425116919247,4.455095702379147,3.713572066704308,3.8158443656458374,3.091042453358316,2.760335629213305,5.82600010738045,5.9377280808118655,3.258096538021482,2.156111521648268
3.1354942159291497,3.8600597613230674,3.5553480614894135,2.9749967902979138,2.4849066497880004,3.59624624606805,2.1972245773362196,2.243047119221559,0.6931471805599453,4.213077007503207,0.0,2.4103070621362077,5.043425116919247,5.612219017981893,3.713572066704308,4.943061967902956,3.091042453358316,2.1733856682879282,5.82600010738045,4.382030814719345,3.258096538021482,4.170616474270234
3.1354942159291497,3.181602851663929,3.5553480614894135,3.2833486682169553,2.4849066497880004,2.6076863730940913,2.1972245773362196,3.246821226795655,0.6931471805599453,1.6903244791369465,0.0,1.3392690673093406,5.043425116919247,4.292009581195803,3.713572066704308,5.409880954464813,3.091042453358316,2.6527326132879003,5.82600010738045,2.456827427577096,3.258096538021482,1.004278248837448
3.1354942159291497,3.8868770352084208,3.5553480614894135,3.054899259551234,2.4849066497880004,4.553529827203593,2.1972245773362196,3.4718498045012094,0.6931471805599453,0.7513755269480991,0.0,0.12851171111172932,5.043425116919247,4.192171773945987,3.713572066704308,4.1234713234427405,3.091042453358316,1.8933126706041854,5.82600010738045,5.809266128674284,3.258096538021482,1.9361262178368235
3.1354942159291497,3.547937246347561,3.5553480614894135,3.9490901416977584,2.4849066497880004,3.1214998412715897,2.1972245773362196,1.7298047222232806,0.6931471805599453,3.7476163672960126,0.0,2.6230635605273065,5.043425116919247,3.6450263096530593,3.713572066704308,2.3163328992975973,3.091042453358316,2.8667195451910295,5.82600010738045,4.959994660007802,3.258096538021482,3.0086497737077655
3.1354942159291497,2.916846792306228,3.5553480614894135,3.5442970151078446,2.4849066497880004,5.135353364994221,2.1972245773362196,2.8906115048473398,0.6931471805599453,5.28629808769243,0.0,0.35188066925144634,5.043425116919247,4.295672190230542,3.713572066704308,4.280102633941898,3.091042453358316,2.511735641114891,5.82600010738045,5.91421097703798,3.258096538021482,2.695355846863348
3.1354942159291497,4.2717757188309085,3.5553480614894135,2.249270944932171,2.4849066497880004,4.557025038534608,2.1972245773362196,1.8046557697739982,0.6931471805599453,3.8483933992098613,0.0,3.540400968647992,5.043425116919247,5.397223144835819,3.713572066704308,4.310514233951499,3.091042453358316,2.9136867079912356,5.82600010738045,5.302666984255981,3.258096538021482,2.5950590442416095
