RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.0308650813690026,3.5553480614894135,3.2990350424011976,2.4849066497880004,4.0551564775568965,2.1972245773362196,1.534144627000963,0.6931471805599453,1.3962633427048787,0.0,0.0,5.043425116919247,4.34781551271933,3.713572066704308,5.338449998995249,3.091042453358316,2.1062918843795666,5.82600010738045,5.9632537421934195,3.258096538021482,2.9526302663043817
3.1354942159291497,4.096938419167383,3.5553480614894135,3.2487379477533653,2.4849066497880004,4.207112504388457,2.1972245773362196,2.5388474302397284,0.6931471805599453,4.557936424173945,0.0,1.2995973209120921,5.043425116919247,3.8388928190884446,3.713572066704308,3.319191864121656,3.091042453358316,3.035397770678772,5.82600010738045,6.78327867149739,3.258096538021482,3.2041011302647386
3.1354942159291497,4.204904380202257,3.5553480614894135,3.7748883943515326,2.4849066497880004,3.985085792097206,2.1972245773362196,1.9452640263795813,0.6931471805599453,3.3146131042474725,0.0,1.8078183155291918,5.043425116919247,3.9281487312622336,3.713572066704308,4.5234422409489365,3.091042453358316,1.303115649478718,5.82600010738045,6.358015254356883,3.258096538021482,2.9238635125194135
3.1354942159291497,3.4063447838849505,3.5553480614894135,2.9860153826450047,2.4849066497880004,2.89948562144083,2.1972245773362196,2.6908594144813667,0.6931471805599453,2.3247939130488935,0.0,0.0,5.043425116919247,4.99349626096678,3.713572066704308,4.085937351848644,3.091042453358316,3.500870472542757,5.82600010738045,4.643794744591793,3.258096538021482,3.4949712818690193
3.1354942159291497,3.8786129528551854,3.5553480614894135,2.8218025158474447,2.4849066497880004,6.667012786655919,2.1972245773362196,1.3787323331080392,0.6931471805599453,6.18190710460426,0.0,0.16105720365113352,5.043425116919247,3.189832694850001,3.713572066704308,4.263451701358977,3.091042453358316,3.3660311468643567,5.82600010738045,5.981497301403791,3.258096538021482,2.744867722593689
3.1354942159291497,3.5396917328623587,3.5553480614894135,3.7237856652241073,2.4849066497880004,2.379023481483554,2.1972245773362196,3.683034748816035,0.6931471805599453,0.6151689971441758,0.0,2.0196544675395813,5.043425116919247,4.604216387135114,3.713572066704308,4.024351119590411,3.091042453358316,2.855656954475985,5.82600010738045,6.933600258291757,3.258096538021482,2.733281927040507
3.1354942159291497,3.069279220899859,3.5553480614894135,2.7255895086715247,2.4849066497880004,4.738107434658444,2.1972245773362196,1.8061136004773202,0.6931471805599453,2.380167494427084,0.0,1.107152678993541,5.043425116919247,4.978696677961199,3.713572066704308,3.3905366052481942,3.091042453358316,0.5530448469127522,5.82600010738045,6.175332084504022,3.258096538021482,3.137362650727468
3.1354942159291497,2.947171487722146,3.5553480614894135,3.0437810836512913,2.4849066497880004,3.5553864822430703,2.1972245773362196,1.4939911831577923,0.6931471805599453,2.397826098598498,0.0,1.141784964058065,5.043425116919247,3.512894450794744,3.713572066704308,5.713270297202924,3.091042453358316,1.9057501164324266,5.82600010738045,4.8080247729878725,3.258096538021482,3.4468619396947187
3.1354942159291497,3.3415435831906373,3.5553480614894135,3.609603663036461,2.4849066497880004,3.794565244646745,2.1972245773362196,2.991965554354767,0.6931471805599453,1.3193984115728368,0.0,2.528750605345814,5.043425116919247,5.360310079339625,3.713572066704308,3.4888545849446317,3.091042453358316,1.8690673828144968,5.82600010738045,4.187729591045763,3.258096538021482,1.8354379891518293
3.1354942159291497,3.5061170105232486,3.5553480614894135,3.488240871341909,2.4849066497880004,4.5538593018671785,2.1972245773362196,0.7392406976137673,0.6931471805599453,2.459273675044073,0.0,1.6226569588505595,5.043425116919247,4.4118897318875465,3.713572066704308,3.921988313734758,3.091042453358316,3.453494050290245,5.82600010738045,6.930087541687573,3.258096538021482,3.804558724202129
3.1354942159291497,3.6541135217822167,3.5553480614894135,3.7627572847032598,2.4849066497880004,4.214267868428464,2.1972245773362196,0.8635262937902177,0.6931471805599453,3.7871900396798526,0.0,2.464827528546715,5.043425116919247,4.891965215795815,3.713572066704308,4.168198358931595,3.091042453358316,2.568538573231497,5.82600010738045,4.018623985660954,3.258096538021482,2.9146688398940754
