RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.430214428407407,3.6888794541139363,3.6884074761916312,0.0,0.0,2.5649493574615367,2.56410018948766,4.820281565605037,4.824740210625744,0.0,0.7817995734995573,1.3862943611198906,0.0,2.9444389791664403,2.944440342806149,1.0986122886681098,1.3431867063058964
2.4849066497880004,2.4968655517937615,3.6888794541139363,3.6892264654416436,0.0,0.0,2.5649493574615367,2.5795596586942593,4.820281565605037,4.791855017933902,0.0,0.6828557233304138,1.3862943611198906,0.0,2.9444389791664403,2.944433349225178,1.0986122886681098,1.8125197931969437
2.4849066497880004,2.398850853182998,3.6888794541139363,3.676741910529958,0.0,0.0,2.5649493574615367,2.568649360845989,4.820281565605037,4.818471370670686,0.0,0.024823869818656585,1.3862943611198906,0.7595067324438143,2.9444389791664403,2.944440833873013,1.0986122886681098,1.722055479478896
2.4849066497880004,2.421139206622886,3.6888794541139363,3.671201571029219,0.0,0.0,2.5649493574615367,2.572189783291927,4.820281565605037,4.833105352908492,0.0,0.3841414943826094,1.3862943611198906,0.6162817328905635,2.9444389791664403,2.9444387640844294,1.0986122886681098,1.6502320433856534
2.4849066497880004,2.4153105989308212,3.713572066704308,3.6519670659524537,0.0,0.0,2.5649493574615367,2.5824238556644414,4.832305758571839,4.798999588695202,0.0,0.643616734042772,1.3862943611198906,0.8195770701875074,2.9444389791664403,2.9444277560755228,1.0986122886681098,1.741991911463897
2.4849066497880004,2.4571073658825755,3.7376696182833684,3.6917888051847045,0.0,0.0,2.5649493574615367,2.567301873888375,4.844187086458591,4.821421312828154,0.0,0.5995003606818314,1.3862943611198906,0.22259844446972277,2.9444389791664403,2.9444309981256396,1.0986122886681098,1.8189742768511863
2.4849066497880004,2.4761632583691155,3.728100167267218,3.657850779262106,0.0,0.0,2.5649493574615367,2.5569601997251667,4.847331743138063,4.796597161483633,0.0,0.4776013243688152,1.3862943611198906,0.6241161886927643,2.9444389791664403,2.944430486198796,1.0986122886681098,1.7704895701055254
2.4849066497880004,2.456815720578366,3.7184382563554808,3.6596422224640066,0.0,0.0,2.5649493574615367,2.5570126821417736,4.850466541943434,4.753224453120309,0.0,1.1116498388840519,1.3862943611198906,0.7624941979255218,2.9444389791664403,2.944432547129717,1.0986122886681098,1.992223456885012
2.4849066497880004,2.432249144668838,3.708682081410116,3.6540726812861832,0.0,0.0,2.5649493574615367,2.560539470385709,4.853591544486569,4.8285994921423985,0.0,0.9149157351817797,1.3862943611198906,0.0,2.9444389791664403,2.944436119878117,1.0986122886681098,2.0179335268004874
2.4849066497880004,2.3936905717453367,3.6988297849671046,3.6828969386830193,0.0,0.0,2.5649493574615367,2.560702824644414,4.856706811803519,4.799024403780433,0.0,0.0,1.3862943611198906,0.6865569635038857,2.9444389791664403,2.944436046104802,1.0986122886681098,2.3529866632775556
2.4849066497880004,2.4319447769686966,3.6888794541139363,3.7139504687567975,0.0,0.0,2.5649493574615367,2.5737638112867844,4.859812404361672,4.783304814293086,0.0,0.7177196992728473,1.3862943611198906,1.3268445106589284,2.9444389791664403,2.944432578812751,1.0986122886681098,1.5924917282205253
