RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4375562755589226,3.6888794541139363,3.6833055591146255,0.0,0.0,2.5649493574615367,2.5860037719085236,4.820281565605037,4.824995799305647,0.0,0.4148445602177871,1.3862943611198906,0.2520536908015409,2.9444389791664403,2.9444321825460595,1.0986122886681098,1.5596561100860884
2.4849066497880004,2.4350495944717205,3.6888794541139363,3.6827061211460306,0.0,0.0,2.5649493574615367,2.566530838439547,4.820281565605037,4.791206255092781,0.0,0.425288659381026,1.3862943611198906,0.7588379778849929,2.9444389791664403,2.944438184002235,1.0986122886681098,1.4097225941476705
2.4849066497880004,2.4203338046744984,3.6888794541139363,3.6620967497775587,0.0,0.0,2.5649493574615367,2.5527134397337123,4.820281565605037,4.751252394339916,0.0,0.3133799908120223,1.3862943611198906,1.0281898738604736,2.9444389791664403,2.9444360483567413,1.0986122886681098,1.2823799235258242
2.4849066497880004,2.454212671946983,3.6888794541139363,3.666025791260162,0.0,0.0,2.5649493574615367,2.5449867276942806,4.820281565605037,4.816802549538154,0.0,0.1260634618041065,1.3862943611198906,0.8751002835250287,2.9444389791664403,2.944435148890027,1.0986122886681098,1.9865019532409411
2.4849066497880004,2.48125263646778,3.713572066704308,3.678607897575892,0.0,0.0,2.5649493574615367,2.559679644762086,4.832305758571839,4.796315846040954,0.0,0.39850998105463353,1.3862943611198906,1.1472859088831273,2.9444389791664403,2.944431462281099,1.0986122886681098,1.9949492063634509
2.4849066497880004,2.43700492826673,3.7376696182833684,3.6798272625851753,0.0,0.0,2.5649493574615367,2.57846152667324,4.844187086458591,4.8050015473944185,0.0,0.3235958378036041,1.3862943611198906,0.5834488768006952,2.9444389791664403,2.944434627109851,1.0986122886681098,1.9730556269080883
2.4849066497880004,2.4310410895237515,3.728100167267218,3.664170784661375,0.0,0.0,2.5649493574615367,2.5779613302715476,4.847331743138063,4.7661163875840415,0.0,0.4933928017388026,1.3862943611198906,0.7412882976063072,2.9444389791664403,2.9444342300321518,1.0986122886681098,1.9226656562213067
2.4849066497880004,2.479790112885912,3.7184382563554808,3.663071551999235,0.0,1.59195348441866e-06,2.5649493574615367,2.5742905019469706,4.850466541943434,4.748828639810816,0.0,0.2917850078356978,1.3862943611198906,0.6711908215044274,2.9444389791664403,2.9444368631928888,1.0986122886681098,0.6602201410250892
2.4849066497880004,2.4148059494044585,3.708682081410116,3.6718491077412083,0.0,0.0,2.5649493574615367,2.5668617882264804,4.853591544486569,4.775356609679166,0.0,0.5767930537818684,1.3862943611198906,1.4234798022531128,2.9444389791664403,2.944434089915498,1.0986122886681098,1.9793648286913275
2.4849066497880004,2.449000877274413,3.6988297849671046,3.689379206150788,0.0,0.0,2.5649493574615367,2.545726855502979,4.856706811803519,4.827702185652475,0.0,0.8863249562309162,1.3862943611198906,0.6095486609105444,2.9444389791664403,2.9444331889804376,1.0986122886681098,1.2777939257073614
2.4849066497880004,2.4956131818891327,3.6888794541139363,3.688233456422542,0.0,0.0,2.5649493574615367,2.58126164571056,4.859812404361672,4.828012705718532,0.0,0.5874305422708253,1.3862943611198906,0.193660813599428,2.9444389791664403,2.944436490611108,1.0986122886681098,1.9458661235231212
