RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.447389611808986,3.6888794541139363,3.69334977949551,0.0,0.0,2.5649493574615367,2.5757897165984724,4.820281565605037,4.788318084248744,0.0,0.6983628835989284,1.3862943611198906,1.1363499839280768,2.9444389791664403,2.944436067794613,1.0986122886681098,1.681356004037645
2.4849066497880004,2.356968512521111,3.6888794541139363,3.663308539136201,0.0,0.0,2.5649493574615367,2.581518374701909,4.820281565605037,4.834358902992834,0.0,0.4629700847730501,1.3862943611198906,0.15246712156874936,2.9444389791664403,2.9444315497568203,1.0986122886681098,2.5349487788727587
2.4849066497880004,2.453103236046401,3.6888794541139363,3.6803352617194762,0.0,0.0,2.5649493574615367,2.5627534246302726,4.820281565605037,4.757701238607987,0.0,1.1491154204538987,1.3862943611198906,0.5423374497062259,2.9444389791664403,2.944432150610484,1.0986122886681098,1.9940257116888276
2.4849066497880004,2.4304955902830345,3.6888794541139363,3.66513430279641,0.0,0.0,2.5649493574615367,2.569212475450319,4.820281565605037,4.808974922149838,0.0,0.4152791146893354,1.3862943611198906,0.9464877972488013,2.9444389791664403,2.944434468709113,1.0986122886681098,2.191244329216064
2.4849066497880004,2.420778639895178,3.713572066704308,3.662520415533124,0.0,0.0,2.5649493574615367,2.5745873150813767,4.832305758571839,4.783280497575029,0.0,0.9064234399135414,1.3862943611198906,0.5483948638352065,2.9444389791664403,2.9444340508247424,1.0986122886681098,0.8342567184145316
2.4849066497880004,2.3681828520877164,3.7376696182833684,3.6893186957388524,0.0,0.0,2.5649493574615367,2.5672149688396964,4.844187086458591,4.818324685802764,0.0,0.6562335077255561,1.3862943611198906,0.9969313031016516,2.9444389791664403,2.9444372171580673,1.0986122886681098,1.5318052814487728
2.4849066497880004,2.432257091610253,3.728100167267218,3.6727593731477555,0.0,0.0,2.5649493574615367,2.5746314446143046,4.847331743138063,4.824902037271285,0.0,0.3174373110639826,1.3862943611198906,0.0,2.9444389791664403,2.9444357830187085,1.0986122886681098,1.6999527628732054
2.4849066497880004,2.372058732147854,3.7184382563554808,3.6962200563076832,0.0,0.0,2.5649493574615367,2.5515457973792883,4.850466541943434,4.802110821500582,0.0,0.7330122991404254,1.3862943611198906,0.8180250034919208,2.9444389791664403,2.944434761067779,1.0986122886681098,1.5585458009955915
2.4849066497880004,2.39770607412064,3.708682081410116,3.6972450542406867,0.0,0.0,2.5649493574615367,2.564344900836679,4.853591544486569,4.803322946545587,0.0,0.47438587172109725,1.3862943611198906,1.235218076773626,2.9444389791664403,2.9444354873259857,1.0986122886681098,2.298077226356241
2.4849066497880004,2.472487341037778,3.6988297849671046,3.6779928517079337,0.0,0.0,2.5649493574615367,2.5674892281457056,4.856706811803519,4.828248691694452,0.0,0.0,1.3862943611198906,1.5593156933362857,2.9444389791664403,2.9444331047291223,1.0986122886681098,2.068231383667918
2.4849066497880004,2.4450901350992473,3.6888794541139363,3.6842455703670836,0.0,0.0,2.5649493574615367,2.5651176457831446,4.859812404361672,4.887344361250801,0.0,0.4620384523194638,1.3862943611198906,0.45250485048160305,2.9444389791664403,2.944434055990724,1.0986122886681098,1.5445028228370474
