RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.431887614419564,3.6888794541139363,3.6553454798798306,0.0,0.0,2.5649493574615367,2.5547930280856983,4.820281565605037,4.803180813890637,0.0,0.8157957449164235,1.3862943611198906,0.5587756212042007,2.9444389791664403,2.94443352280591,1.0986122886681098,1.8733502885983797
2.4849066497880004,2.4377912384521445,3.6888794541139363,3.649799789041762,0.0,0.0,2.5649493574615367,2.5753980251499833,4.820281565605037,4.814932247858259,0.0,0.07771704731439688,1.3862943611198906,0.0,2.9444389791664403,2.9444328531708717,1.0986122886681098,1.454751301295309
2.4849066497880004,2.455497187995673,3.6888794541139363,3.67414640930512,0.0,0.0,2.5649493574615367,2.5617713890972,4.820281565605037,4.8554326057844746,0.0,0.5774203807043048,1.3862943611198906,0.3630191163072058,2.9444389791664403,2.9444371719100846,1.0986122886681098,2.379033217734311
2.4849066497880004,2.4364988489029207,3.6888794541139363,3.6695571071632034,0.0,0.0,2.5649493574615367,2.5593763177521835,4.820281565605037,4.82220610482971,0.0,0.13460891036462763,1.3862943611198906,0.0,2.9444389791664403,2.9444382790006194,1.0986122886681098,1.4595798197994458
2.4849066497880004,2.477493627081314,3.713572066704308,3.6597775063066216,0.0,0.0,2.5649493574615367,2.5650046594914846,4.832305758571839,4.811562917611,0.0,0.2578184710127705,1.3862943611198906,0.28097157300670106,2.9444389791664403,2.9444337842998305,1.0986122886681098,1.0867351576098465
2.4849066497880004,2.353603032489246,3.7376696182833684,3.6674276674634085,0.0,0.0,2.5649493574615367,2.574074091484728,4.844187086458591,4.809875627573068,0.0,0.1894070833685967,1.3862943611198906,1.0431677460425017,2.9444389791664403,2.944430224709463,1.0986122886681098,1.7691567244154787
2.4849066497880004,2.3821758139875717,3.728100167267218,3.656265221349852,0.0,0.0,2.5649493574615367,2.5584988494541596,4.847331743138063,4.813974657020173,0.0,0.0,1.3862943611198906,0.014161008072531733,2.9444389791664403,2.9444358336770464,1.0986122886681098,1.8879345497123947
2.4849066497880004,2.3967117046854396,3.7184382563554808,3.660881180024525,0.0,0.0,2.5649493574615367,2.5719940090223448,4.850466541943434,4.788838481851648,0.0,0.6379469274594349,1.3862943611198906,0.5448221237062028,2.9444389791664403,2.9444304005532747,1.0986122886681098,2.1174828655104916
2.4849066497880004,2.4988962393774377,3.708682081410116,3.652502824856757,0.0,0.0,2.5649493574615367,2.559850087748551,4.853591544486569,4.82201981944935,0.0,0.0,1.3862943611198906,0.998841073963039,2.9444389791664403,2.9444349792557203,1.0986122886681098,2.14068663608159
2.4849066497880004,2.490990191516659,3.6988297849671046,3.645563323104004,0.0,0.0,2.5649493574615367,2.576812185680337,4.856706811803519,4.857447414454521,0.0,0.11990294971336729,1.3862943611198906,0.6051474287547428,2.9444389791664403,2.9444382113881264,1.0986122886681098,2.274800836220649
2.4849066497880004,2.4274350659493362,3.6888794541139363,3.6452898344034783,0.0,9.972346947513549e-07,2.5649493574615367,2.568322355143618,4.859812404361672,4.82019937399376,0.0,0.020053430004885797,1.3862943611198906,0.5660699334176066,2.9444389791664403,2.9444414518312927,1.0986122886681098,2.138348316634167
