RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.487641592813572,3.6888794541139363,3.680475192028696,0.0,0.0,2.5649493574615367,2.575816891123838,4.820281565605037,4.809334632370707,0.0,0.11716724830592107,1.3862943611198906,1.432398502313319,2.9444389791664403,2.94443676251241,1.0986122886681098,1.5573866392191775
2.4849066497880004,2.5171734170002353,3.6888794541139363,3.680845033911457,0.0,0.0,2.5649493574615367,2.567795377620261,4.820281565605037,4.86218571247649,0.0,0.048547775995667786,1.3862943611198906,0.6233323267802545,2.9444389791664403,2.9444381931702353,1.0986122886681098,1.6954916087569256
2.4849066497880004,2.472678908682857,3.6888794541139363,3.664141904958637,0.0,0.0,2.5649493574615367,2.5803356030739453,4.820281565605037,4.7663216570087705,0.0,0.30559552108280336,1.3862943611198906,0.3972477727501104,2.9444389791664403,2.944432766717156,1.0986122886681098,2.1558788072908013
2.4849066497880004,2.3995355957660567,3.6888794541139363,3.659675110290129,0.0,0.0,2.5649493574615367,2.5511625226099497,4.820281565605037,4.796541246760896,0.0,0.46263520653280554,1.3862943611198906,0.27851588712093295,2.9444389791664403,2.944433296450202,1.0986122886681098,2.1951489485874087
2.4849066497880004,2.480344282435237,3.713572066704308,3.6623788271876663,0.0,0.0,2.5649493574615367,2.554894215671249,4.832305758571839,4.764741756162424,0.0,0.0,1.3862943611198906,0.5292076084321551,2.9444389791664403,2.944432719657226,1.0986122886681098,1.4989851255483073
2.4849066497880004,2.4323951164826423,3.7376696182833684,3.6874379564572677,0.0,0.0,2.5649493574615367,2.5649040671657457,4.844187086458591,4.80138579216373,0.0,0.3872690797839588,1.3862943611198906,0.4030808978982118,2.9444389791664403,2.9444360405906433,1.0986122886681098,1.3753070476106353
2.4849066497880004,2.4773481730871008,3.728100167267218,3.669435129897515,0.0,0.0,2.5649493574615367,2.5702220715364454,4.847331743138063,4.772406750627548,0.0,0.07442126754604517,1.3862943611198906,1.19810817719245,2.9444389791664403,2.944437804344242,1.0986122886681098,1.8811763237525652
2.4849066497880004,2.3854718865648423,3.7184382563554808,3.672029421750437,0.0,0.0,2.5649493574615367,2.574074885652819,4.850466541943434,4.785217489854745,0.0,0.4224788979682037,1.3862943611198906,0.2513317567644754,2.9444389791664403,2.9444279979423875,1.0986122886681098,1.7182023028502589
2.4849066497880004,2.434581131594064,3.708682081410116,3.7035444747333868,0.0,0.0,2.5649493574615367,2.565144333970548,4.853591544486569,4.804051762828963,0.0,0.40123976535459555,1.3862943611198906,1.721646723135127,2.9444389791664403,2.9444321550988057,1.0986122886681098,2.1893965487072986
2.4849066497880004,2.4181139737191173,3.6988297849671046,3.673361533707872,0.0,2.2325092348334157e-06,2.5649493574615367,2.5583789476823378,4.856706811803519,4.811368801730702,0.0,0.5950678799297939,1.3862943611198906,1.9275275947028294,2.9444389791664403,2.9444363177196933,1.0986122886681098,1.5404226840105666
2.4849066497880004,2.4605716962335773,3.6888794541139363,3.68698821181817,0.0,2.0500418563258452e-07,2.5649493574615367,2.5642076864756658,4.859812404361672,4.795956838610551,0.0,0.0,1.3862943611198906,0.98673639894864,2.9444389791664403,2.9444365938171844,1.0986122886681098,0.5119315042715571
