RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4370136465861094,3.6888794541139363,3.645166552955895,0.0,0.0,2.5649493574615367,2.5729822584820377,4.820281565605037,4.855904153660413,0.0,0.528407529151663,1.3862943611198906,0.11060137566133188,2.9444389791664403,2.944431220712609,1.0986122886681098,2.5162309088783874
2.4849066497880004,2.4772495201272116,3.6888794541139363,3.6511479737499735,0.0,0.0,2.5649493574615367,2.5545498883551168,4.820281565605037,4.796768098735545,0.0,0.21419469128022592,1.3862943611198906,1.3895757894634868,2.9444389791664403,2.944428755849563,1.0986122886681098,1.488441877893304
2.4849066497880004,2.422419147317625,3.6888794541139363,3.683093838342865,0.0,0.0,2.5649493574615367,2.560967712572485,4.820281565605037,4.740929196431632,0.0,0.39953357320367106,1.3862943611198906,0.9465242415804969,2.9444389791664403,2.9444297362380354,1.0986122886681098,2.482310589661938
2.4849066497880004,2.3817424723233067,3.6888794541139363,3.6945102047461336,0.0,0.0,2.5649493574615367,2.5752395710914446,4.820281565605037,4.783122668080702,0.0,0.38745911670251654,1.3862943611198906,1.5590803330606553,2.9444389791664403,2.9444292815248283,1.0986122886681098,1.3940098599606592
2.4849066497880004,2.4358226896518564,3.713572066704308,3.6686151182096807,0.0,0.0,2.5649493574615367,2.5783369677518087,4.832305758571839,4.818176273334808,0.0,0.0,1.3862943611198906,0.5702647330309354,2.9444389791664403,2.9444253115975916,1.0986122886681098,1.7682119973904094
2.4849066497880004,2.458319511842177,3.7376696182833684,3.6591395981131636,0.0,0.0,2.5649493574615367,2.5664618542348094,4.844187086458591,4.814717636879784,0.0,0.45999340938723765,1.3862943611198906,0.7082858841968265,2.9444389791664403,2.944437302508043,1.0986122886681098,1.9767905870212048
2.4849066497880004,2.420219675142378,3.728100167267218,3.660025124686105,0.0,0.0,2.5649493574615367,2.5774904525466935,4.847331743138063,4.861794434146591,0.0,0.47988681444856424,1.3862943611198906,1.7645663628286525,2.9444389791664403,2.9444337470690805,1.0986122886681098,1.4127309813125357
2.4849066497880004,2.436211082385933,3.7184382563554808,3.660587608166509,0.0,0.0,2.5649493574615367,2.571407691744204,4.850466541943434,4.829912691059772,0.0,0.2890872046249163,1.3862943611198906,1.745940807884365,2.9444389791664403,2.9444324643132247,1.0986122886681098,1.4282845629139298
2.4849066497880004,2.4705195123598194,3.708682081410116,3.662857311759264,0.0,7.232201587659115e-07,2.5649493574615367,2.5623222857468217,4.853591544486569,4.769186821653647,0.0,0.043224622853455574,1.3862943611198906,0.6980390699550679,2.9444389791664403,2.9444409922885684,1.0986122886681098,1.9764852728270408
2.4849066497880004,2.4341988095047546,3.6988297849671046,3.650795318685699,0.0,0.0,2.5649493574615367,2.5595684236516214,4.856706811803519,4.79182101983525,0.0,0.2708617208120132,1.3862943611198906,0.0,2.9444389791664403,2.9444316317191217,1.0986122886681098,1.6510630202084764
2.4849066497880004,2.4351226236443706,3.6888794541139363,3.657556144382796,0.0,0.0,2.5649493574615367,2.576277406267656,4.859812404361672,4.838677928701962,0.0,0.5785648839121722,1.3862943611198906,0.0,2.9444389791664403,2.944429431836735,1.0986122886681098,1.3014848411940303
