RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.388808742302002,3.6888794541139363,3.6683518437385105,0.0,0.0,2.5649493574615367,2.580658502587726,4.820281565605037,4.797650437118887,0.0,0.1173856196435562,1.3862943611198906,1.1172292451321568,2.9444389791664403,2.9444362892991873,1.0986122886681098,1.5354383698951228
2.4849066497880004,2.415310834280614,3.6888794541139363,3.6626004912501204,0.0,0.0,2.5649493574615367,2.5695512735481594,4.820281565605037,4.796527586163457,0.0,0.12504519716155532,1.3862943611198906,0.7230625882254927,2.9444389791664403,2.9444401742878834,1.0986122886681098,1.589933170560931
2.4849066497880004,2.457075797179079,3.6888794541139363,3.6313914234960287,0.0,0.0,2.5649493574615367,2.55824612223352,4.820281565605037,4.8253382519353405,0.0,0.0,1.3862943611198906,0.45287657475200727,2.9444389791664403,2.944432821715859,1.0986122886681098,1.9323106149212699
2.4849066497880004,2.45322389367579,3.6888794541139363,3.6796789801139425,0.0,0.0,2.5649493574615367,2.5820328407545063,4.820281565605037,4.87057049314752,0.0,0.4903002379324049,1.3862943611198906,0.0,2.9444389791664403,2.9444296889897794,1.0986122886681098,1.7505649704654127
2.4849066497880004,2.4129286473056717,3.713572066704308,3.676351968476379,0.0,1.3452651709487584e-07,2.5649493574615367,2.558509680263344,4.832305758571839,4.788981805914552,0.0,0.27961060876985555,1.3862943611198906,0.8312387047452868,2.9444389791664403,2.9444347051104156,1.0986122886681098,1.5677927725543501
2.4849066497880004,2.3790103139427092,3.7376696182833684,3.677375059844179,0.0,0.0,2.5649493574615367,2.5723832544583582,4.844187086458591,4.795939068058635,0.0,0.6247141633417563,1.3862943611198906,1.6182503726059134,2.9444389791664403,2.944437363489437,1.0986122886681098,1.9790906800087729
2.4849066497880004,2.4711233006071356,3.728100167267218,3.671337579372396,0.0,0.0,2.5649493574615367,2.5742626084024973,4.847331743138063,4.832591754615018,0.0,0.36003019835191946,1.3862943611198906,0.8439139857822107,2.9444389791664403,2.944440949263668,1.0986122886681098,2.2535179303584005
2.4849066497880004,2.399509353026846,3.7184382563554808,3.6772387764226018,0.0,0.0,2.5649493574615367,2.5586285809432385,4.850466541943434,4.762034093284721,0.0,0.673411306385136,1.3862943611198906,0.7394203208207021,2.9444389791664403,2.944438178116912,1.0986122886681098,1.5831632937642868
2.4849066497880004,2.505010220970493,3.708682081410116,3.693445468308897,0.0,0.0,2.5649493574615367,2.559550205749454,4.853591544486569,4.827126079664943,0.0,0.0,1.3862943611198906,0.06969063462430625,2.9444389791664403,2.9444345324600016,1.0986122886681098,1.301630824345307
2.4849066497880004,2.4299999119090905,3.6988297849671046,3.662928843629369,0.0,0.0,2.5649493574615367,2.5581367702524465,4.856706811803519,4.8564400237465595,0.0,0.17885468391173362,1.3862943611198906,1.2105654251339886,2.9444389791664403,2.944429849394246,1.0986122886681098,1.969013649424619
2.4849066497880004,2.526265741113298,3.6888794541139363,3.678358997850439,0.0,0.0,2.5649493574615367,2.5761651088009057,4.859812404361672,4.856243847445077,0.0,0.17817100414097503,1.3862943611198906,1.3138874523544288,2.9444389791664403,2.944430808500208,1.0986122886681098,2.0570228376348463
