RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4201823616003835,3.6888794541139363,3.6806989073666165,0.0,0.0,2.5649493574615367,2.5447333029264736,4.820281565605037,4.806022877962559,0.0,0.399277734982719,1.3862943611198906,0.5907993362471161,2.9444389791664403,2.9444312968475876,1.0986122886681098,1.7460415916219725
2.4849066497880004,2.4097092657236847,3.6888794541139363,3.6786569476320463,0.0,0.0,2.5649493574615367,2.551836829827548,4.820281565605037,4.8183520491795075,0.0,0.11551103979978256,1.3862943611198906,1.1451176119290198,2.9444389791664403,2.9444365047618066,1.0986122886681098,2.1227985610589024
2.4849066497880004,2.447505614500495,3.6888794541139363,3.7117316881611324,0.0,0.0,2.5649493574615367,2.5663129013902246,4.820281565605037,4.865961059827182,0.0,0.5559713172905387,1.3862943611198906,0.8184606270273499,2.9444389791664403,2.9444396161110196,1.0986122886681098,1.5562841913257217
2.4849066497880004,2.394738174177946,3.6888794541139363,3.6692386429826835,0.0,0.0,2.5649493574615367,2.5661871795582516,4.820281565605037,4.771218303183788,0.0,0.31127421935022564,1.3862943611198906,1.277651692970024,2.9444389791664403,2.9444341812393673,1.0986122886681098,2.06993090207204
2.4849066497880004,2.4636459910127257,3.713572066704308,3.678435964714922,0.0,0.0,2.5649493574615367,2.5708300657693193,4.832305758571839,4.803058718724918,0.0,0.8323828268795598,1.3862943611198906,0.0,2.9444389791664403,2.9444390688180113,1.0986122886681098,1.813933616337933
2.4849066497880004,2.4380503224520824,3.7376696182833684,3.6659714278450153,0.0,2.889330483927568e-07,2.5649493574615367,2.5579601869793347,4.844187086458591,4.8045293237803826,0.0,0.26366803127055477,1.3862943611198906,0.4779355901084995,2.9444389791664403,2.9444303842485122,1.0986122886681098,1.3249955625736758
2.4849066497880004,2.395501973810134,3.728100167267218,3.6547949881820445,0.0,0.0,2.5649493574615367,2.551180182506859,4.847331743138063,4.778204697918894,0.0,0.881856231588131,1.3862943611198906,0.5948515009869157,2.9444389791664403,2.9444424134579905,1.0986122886681098,1.893259195010075
2.4849066497880004,2.4126805361617762,3.7184382563554808,3.6874663514528887,0.0,0.0,2.5649493574615367,2.574200929825018,4.850466541943434,4.8201872392078045,0.0,0.15934339746933682,1.3862943611198906,0.597348056817751,2.9444389791664403,2.944435700489224,1.0986122886681098,1.8999325646946243
2.4849066497880004,2.3992236001779323,3.708682081410116,3.678530934320398,0.0,0.0,2.5649493574615367,2.5726798736274086,4.853591544486569,4.756187029136421,0.0,0.0,1.3862943611198906,0.8767125453017106,2.9444389791664403,2.944435973346945,1.0986122886681098,1.8447559546344097
2.4849066497880004,2.415008843488292,3.6988297849671046,3.6663900384772505,0.0,0.0,2.5649493574615367,2.563739203604937,4.856706811803519,4.7396960680052285,0.0,0.45174686088490473,1.3862943611198906,0.5311008654920231,2.9444389791664403,2.9444367711189816,1.0986122886681098,1.4500064758555267
2.4849066497880004,2.4208605417883695,3.6888794541139363,3.6419304605280858,0.0,0.0,2.5649493574615367,2.5658064033123047,4.859812404361672,4.752989550062313,0.0,0.9943680796071618,1.3862943611198906,0.3401811919821897,2.9444389791664403,2.944430211612668,1.0986122886681098,1.38093521302241
