RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.376504022769225,3.6888794541139363,3.680854054839695,0.0,0.0,2.5649493574615367,2.571265206303062,4.820281565605037,4.785693249142502,0.0,0.0,1.3862943611198906,1.399420049656548,2.9444389791664403,2.9444395746602052,1.0986122886681098,1.9997751026048014
2.4849066497880004,2.466789767617743,3.6888794541139363,3.6735290022005307,0.0,0.0,2.5649493574615367,2.5521677916747163,4.820281565605037,4.817771428829284,0.0,0.3214936947582867,1.3862943611198906,0.8898188405114325,2.9444389791664403,2.9444358414200944,1.0986122886681098,1.656504575479429
2.4849066497880004,2.456519604955226,3.6888794541139363,3.64846144145807,0.0,0.0,2.5649493574615367,2.5629263374758895,4.820281565605037,4.806087354084067,0.0,0.5179713626018998,1.3862943611198906,0.3591136795808193,2.9444389791664403,2.944433178365296,1.0986122886681098,2.6544568654865537
2.4849066497880004,2.4194569636605885,3.6888794541139363,3.67209147411157,0.0,0.0,2.5649493574615367,2.561177824951424,4.820281565605037,4.817425750637905,0.0,0.8484256475622758,1.3862943611198906,0.982128098063858,2.9444389791664403,2.944433807737494,1.0986122886681098,1.4232962411700179
2.4849066497880004,2.4432759907573223,3.713572066704308,3.6782552864373885,0.0,0.0,2.5649493574615367,2.5763994267251613,4.832305758571839,4.820157923713424,0.0,0.3127633259923018,1.3862943611198906,1.1821955341125725,2.9444389791664403,2.944433835808883,1.0986122886681098,1.2871641835691328
2.4849066497880004,2.493990642734985,3.7376696182833684,3.680983592402043,0.0,0.0,2.5649493574615367,2.5779422758065538,4.844187086458591,4.764830855925469,0.0,0.03312558859438497,1.3862943611198906,1.3664623460192193,2.9444389791664403,2.9444421685726696,1.0986122886681098,2.116806543895142
2.4849066497880004,2.393786741101385,3.728100167267218,3.6627612196549433,0.0,0.0,2.5649493574615367,2.5720826952995273,4.847331743138063,4.838929506648856,0.0,0.23970469797862287,1.3862943611198906,0.715135450220487,2.9444389791664403,2.9444366581027053,1.0986122886681098,1.7090880093233332
2.4849066497880004,2.4340935105291694,3.7184382563554808,3.6608345621494256,0.0,0.0,2.5649493574615367,2.5506619185031054,4.850466541943434,4.7954586843500016,0.0,0.4258105941058572,1.3862943611198906,1.1586462871911438,2.9444389791664403,2.944428777278248,1.0986122886681098,1.5088572492548922
2.4849066497880004,2.458995079059648,3.708682081410116,3.678287290520357,0.0,0.0,2.5649493574615367,2.5503957705722238,4.853591544486569,4.8135633617743485,0.0,0.7751163314861477,1.3862943611198906,0.0,2.9444389791664403,2.9444422733992774,1.0986122886681098,1.4394616940782554
2.4849066497880004,2.395573700184253,3.6988297849671046,3.6985785206397166,0.0,0.0,2.5649493574615367,2.563188981672027,4.856706811803519,4.8394869952020185,0.0,0.18851859373430732,1.3862943611198906,0.03526219909903616,2.9444389791664403,2.94443604889835,1.0986122886681098,1.2587758310874084
2.4849066497880004,2.4167626761058636,3.6888794541139363,3.725340188729182,0.0,0.0,2.5649493574615367,2.572247669037648,4.859812404361672,4.782387592726636,0.0,0.49268523773844625,1.3862943611198906,0.0,2.9444389791664403,2.944432309281301,1.0986122886681098,1.291157978044177
