RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.3656914281331414,3.6888794541139363,3.669440005331,0.0,0.0,2.5649493574615367,2.560962621291754,4.820281565605037,4.861756511773761,0.0,0.03485845378820496,1.3862943611198906,1.8260899167957692,2.9444389791664403,2.94443491192825,1.0986122886681098,1.6619945050926588
2.4849066497880004,2.433281735688976,3.6888794541139363,3.660297987070985,0.0,0.0,2.5649493574615367,2.5647190276835645,4.820281565605037,4.801096045983856,0.0,0.9876563004892168,1.3862943611198906,1.5863402416687258,2.9444389791664403,2.944430841279977,1.0986122886681098,1.523000608613367
2.4849066497880004,2.4475039851439053,3.6888794541139363,3.674376165989441,0.0,0.0,2.5649493574615367,2.5722602528133707,4.820281565605037,4.811328439716105,0.0,0.7370081661743637,1.3862943611198906,0.5149946948599394,2.9444389791664403,2.9444376331280413,1.0986122886681098,1.353981339802821
2.4849066497880004,2.418663985403919,3.6888794541139363,3.666625718800821,0.0,0.0,2.5649493574615367,2.571685618512791,4.820281565605037,4.781910225355592,0.0,0.5045645111096559,1.3862943611198906,0.07690441848497953,2.9444389791664403,2.944438457538365,1.0986122886681098,1.1001512769671677
2.4849066497880004,2.485908380848035,3.713572066704308,3.6959424280633493,0.0,0.0,2.5649493574615367,2.5869591150402074,4.832305758571839,4.836121222311941,0.0,0.6465366191041559,1.3862943611198906,0.9561300501124979,2.9444389791664403,2.9444325600163634,1.0986122886681098,1.413395629317898
2.4849066497880004,2.4596683218276283,3.7376696182833684,3.6705072611941847,0.0,8.212887439103898e-07,2.5649493574615367,2.586578420078378,4.844187086458591,4.847105889316571,0.0,0.30515620707631247,1.3862943611198906,0.47664574733884435,2.9444389791664403,2.9444388064959877,1.0986122886681098,1.2340843569796753
2.4849066497880004,2.524934445386308,3.728100167267218,3.665428944256941,0.0,0.0,2.5649493574615367,2.5824200731031817,4.847331743138063,4.811499422833333,0.0,0.03671999074963961,1.3862943611198906,0.0,2.9444389791664403,2.9444374590248983,1.0986122886681098,1.3834409526116525
2.4849066497880004,2.428136777408899,3.7184382563554808,3.6612132514952784,0.0,0.0,2.5649493574615367,2.57309719207543,4.850466541943434,4.83461962704653,0.0,0.22713208711449653,1.3862943611198906,0.0,2.9444389791664403,2.944431035195801,1.0986122886681098,1.4902720879623934
2.4849066497880004,2.3870860486285674,3.708682081410116,3.672655457294591,0.0,0.0,2.5649493574615367,2.586048885891426,4.853591544486569,4.7502833821715225,0.0,0.6679215679387669,1.3862943611198906,2.194527623066387,2.9444389791664403,2.944436540081466,1.0986122886681098,1.8612892219040456
2.4849066497880004,2.457661293671686,3.6988297849671046,3.6610328259892992,0.0,0.0,2.5649493574615367,2.5735565461569707,4.856706811803519,4.839207121850733,0.0,0.0,1.3862943611198906,0.671616232853317,2.9444389791664403,2.9444360247887267,1.0986122886681098,1.8764587240320207
2.4849066497880004,2.4325336549855807,3.6888794541139363,3.6862941271269634,0.0,9.358576401357551e-07,2.5649493574615367,2.5785326444091567,4.859812404361672,4.795852890908296,0.0,0.6445537400362855,1.3862943611198906,0.5446001251878325,2.9444389791664403,2.944431948578137,1.0986122886681098,2.140964585386566
