RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.475847099456992,3.6888794541139363,3.7075727744485194,0.0,0.0,2.5649493574615367,2.5614665957388243,4.820281565605037,4.7649465217169205,0.0,0.47079200371904223,1.3862943611198906,0.0,2.9444389791664403,2.9444317382426144,1.0986122886681098,1.4790208613701115
2.4849066497880004,2.36527857284823,3.6888794541139363,3.668726502375797,0.0,1.2346711545392207e-06,2.5649493574615367,2.5709472362943147,4.820281565605037,4.767689633044298,0.0,0.44685475732626834,1.3862943611198906,1.4130667737239646,2.9444389791664403,2.944439292941158,1.0986122886681098,1.6124177195347025
2.4849066497880004,2.415377243118278,3.6888794541139363,3.6737285198617755,0.0,0.0,2.5649493574615367,2.576112133372054,4.820281565605037,4.820912182702029,0.0,0.13219318485170828,1.3862943611198906,0.6519155112911896,2.9444389791664403,2.944429483036903,1.0986122886681098,1.7842472668008744
2.4849066497880004,2.4528721594436207,3.6888794541139363,3.65450911251798,0.0,5.027156396599165e-07,2.5649493574615367,2.5734486295461965,4.820281565605037,4.797462630190313,0.0,0.0,1.3862943611198906,0.8442195112524548,2.9444389791664403,2.944432246088268,1.0986122886681098,1.0881711003099421
2.4849066497880004,2.393885335937558,3.713572066704308,3.6633053039408017,0.0,0.0,2.5649493574615367,2.570388410151206,4.832305758571839,4.776308956473797,0.0,0.3529330275659254,1.3862943611198906,0.0034278844035473544,2.9444389791664403,2.944428099396514,1.0986122886681098,1.1121632397642065
2.4849066497880004,2.4019402683992235,3.7376696182833684,3.689233459673632,0.0,0.0,2.5649493574615367,2.583172579175891,4.844187086458591,4.7852628621033,0.0,0.0,1.3862943611198906,1.0594820453103444,2.9444389791664403,2.944431415625303,1.0986122886681098,2.391045921786631
2.4849066497880004,2.3918416678050907,3.728100167267218,3.700638725280406,0.0,0.0,2.5649493574615367,2.573109175239781,4.847331743138063,4.754420384770219,0.0,0.04134395044328337,1.3862943611198906,1.6644279334199132,2.9444389791664403,2.944431741239192,1.0986122886681098,1.5696644334327317
2.4849066497880004,2.4527820896035624,3.7184382563554808,3.6989598293522814,0.0,0.0,2.5649493574615367,2.5453007249234205,4.850466541943434,4.841989568095989,0.0,0.27441308935520836,1.3862943611198906,0.22110261050684227,2.9444389791664403,2.9444352266858376,1.0986122886681098,2.1455971129129523
2.4849066497880004,2.458716614233873,3.708682081410116,3.673254625748325,0.0,0.0,2.5649493574615367,2.566416864100477,4.853591544486569,4.785867258018175,0.0,0.03891564239095946,1.3862943611198906,0.768879866238263,2.9444389791664403,2.94443474743604,1.0986122886681098,1.4368230234133914
2.4849066497880004,2.5124026760705283,3.6988297849671046,3.6971686986456476,0.0,0.0,2.5649493574615367,2.5590646296142223,4.856706811803519,4.802677112326666,0.0,0.0,1.3862943611198906,1.9621082080463335,2.9444389791664403,2.9444323339088547,1.0986122886681098,2.221241679774522
2.4849066497880004,2.3704844590032392,3.6888794541139363,3.6740287060137815,0.0,0.0,2.5649493574615367,2.5564363627174607,4.859812404361672,4.828138944848605,0.0,0.4666334463609777,1.3862943611198906,1.2234075436379066,2.9444389791664403,2.944436846822462,1.0986122886681098,2.0201119202305486
