RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.414007127577676,3.6888794541139363,3.669156667615361,0.0,0.0,2.5649493574615367,2.5561284344075377,4.820281565605037,4.814516815332129,0.0,0.8305679548365182,1.3862943611198906,0.470482542127473,2.9444389791664403,2.944438430839584,1.0986122886681098,1.4978381566306262
2.4849066497880004,2.4745464728062325,3.6888794541139363,3.714792732042428,0.0,0.0,2.5649493574615367,2.5575531011121426,4.820281565605037,4.808783843390809,0.0,0.45813508535114666,1.3862943611198906,0.9153996705237561,2.9444389791664403,2.9444345369968774,1.0986122886681098,1.8520460829525418
2.4849066497880004,2.460830478906608,3.6888794541139363,3.684845580451225,0.0,0.0,2.5649493574615367,2.552480332400325,4.820281565605037,4.787211963191474,0.0,0.03860768365386097,1.3862943611198906,1.5838543850950222,2.9444389791664403,2.944431746679977,1.0986122886681098,1.980604860469784
2.4849066497880004,2.4010512237378068,3.6888794541139363,3.6613566479847424,0.0,0.0,2.5649493574615367,2.5774399576849714,4.820281565605037,4.839800482956315,0.0,0.25493600679161843,1.3862943611198906,0.041804603506784055,2.9444389791664403,2.9444334692233434,1.0986122886681098,2.283022236350341
2.4849066497880004,2.4813001151684637,3.713572066704308,3.658418405801322,0.0,2.4743634905042047e-07,2.5649493574615367,2.584473884860297,4.832305758571839,4.766872582162397,0.0,0.5613187408386032,1.3862943611198906,0.31708772015692965,2.9444389791664403,2.944433637987658,1.0986122886681098,2.1184544212536895
2.4849066497880004,2.4624551132610595,3.7376696182833684,3.675874269441736,0.0,0.0,2.5649493574615367,2.5741190144038653,4.844187086458591,4.787129574376677,0.0,0.5150557770483383,1.3862943611198906,1.5818794669377891,2.9444389791664403,2.944430092638413,1.0986122886681098,1.2022936322381248
2.4849066497880004,2.4919918320361236,3.728100167267218,3.6637507145869317,0.0,2.845933851314008e-06,2.5649493574615367,2.5736969800227953,4.847331743138063,4.7801204019578245,0.0,0.3691924719007153,1.3862943611198906,0.6592952035510392,2.9444389791664403,2.9444346545987155,1.0986122886681098,1.7072969230423105
2.4849066497880004,2.3974963893849033,3.7184382563554808,3.687309773465783,0.0,0.0,2.5649493574615367,2.569535722173912,4.850466541943434,4.808210628277902,0.0,0.21483990738520986,1.3862943611198906,1.039867872868734,2.9444389791664403,2.944435452294672,1.0986122886681098,1.4719438500662625
2.4849066497880004,2.431206884802248,3.708682081410116,3.6645937861481226,0.0,0.0,2.5649493574615367,2.576695698648129,4.853591544486569,4.8000563433335985,0.0,1.0807339567147256,1.3862943611198906,0.0,2.9444389791664403,2.9444279809087925,1.0986122886681098,1.8652418499979568
2.4849066497880004,2.47719273742695,3.6988297849671046,3.7020712560303637,0.0,0.0,2.5649493574615367,2.553912800011265,4.856706811803519,4.817074440224925,0.0,0.00751523603836457,1.3862943611198906,1.7774348060169032,2.9444389791664403,2.944429428317549,1.0986122886681098,1.2037838380097972
2.4849066497880004,2.4008986592497403,3.6888794541139363,3.685807476487454,0.0,0.0,2.5649493574615367,2.576256397423757,4.859812404361672,4.814858237560618,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.9444370101457342,1.0986122886681098,1.431583107346404
