RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.5108277293169152,3.6888794541139363,3.6756849091424146,0.0,0.0,2.5649493574615367,2.5625255004807364,4.820281565605037,4.773218241382063,0.0,0.39453146677281065,1.3862943611198906,0.0,2.9444389791664403,2.944436434150793,1.0986122886681098,1.9299003804711607
2.4849066497880004,2.441438348332484,3.6888794541139363,3.704857076767656,0.0,0.0,2.5649493574615367,2.5647787866069875,4.820281565605037,4.794658394592247,0.0,0.5624181576831713,1.3862943611198906,0.8447907250915057,2.9444389791664403,2.9444318258062263,1.0986122886681098,1.501277777120891
2.4849066497880004,2.3505769108694325,3.6888794541139363,3.6632573024625437,0.0,0.0,2.5649493574615367,2.584176960328896,4.820281565605037,4.808138745332007,0.0,0.4218131963312308,1.3862943611198906,0.6160055795219974,2.9444389791664403,2.9444329290782623,1.0986122886681098,0.7586600241975098
2.4849066497880004,2.4068362367105296,3.6888794541139363,3.649455302889397,0.0,0.0,2.5649493574615367,2.5758347523162097,4.820281565605037,4.807974817873019,0.0,0.20971208551768591,1.3862943611198906,0.974116313132916,2.9444389791664403,2.9444333421592015,1.0986122886681098,1.5318887251878832
2.4849066497880004,2.421346405865405,3.713572066704308,3.7066610901132773,0.0,0.0,2.5649493574615367,2.56304676473524,4.832305758571839,4.842204561603945,0.0,0.793550906338667,1.3862943611198906,0.0,2.9444389791664403,2.9444347627288403,1.0986122886681098,1.190425220438118
2.4849066497880004,2.4826504535882226,3.7376696182833684,3.6611241878076317,0.0,0.0,2.5649493574615367,2.582015956342173,4.844187086458591,4.794113248725256,0.0,0.078134840554829,1.3862943611198906,0.556172938640132,2.9444389791664403,2.944435278709211,1.0986122886681098,1.8722912961623734
2.4849066497880004,2.385300321965551,3.728100167267218,3.708525461602684,0.0,4.159395132182742e-06,2.5649493574615367,2.559332233800903,4.847331743138063,4.882254125560767,0.0,0.4334640578519619,1.3862943611198906,0.24233374860973778,2.9444389791664403,2.9444302060701686,1.0986122886681098,1.5033545471831158
2.4849066497880004,2.43844732041283,3.7184382563554808,3.669049201743325,0.0,0.0,2.5649493574615367,2.568873529322138,4.850466541943434,4.762843184092199,0.0,0.26904476389626386,1.3862943611198906,0.568206626211595,2.9444389791664403,2.944433373597703,1.0986122886681098,1.2958569248035725
2.4849066497880004,2.43720144839096,3.708682081410116,3.688053392138981,0.0,0.0,2.5649493574615367,2.559310464112698,4.853591544486569,4.787864670774393,0.0,0.04767319246842949,1.3862943611198906,0.875886160982762,2.9444389791664403,2.9444364307751005,1.0986122886681098,1.6453629985673233
2.4849066497880004,2.423605486464035,3.6988297849671046,3.668247184922287,0.0,0.0,2.5649493574615367,2.566767340496301,4.856706811803519,4.838107425285219,0.0,0.5643915423968571,1.3862943611198906,0.6819069031946392,2.9444389791664403,2.9444262257697225,1.0986122886681098,1.7973701670109878
2.4849066497880004,2.3815644918698595,3.6888794541139363,3.651485834795022,0.0,0.0,2.5649493574615367,2.557511364610303,4.859812404361672,4.850907440318919,0.0,0.3746467064147472,1.3862943611198906,1.342812275487014,2.9444389791664403,2.944433953680021,1.0986122886681098,0.880842191446322
