RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.426334773844411,3.6888794541139363,3.689513962591807,0.0,0.0,2.5649493574615367,2.561246997444321,4.820281565605037,4.869840976500892,0.0,0.4048878545081587,1.3862943611198906,1.093302372923176,2.9444389791664403,2.9444333380070273,1.0986122886681098,1.9273539942091535
2.4849066497880004,2.420953821371507,3.6888794541139363,3.6926886126295644,0.0,0.0,2.5649493574615367,2.558845269623259,4.820281565605037,4.869865027742221,0.0,0.4438031661410788,1.3862943611198906,0.675875960458845,2.9444389791664403,2.944433524388469,1.0986122886681098,1.7555971944690558
2.4849066497880004,2.3710238295970587,3.6888794541139363,3.668056784568697,0.0,0.0,2.5649493574615367,2.5508948154882285,4.820281565605037,4.76641779134668,0.0,0.734043826548334,1.3862943611198906,0.11107573799949932,2.9444389791664403,2.9444298790672385,1.0986122886681098,1.8447451789315539
2.4849066497880004,2.4513824719383654,3.6888794541139363,3.6802197916184096,0.0,0.0,2.5649493574615367,2.5708281173067378,4.820281565605037,4.8376769314259045,0.0,0.0,1.3862943611198906,0.1535651430580729,2.9444389791664403,2.9444390415726867,1.0986122886681098,2.0465704260444304
2.4849066497880004,2.4266110857596406,3.713572066704308,3.6705948144160567,0.0,0.0,2.5649493574615367,2.572549931482736,4.832305758571839,4.769934642212645,0.0,0.40250974675910367,1.3862943611198906,0.4026897849837739,2.9444389791664403,2.944430730551332,1.0986122886681098,1.6497504538847394
2.4849066497880004,2.4686005103494257,3.7376696182833684,3.6593155076726793,0.0,0.0,2.5649493574615367,2.574234895288009,4.844187086458591,4.798392151547867,0.0,0.13653771880103138,1.3862943611198906,0.5190869420196902,2.9444389791664403,2.9444356191580714,1.0986122886681098,1.462371571315246
2.4849066497880004,2.4709948297816093,3.728100167267218,3.638919460971305,0.0,0.0,2.5649493574615367,2.5451510901475545,4.847331743138063,4.8030464703841655,0.0,0.14526043107732206,1.3862943611198906,1.454310021411824,2.9444389791664403,2.944431604994048,1.0986122886681098,1.125657445554164
2.4849066497880004,2.448379725902083,3.7184382563554808,3.7117088044092643,0.0,0.0,2.5649493574615367,2.5741815269459094,4.850466541943434,4.822446369379882,0.0,0.4289540853593702,1.3862943611198906,0.6041839398050989,2.9444389791664403,2.944428828885903,1.0986122886681098,1.9563065893396523
2.4849066497880004,2.390586935643207,3.708682081410116,3.6864453143589295,0.0,0.0,2.5649493574615367,2.5639998880495516,4.853591544486569,4.791939624487986,0.0,0.2213654221618485,1.3862943611198906,1.8554271531818898,2.9444389791664403,2.944433119204515,1.0986122886681098,1.6067059719146128
2.4849066497880004,2.410805585619928,3.6988297849671046,3.67015936410914,0.0,0.0,2.5649493574615367,2.575834063386774,4.856706811803519,4.841810995654692,0.0,1.0765769542231467,1.3862943611198906,0.614902861023701,2.9444389791664403,2.944433313856167,1.0986122886681098,1.2128050980912342
2.4849066497880004,2.362294420530765,3.6888794541139363,3.6777639386931913,0.0,0.0,2.5649493574615367,2.556925082359547,4.859812404361672,4.776750294501298,0.0,0.0,1.3862943611198906,0.40761604301033344,2.9444389791664403,2.9444296988524155,1.0986122886681098,2.1051457728558827
