RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.3959448419305325,3.6888794541139363,3.648634183235091,0.0,0.0,2.5649493574615367,2.5609169748617995,4.820281565605037,4.840947201093793,0.0,0.0,1.3862943611198906,0.8657945456940095,2.9444389791664403,2.944436009708844,1.0986122886681098,2.0598418352202894
2.4849066497880004,2.401843642466468,3.6888794541139363,3.68402548878172,0.0,0.0,2.5649493574615367,2.5699179430027805,4.820281565605037,4.800088337887579,0.0,0.12399311320830797,1.3862943611198906,0.43810358534178184,2.9444389791664403,2.9444380604749267,1.0986122886681098,1.0587525861112645
2.4849066497880004,2.4666269383787625,3.6888794541139363,3.66397841550722,0.0,0.0,2.5649493574615367,2.5540821637084874,4.820281565605037,4.843961309423965,0.0,0.186299482939873,1.3862943611198906,0.6218111458872992,2.9444389791664403,2.944435248571308,1.0986122886681098,1.6203791265631105
2.4849066497880004,2.578315211879142,3.6888794541139363,3.6759626537825842,0.0,0.0,2.5649493574615367,2.5690711717622214,4.820281565605037,4.820530737700844,0.0,0.29169076353009393,1.3862943611198906,0.32963984772917093,2.9444389791664403,2.9444373921751614,1.0986122886681098,1.640568415976143
2.4849066497880004,2.4224620176001,3.713572066704308,3.6543725189935397,0.0,0.0,2.5649493574615367,2.5899384495667745,4.832305758571839,4.811065031304889,0.0,0.80733990412005,1.3862943611198906,0.48522966989942695,2.9444389791664403,2.9444389709178136,1.0986122886681098,1.9025391717652507
2.4849066497880004,2.4433898963563276,3.7376696182833684,3.6978914977965913,0.0,0.0,2.5649493574615367,2.5721743784408955,4.844187086458591,4.778126453799283,0.0,0.7298321074250563,1.3862943611198906,0.9591901533389373,2.9444389791664403,2.9444339027889446,1.0986122886681098,0.9316643649155711
2.4849066497880004,2.4795916061041585,3.728100167267218,3.672777836077451,0.0,0.0,2.5649493574615367,2.5862728155983925,4.847331743138063,4.85226273368071,0.0,0.3958192249739394,1.3862943611198906,0.1625868592364939,2.9444389791664403,2.9444350432132955,1.0986122886681098,1.474974800092854
2.4849066497880004,2.502493424496091,3.7184382563554808,3.6633230052784924,0.0,0.0,2.5649493574615367,2.5770308013702037,4.850466541943434,4.827642914174096,0.0,0.5443936942872112,1.3862943611198906,0.0541842581244224,2.9444389791664403,2.9444331252656517,1.0986122886681098,2.0977611142049883
2.4849066497880004,2.498453284724534,3.708682081410116,3.667718433305762,0.0,0.0,2.5649493574615367,2.579738436672587,4.853591544486569,4.827895909052449,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.9444326551159583,1.0986122886681098,1.1793677590975369
2.4849066497880004,2.418158023367712,3.6988297849671046,3.6750857594850235,0.0,0.0,2.5649493574615367,2.5794120252732147,4.856706811803519,4.8581383597517425,0.0,0.5340430337472706,1.3862943611198906,0.8777808247211019,2.9444389791664403,2.9444364683485045,1.0986122886681098,2.017809799436658
2.4849066497880004,2.396274205555587,3.6888794541139363,3.6652441444562043,0.0,0.0,2.5649493574615367,2.561234744080887,4.859812404361672,4.785877875417761,0.0,0.4220933821168902,1.3862943611198906,0.4243384413887499,2.9444389791664403,2.9444324633325896,1.0986122886681098,1.6664822430519823
